GRZ,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038
ORL,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827
OPL,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422
OYL,5.416178,5.414815,5.414672,5.412931,5.413336,5.412997,5.412003,5.412003,5.412036,5.41196,5.411623,5.41028,5.410727,5.410684,5.410718,5.410676,5.411166,5.411569,5.413767,5.412422,5.377078,5.377197,5.230719,5.082998,5.094605,5.205131,5.322542,5.550874,5.763325,5.858106,5.889704,5.896655,5.821731,5.762833,5.734513,5.66524,5.664859,5.678022,5.718041,5.789914,5.782845,5.749578,5.68939,5.571972,5.572443
ORR,2.979069,2.977894,2.977133,2.978031,2.97822,2.978726,2.979304,2.979304,2.979571,2.979188,2.979693,2.979412,2.979558,2.979601,2.979868,2.979911,2.980015,2.980204,2.982169,2.984457,2.992593,3.05163,3.302915,4.242991,4.521861,5.30157,5.716248,6.046638,6.26685,6.363724,6.359144,6.276025,6.07439,5.964608,5.946644,6.039889,6.17023,6.255041,6.375822,6.359362,6.235964,6.067612,5.959835,6.008275,6.186179
OPR,3.796897,3.797956,3.797499,3.797934,3.797448,3.797918,3.797393,3.797393,3.797476,3.797369,3.797837,3.798491,3.798212,3.798005,3.798087,3.79788,3.797808,3.797324,3.797977,3.802947,3.894168,4.216033,4.423895,4.589967,4.613492,4.678612,4.773621,4.854987,4.936865,5.060042,5.182049,5.31658,5.437981,5.428376,5.387951,5.151602,5.003037,4.970443,5.019417,5.219965,5.340821,5.381399,5.316871,5.05777,4.851784
OYR,-0.2021091,-0.2023642,-0.2024156,-0.2013936,-0.2017932,-0.2020926,-0.2019666,-0.2014854,-0.2008777,-0.2008967,-0.2009648,-0.2009981,-0.201523,-0.2014489,-0.2016343,-0.2010365,-0.2009813,-0.2018935,-0.2015453,-0.2024735,-0.2020556,-0.2016745,-0.2019066,-0.2008704,-0.2008182,-0.201313,-0.200302,-0.2010995,-0.2004679,-0.2005186,-0.2007329,-0.2014188,-0.2003348,-0.1993887,-0.1984252,-0.1981171,-0.1985764,-0.1997569,-0.2003376,-0.2006851,-0.2028202,-0.2030688,-0.2025142,-0.2014253,-0.2005996
ALX,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625
ALY,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625
ALZ,0.9291992,0.9306641,0.9321289,0.925293,0.9233398,0.9345703,0.9296875,0.9296875,0.9277344,0.9296875,0.9208984,0.8999023,0.8999023,1.183105,1.669922,1.758789,1.503906,-0.04003906,-0.2036133,-0.5200195,-0.6425781,-0.7431641,-0.7495117,-0.4868164,-0.2045898,-0.1196289,-0.1196289,-1.166016,-1.228027,-1.00293,-0.8564453,-0.4521484,-0.1958008,-0.1435547,-0.5205078,-1.024902,-1.235352,-1.042969,-0.6992188,-0.230957,-0.1396484,-1.037109,-1.01123,-0.7802734,-0.4790039
ARX,0.1333008,0.1259766,0.1420898,0.1367188,0.1298828,0.1289063,0.1386719,0.1254883,0.128418,0.121582,0.1220703,0.1523438,0.1523438,0.3168945,-0.000488281,0.1411133,0.2519531,0.07421875,0.3369141,0.006835938,0.0078125,0.0625,-0.08886719,-0.06689453,0.1293945,0.6435547,0.6435547,0.234375,0.08105469,-0.06542969,-0.06396484,0.1201172,0.3720703,0.5214844,0.6904297,0.3769531,0.2470703,-0.000488281,0.04931641,0.4189453,0.5859375,0.359375,0.2353516,0.1601563,0.2412109
ARY,0.3095703,0.3164063,0.3081055,0.3120117,0.3100586,0.3105469,0.309082,0.3164063,0.3149414,0.3164063,0.3198242,0.3339844,0.3339844,0.4204102,0.5048828,1.005859,1.140137,0.6625977,0.4628906,0.6201172,0.5883789,0.4970703,0.5039063,0.6489258,0.7856445,1.031738,1.031738,0.6132813,0.4379883,0.3842773,0.4467773,0.6679688,0.7919922,0.9038086,1.177246,0.956543,0.7089844,0.2958984,0.5571289,0.7060547,0.7958984,0.7841797,0.4111328,0.4316406,0.5068359
ARZ,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG0L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG1L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EMG2L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG3L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EMG4L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EMG5L,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
EMG6L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG7L,-3,1,0,-2,-5,-2,0,-2,-2,-5,3,41,-7,3,-7,0,5,-5,-39,0,-3,5,-9,3,5,-3,-6,7,-6,-13,13,-5,-5,-19,4,29,4,-8,2,-15,13,-3,29,15,12
EMG0R,-3,1,1,0,-1,-4,-2,1,-1,-2,-1,-1,-1,3,-5,2,6,6,-2,-13,10,-9,-6,-9,0,4,-11,10,-12,-5,-1,-3,-4,-6,-5,11,2,0,7,2,-7,0,5,-7,4
EMG1R,-4,-2,0,0,-1,4,-2,3,0,-8,-2,-7,-4,1,-2,7,0,0,-7,-5,6,-9,2,-2,4,-9,1,-8,2,-1,-1,-1,-6,8,-6,-4,4,0,3,-4,6,4,-6,-1,-6
EMG2R,0,3,-1,-3,-2,-1,0,-2,1,-2,-1,-1,0,8,6,31,16,-10,-7,1,-2,-8,0,5,4,-1,0,0,-7,-5,-1,0,-7,3,0,1,0,-1,9,-3,3,-4,1,-5,0
EMG3R,-4,1,-2,-2,-1,-2,0,-2,0,-1,-1,-2,-12,-5,-52,55,32,-49,-22,-29,0,-1,-37,7,20,-11,-22,-5,-24,-5,4,5,-10,-5,-8,-10,8,-19,20,-6,30,-7,0,-7,2
EMG4R,-1,0,-1,-1,3,0,0,-1,-2,1,-3,-6,2,4,-51,55,11,-8,-23,9,-15,-15,-24,-3,-11,1,-8,-9,-15,-3,1,2,7,2,0,7,9,0,13,-6,8,4,-5,0,2
EMG5R,0,-2,-1,-3,-1,0,0,-1,0,-1,-2,-10,-7,-15,0,8,-2,-8,-6,0,5,-22,-9,5,6,-6,-3,-1,-2,-7,-7,1,2,4,1,-9,2,1,-2,-2,-1,8,11,0,-5
EMG6R,-2,-1,-1,0,-3,-1,1,0,-3,0,19,6,-50,36,5,-16,-1,-10,-15,-9,-1,-7,2,7,9,6,-4,6,4,-16,5,6,0,4,3,-40,12,-7,-3,-8,10,3,-14,5,-4
EMG7R,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875
GLX,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875
GLY,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875
GLZ,-4.75,-3.5625,0.25,-0.5,-1,0.0625,0.25,0.5,-1.1875,-1,-0.875,17.3125,17.3125,148,72.9375,132.8125,65.25,-8.1875,32.9375,98.3125,138.4375,109.6875,58.5,-39.625,-62.3125,-29.6875,-29.6875,91.125,75.625,21.125,-0.25,-47.75,-47,-31.5,5.8125,56.4375,79.5,35.5,-36.5625,-31.9375,-11.25,-4.75,-7.5,-35.625,-42.9375
GRX,-4.75,-3.5625,0.25,-0.5,-1,0.0625,0.25,0.5,-1.1875,-1,-0.875,17.3125,17.3125,148,72.9375,132.8125,65.25,-8.1875,32.9375,98.3125,138.4375,109.6875,58.5,-39.625,-62.3125,-29.6875,-29.6875,91.125,75.625,21.125,-0.25,-47.75,-47,-31.5,5.8125,56.4375,79.5,35.5,-36.5625,-31.9375,-11.25,-4.75,-7.5,-35.625,-42.9375
GRY,-4.75,-3.5625,0.25,-0.5,-1,0.0625,0.25,0.5,-1.1875,-1,-0.875,17.3125,17.3125,148,72.9375,132.8125,65.25,-8.1875,32.9375,98.3125,138.4375,109.6875,58.5,-39.625,-62.3125,-29.6875,-29.6875,91.125,75.625,21.125,-0.25,-47.75,-47,-31.5,5.8125,56.4375,79.5,35.5,-36.5625,-31.9375,-11.25,-4.75,-7.5,-35.625,-42.9375
GRZ,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038
ORL,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827
OPL,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422
OYL,5.620874,5.613037,5.612284,5.612617,5.615334,5.619855,5.623149,5.627557,5.628921,5.627512,5.627088,5.62969,5.62969,5.746246,5.463553,5.349494,5.302177,5.155924,5.169537,5.289845,5.370111,5.524308,5.579167,5.684229,5.73397,5.706091,5.706091,5.637856,5.6382,5.65668,5.679564,5.757201,5.77434,5.77375,5.733857,5.693073,5.691474,5.730517,5.825618,5.881894,5.905739,5.863282,5.799035,5.844143,5.89028
ORR,3.041633,3.04309,3.043604,3.043788,3.043566,3.041953,3.041727,3.040679,3.040701,3.04112,3.041553,3.044267,3.044267,3.051179,3.243247,3.544573,3.746183,4.473737,4.970337,5.62486,5.815219,6.124178,6.231373,6.342679,6.281748,6.046191,6.046191,6.154882,6.205553,6.316883,6.344737,6.285316,6.165987,6.089377,5.96362,6.024176,6.081928,6.313581,6.382466,6.287663,6.225515,6.234071,6.37211,6.365408,6.257034
OPR,3.284936,3.28808,3.28817,3.288014,3.283995,3.278872,3.275692,3.271204,3.268885,3.269678,3.270221,3.278414,3.278414,3.341693,3.859818,4.160983,4.272253,4.516884,4.609689,4.687655,4.698184,4.719603,4.755625,4.955943,5.115575,5.247941,5.247941,4.908827,4.847841,4.833972,4.873895,5.068026,5.176232,5.200283,5.134321,4.988555,4.914735,4.837246,5.015866,5.149056,5.188987,5.129251,5.041396,5.148712,5.275755
OYR,-0.2011451,-0.2012515,-0.2009027,-0.2009478,-0.2006101,-0.2011268,-0.2007634,-0.2007149,-0.2016696,-0.2022857,-0.2019601,-0.2015447,-0.202216,-0.2022239,-0.2023857,-0.2039922,-0.2054914,-0.2055668,-0.2059433,-0.2060406,-0.2050488,-0.2037701,-0.2028253,-0.200463,-0.1989234,-0.1949056,-0.1943303,-0.1916358,-0.1921163,-0.1933612,-0.1964238,-0.2005721,-0.2079184,-0.2112581,-0.2140787,-0.2169537,-0.2191332,-0.2194546,-0.2196806,-0.2194796,-0.21714,-0.2147874,-0.2121225,-0.2093185,-0.2069414
ALX,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625,-0.390625
ALY,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625,0.09765625
ALZ,0.9360352,0.9272461,0.9277344,0.9301758,0.9277344,0.921875,0.9194336,0.9194336,0.9438477,0.9555664,0.9555664,0.9414063,0.9414063,0.9233398,0.9501953,1.191406,1.377441,1.553223,1.385254,0.2006836,0.1987305,-0.1743164,-0.5654297,-0.8608398,-0.9135742,-0.9135742,-0.4443359,-0.1870117,0.08837891,0.008300781,-0.5668945,-1.057617,-1.201172,-0.8959961,-0.5429688,-0.3105469,-0.03076172,-0.2412109,-0.7905273,-1.28125,-1.245605,-0.956543,-0.6938477,-0.3256836,-0.3256836
ARX,0.1113281,0.1064453,0.1020508,0.1098633,0.109375,0.1074219,0.09716797,0.1020508,0.1108398,0.1152344,0.1152344,0.1049805,0.1049805,0.09521484,0.08007813,0.006347656,0.1181641,0.1367188,0.05175781,0.2802734,0.4223633,0.2475586,-0.1000977,-0.1030273,-0.08447266,-0.08447266,-0.1181641,0.315918,0.4912109,0.6689453,0.6201172,0.4296875,0.2495117,0.01318359,0.1123047,0.2207031,0.5014648,0.6367188,0.5517578,0.3613281,0.000976563,0.078125,0.07958984,0.3037109,0.3037109
ARY,0.3276367,0.3291016,0.3237305,0.3227539,0.3237305,0.3320313,0.3398438,0.2866211,0.2763672,0.2988281,0.2988281,0.3168945,0.3168945,0.3305664,0.4321289,0.4589844,0.3383789,0.5708008,1.247559,0.6694336,0.5654297,0.5390625,0.644043,0.3417969,0.2138672,0.2138672,0.5336914,0.7880859,1.026367,1.197754,1.225098,0.9584961,0.4833984,0.3564453,0.5761719,0.6704102,0.9780273,1.116211,1.123047,0.8041992,0.199707,0.2592773,0.6865234,0.8076172,0.8076172
ARZ,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG0L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG1L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EMG2L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG3L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EMG4L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EMG5L,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
EMG6L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG7L,-2,-3,1,-4,-2,3,4,-1,-1,-2,-2,-1,-2,2,-4,-9,5,11,-4,19,-1,-9,44,13,-24,-24,2,1,-9,4,-3,-27,25,-2,10,9,-6,-5,6,-25,-13,0,0,-3,-3
EMG0R,0,2,0,-2,-2,3,0,0,-2,2,2,0,0,-1,-2,2,1,0,-10,-3,-24,8,3,-7,5,5,-20,-1,-3,-3,-2,-16,12,-10,1,2,-4,7,10,-14,12,-8,-6,-1,-1
EMG1R,3,0,0,2,-1,-4,-5,0,-3,-1,-1,4,0,-2,-2,9,-3,-5,-10,-8,-10,6,-2,-3,3,3,-7,-8,0,8,0,-6,0,-5,1,2,4,-6,1,-5,-3,3,-2,-6,-6
EMG2R,-2,0,-1,-3,-3,-3,0,-1,-1,-1,-1,-1,-2,-3,-6,6,3,-17,0,-2,6,0,-1,4,-6,-6,2,-5,5,-9,-4,-4,1,-5,0,8,7,9,0,2,-5,0,-6,-4,-4
EMG3R,1,0,-1,-2,-1,0,-3,-1,-4,0,0,0,0,-4,-6,22,-27,-120,8,-16,37,-13,8,10,-8,-8,4,-23,15,-13,-1,-2,13,6,9,15,-16,8,-14,4,-17,-20,29,-2,-2
EMG4R,0,1,-2,-1,-3,0,-1,-1,0,0,0,0,1,-5,-15,36,-18,-37,4,27,15,-17,4,5,-1,-1,-10,-7,3,-9,-11,-12,2,-2,2,2,12,0,3,-2,-4,-5,9,-1,-1
EMG5R,-1,0,0,-3,2,-1,-2,1,-4,-2,-2,1,-2,-2,-1,10,-16,-2,-8,13,-9,2,16,4,-4,-4,-2,-2,0,-3,-1,-6,2,5,4,6,3,-7,-16,6,1,-2,-2,-15,-15
EMG6R,-2,-2,0,0,-1,-2,1,-1,0,-3,-3,0,-2,-1,-6,4,-3,-62,-6,12,-26,-2,19,18,-23,-23,3,16,-2,-2,2,-4,4,-9,2,3,0,-11,-1,12,-16,1,5,3,3
EMG7R,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875
GLX,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875
GLY,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875
GLZ,-0.75,-0.9375,0.0625,-0.75,-0.9375,-0.25,-1.375,2.9375,4.3125,-0.625,-0.625,-1.25,-1.25,-2.4375,13.5625,66.375,99.1875,70.4375,65.3125,93.3125,60.1875,52.875,142.6875,160.125,95.0625,95.0625,-60.5625,-60.3125,-77,-44.0625,-15.125,50.875,76.75,-13.5,-26.25,-38.5625,-41.4375,-21.4375,15.875,73.6875,53.0625,-15.5,-37.8125,-22.75,-22.75
GRX,-0.75,-0.9375,0.0625,-0.75,-0.9375,-0.25,-1.375,2.9375,4.3125,-0.625,-0.625,-1.25,-1.25,-2.4375,13.5625,66.375,99.1875,70.4375,65.3125,93.3125,60.1875,52.875,142.6875,160.125,95.0625,95.0625,-60.5625,-60.3125,-77,-44.0625,-15.125,50.875,76.75,-13.5,-26.25,-38.5625,-41.4375,-21.4375,15.875,73.6875,53.0625,-15.5,-37.8125,-22.75,-22.75
GRY,-0.75,-0.9375,0.0625,-0.75,-0.9375,-0.25,-1.375,2.9375,4.3125,-0.625,-0.625,-1.25,-1.25,-2.4375,13.5625,66.375,99.1875,70.4375,65.3125,93.3125,60.1875,52.875,142.6875,160.125,95.0625,95.0625,-60.5625,-60.3125,-77,-44.0625,-15.125,50.875,76.75,-13.5,-26.25,-38.5625,-41.4375,-21.4375,15.875,73.6875,53.0625,-15.5,-37.8125,-22.75,-22.75
GRZ,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038,2.816038
ORL,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827,3.161827
OPL,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422,7.857422
OYL,5.501688,5.501324,5.501235,5.501902,5.501538,5.500843,5.499667,5.518907,5.530305,5.5427,5.5427,5.534534,5.534534,5.521247,5.500948,5.4172,5.361358,5.191165,5.077767,5.109849,5.187815,5.271527,5.433476,5.645911,5.723788,5.723788,5.833722,5.863079,5.818944,5.755107,5.688968,5.660156,5.701339,5.868939,5.880283,5.867919,5.787781,5.721256,5.657113,5.645446,5.733611,5.828997,5.87286,5.888345,5.888345
