OYL,5.145594,5.145144,5.144107,5.141265,5.139914,5.138875,5.138561,5.138551,5.138551,5.138016,5.136446,5.135986,5.135672,5.135494,5.137074,5.135547,5.132616,5.130592,5.129918,5.127841,5.126576,5.121221,5.10881,5.090935,5.060463,5.068721,5.146348,5.209325,5.230886,5.217918,5.177267,5.137212,5.069134,4.980346,4.916802,4.899491,4.909359,5.029955,5.192143,5.287695,5.502047,5.778289,6.13717,6.768082,6.955591
ORR,3.070374,3.070344,3.070244,3.070566,3.070747,3.071186,3.071197,3.070881,3.070881,3.071305,3.071626,3.071281,3.071292,3.071344,3.071337,3.071026,3.069854,3.069329,3.068355,3.067107,3.066876,3.065547,3.06193,3.055711,3.041765,3.012316,2.998143,3.046264,3.167664,3.252358,3.464898,3.721924,4.014483,4.338369,4.689111,5.061105,5.248145,5.785696,6.107255,6.251981,6.50096,6.685632,6.800288,6.856153,6.84579
OPR,4.690015,4.690325,4.690798,4.692099,4.691637,4.691697,4.692153,4.692124,4.692124,4.692544,4.693434,4.693714,4.69417,4.694774,4.693913,4.694467,4.694715,4.695356,4.695485,4.696324,4.697182,4.7003,4.711212,4.734317,4.777788,4.815593,4.79927,4.739367,4.691289,4.686264,4.678176,4.675251,4.691242,4.727194,4.780851,4.852205,4.895622,5.057641,5.200181,5.288141,5.518659,5.844475,6.262786,6.946286,7.148535
OYR,-0.2095159,-0.2095097,-0.209795,-0.2092119,-0.2081364,-0.2084171,-0.2093017,-0.2082117,-0.2082684,-0.2084759,-0.2092575,-0.2081348,-0.2089397,-0.2092788,-0.208865,-0.2088422,-0.2085418,-0.2086167,-0.2082931,-0.2093216,-0.2087331,-0.2091366,-0.208451,-0.2092248,-0.2090632,-0.209417,-0.2104176,-0.2109856,-0.2113142,-0.2108671,-0.2103974,-0.2100737,-0.2102953,-0.2104357,-0.2097005,-0.2110923,-0.2098246,-0.2096584,-0.2091192,-0.2095481,-0.2089436,-0.2086509,-0.2086196,-0.2087694,-0.2083268
ALX,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141
ALY,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758
ALZ,0.9257813,0.9233398,0.9272461,0.9291992,0.9272461,0.9272461,0.9326172,0.925293,0.9321289,0.934082,0.9638672,0.9638672,0.9135742,0.8305664,0.9111328,0.9345703,1.097656,1.241211,1.216309,1.224609,1.186035,1.031738,0.8286133,0.8286133,0.5795898,0.2661133,-0.04443359,-0.2563477,-0.3408203,-0.4033203,-0.4672852,-0.7768555,-0.8417969,-0.9604492,-0.9604492,-1.003418,-0.9018555,-1.02832,-1.014648,-1.014648,-0.8525391,-0.8339844,-0.8388672,-0.9824219,-0.9643555
ARX,0.03027344,0.03759766,0.02685547,0.03369141,0.03027344,0.02880859,0.03173828,0.03125,0.02783203,0.02539063,-0.02978516,-0.02978516,-0.01855469,-0.1650391,-0.1713867,0.3896484,0.1982422,0.06103516,-0.1411133,-0.007324219,-0.03173828,-0.1318359,-0.1865234,-0.1865234,-0.1679688,-0.1450195,-0.08154297,-0.008300781,0.04443359,0.1308594,0.1943359,0.2416992,0.2685547,0.3935547,0.3935547,0.4697266,0.6279297,0.362793,0.4316406,0.4316406,0.2026367,0.1860352,0.1796875,0.2172852,0.2827148
ARY,0.340332,0.34375,0.3393555,0.3354492,0.3398438,0.3388672,0.3408203,0.3427734,0.3369141,0.3354492,0.2866211,0.2866211,0.2792969,0.4501953,0.5786133,0.6787109,0.8486328,1.13623,1.129395,1.01709,0.9682617,0.8613281,0.7666016,0.7666016,0.6958008,0.6113281,0.5268555,0.4233398,0.3813477,0.3378906,0.3251953,0.2768555,0.2646484,0.2197266,0.2197266,0.1367188,-0.09228516,0.01611328,0.1455078,0.1455078,0.3339844,0.40625,0.465332,0.3896484,0.3398438
ARZ,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
EMG0L,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
EMG1L,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8
EMG2L,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
EMG3L,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
EMG4L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG5L,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
EMG6L,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
EMG7L,-1,-2,-2,-3,0,0,0,-5,-1,-5,1,1,-2,5,0,-1,-2,-3,6,6,0,-8,1,1,-6,3,6,1,-8,-8,-8,-10,-3,-20,14,-10,1,-5,1,1,4,-6,-8,4,1
EMG0R,1,0,0,-6,4,3,0,-4,-2,-5,5,5,1,-1,3,1,6,-8,-4,0,-11,-1,-2,-2,-6,3,0,0,-16,-16,-7,-2,-6,-1,17,3,3,1,-2,-2,3,-1,3,8,-2
EMG1R,-2,-1,-3,0,2,0,-2,-1,-5,-1,-5,-5,-3,0,-1,6,6,-4,-4,-2,0,2,3,3,-2,3,-3,-3,-6,-6,-7,1,-1,-6,5,0,-3,-3,0,0,3,2,-4,1,-6
EMG2R,5,2,2,-3,-2,1,1,1,-2,-3,0,0,0,0,6,6,1,-1,-3,1,2,-3,2,2,5,5,-5,-1,0,0,-9,-2,-2,-9,5,-3,3,-4,-1,-1,3,-4,-3,4,-6
EMG3R,-2,-2,-3,-2,0,-2,0,1,-2,-2,6,6,-2,1,-2,-1,-3,8,0,-9,6,7,1,1,2,-6,-9,-3,1,1,1,-5,-5,-3,-2,-3,0,-1,1,1,-5,0,-3,3,-2
EMG4R,-2,-1,1,-1,-1,-3,0,2,-2,1,5,5,-1,-1,-3,2,-6,6,2,-11,5,-2,-4,-4,-2,-2,-4,-9,3,3,6,-6,-4,-3,-2,-3,0,3,-2,-2,-1,-1,-2,2,2
EMG5R,-2,-2,0,-1,-3,1,0,-1,-1,-2,-4,-4,-3,0,-1,-4,0,-3,-1,-2,0,0,0,0,-4,1,3,7,-7,-7,-1,8,3,0,4,1,-1,0,-1,-1,1,0,1,1,-4
EMG6R,0,0,-1,-1,1,-2,2,-3,-3,-3,-3,-3,-1,-1,0,-2,-4,-4,-1,-2,-2,-4,-1,-1,-1,4,-3,5,-3,-3,-6,1,-2,-3,7,3,-2,-3,0,0,1,3,-1,0,-8
EMG7R,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625
GLX,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625
GLY,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625
GLZ,-0.1875,0.375,0.0625,0.1875,0.0625,0.6875,-0.3125,-0.125,0.1875,-0.1875,12,12,24.25,59.375,143.25,114.125,-47.5625,-38.4375,-23.75,-7.875,-14.375,-14.6875,16.0625,16.0625,36.0625,35.125,44.125,52.5625,49.125,36.4375,18.9375,-39.5625,-38.0625,-30.4375,-30.4375,-41.1875,-10.75,48.3125,8.625,8.625,27.5625,22.875,-3.6875,-12.125,-8.75
GRX,-0.1875,0.375,0.0625,0.1875,0.0625,0.6875,-0.3125,-0.125,0.1875,-0.1875,12,12,24.25,59.375,143.25,114.125,-47.5625,-38.4375,-23.75,-7.875,-14.375,-14.6875,16.0625,16.0625,36.0625,35.125,44.125,52.5625,49.125,36.4375,18.9375,-39.5625,-38.0625,-30.4375,-30.4375,-41.1875,-10.75,48.3125,8.625,8.625,27.5625,22.875,-3.6875,-12.125,-8.75
GRY,-0.1875,0.375,0.0625,0.1875,0.0625,0.6875,-0.3125,-0.125,0.1875,-0.1875,12,12,24.25,59.375,143.25,114.125,-47.5625,-38.4375,-23.75,-7.875,-14.375,-14.6875,16.0625,16.0625,36.0625,35.125,44.125,52.5625,49.125,36.4375,18.9375,-39.5625,-38.0625,-30.4375,-30.4375,-41.1875,-10.75,48.3125,8.625,8.625,27.5625,22.875,-3.6875,-12.125,-8.75
GRZ,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103
ORL,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346
OPL,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462
OYL,5.165615,5.165615,5.165698,5.1677,5.168547,5.168082,5.16764,5.16764,5.16688,5.165761,5.15199,5.15199,5.151618,5.138193,5.155767,5.262541,5.224997,5.039726,4.982752,4.967734,4.95498,4.924437,4.922077,4.922077,4.959763,5.023676,5.121541,5.272969,5.368318,5.473639,5.588749,6.152886,6.31668,6.63974,6.63974,7.100527,7.277358,7.204432,7.010319,7.010319,6.761755,6.655098,6.531453,6.595446,6.67886
ORR,3.063915,3.063915,3.063113,3.061569,3.060802,3.0613,3.061219,3.061219,3.061183,3.060262,3.045604,3.045604,3.035502,3.005851,2.957378,2.942326,3.025437,3.532884,3.818763,4.117213,4.270852,4.59073,4.92499,4.92499,5.266539,5.603441,5.922871,6.211964,6.341149,6.457764,6.560778,6.825323,6.853299,6.872273,6.872273,6.812987,6.75395,6.78976,6.82772,6.82772,6.857347,6.863401,6.863636,6.86562,6.860653
OPR,4.326475,4.326475,4.326247,4.32429,4.323287,4.32399,4.324282,4.324282,4.325053,4.325886,4.347896,4.347896,4.362206,4.428434,4.546388,4.591194,4.624534,4.764913,4.791187,4.80218,4.811848,4.845683,4.89879,4.89879,4.971275,5.066669,5.184639,5.338284,5.43331,5.543443,5.671613,6.369048,6.571281,6.959848,6.959848,7.543993,7.768537,7.646345,7.408411,7.408411,7.113621,6.988072,6.85823,6.964777,7.063261
OYR,-0.2053153,-0.2057293,-0.2051134,-0.2057951,-0.2045975,-0.2058043,-0.2048282,-0.2048459,-0.2059431,-0.2052372,-0.2057193,-0.2060432,-0.2057405,-0.2055468,-0.2063922,-0.2063723,-0.2056883,-0.2052614,-0.2033431,-0.2029611,-0.2024322,-0.2020148,-0.2023878,-0.2033142,-0.2030106,-0.2033603,-0.2022082,-0.2016066,-0.2009197,-0.1990367,-0.1993088,-0.1968225,-0.1959774,-0.1950898,-0.1937629,-0.1938095,-0.193725,-0.1945503,-0.1956854,-0.1954219,-0.1974591,-0.1975555,-0.1984536,-0.1981429,-0.19898
ALX,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141,-0.2744141
ALY,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758,0.3051758
ALZ,0.9370117,0.9355469,0.9375,0.9370117,0.9331055,0.9355469,0.9335938,0.9399414,0.9360352,0.9326172,0.9301758,0.9394531,0.9584961,0.8974609,0.8193359,0.8549805,0.9311523,0.9213867,1.124023,1.217773,1.272949,1.302734,1.294434,1.194336,0.980957,0.8081055,0.6259766,0.4321289,0.4321289,0.2060547,-0.02490234,-0.1098633,-0.3295898,-0.4946289,-0.6279297,-0.684082,-0.7265625,-0.8955078,-1.021484,-1.05127,-1.020996,-0.9726563,-1.046875,-0.8364258,-0.8217773
ARX,-0.005859375,-0.000976563,-0.002929688,-0.004394531,-0.001953125,-0.001464844,-0.001953125,-0.004882813,0.001464844,-0.004394531,-0.005371094,-0.004882813,-0.02880859,-0.02929688,-0.04003906,-0.06591797,-0.06689453,0.1655273,0.4101563,0.2167969,0.144043,0.002441406,-0.09521484,-0.1772461,-0.1933594,-0.2270508,-0.2192383,-0.1704102,-0.1704102,-0.1865234,-0.1420898,-0.08007813,-0.01611328,0.06835938,0.1948242,0.2548828,0.2807617,0.4135742,0.5693359,0.6298828,0.7670898,0.434082,0.512207,0.1142578,0.1367188
ARY,0.3251953,0.3295898,0.3188477,0.3193359,0.3232422,0.3173828,0.3188477,0.3227539,0.3217773,0.3266602,0.3212891,0.3081055,0.2871094,0.2924805,0.3339844,0.4521484,0.5185547,0.7094727,0.75,0.9506836,0.9746094,0.8642578,0.8896484,0.9091797,0.9287109,0.9174805,0.8344727,0.7270508,0.7270508,0.6445313,0.5649414,0.5395508,0.4873047,0.4277344,0.359375,0.3217773,0.2514648,0.1196289,-0.02392578,-0.190918,-0.2602539,0.1328125,0.1196289,0.2817383,0.3466797
ARZ,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
EMG0L,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
EMG1L,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8
EMG2L,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
EMG3L,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
EMG4L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG5L,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
EMG6L,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
EMG7L,1,-2,0,1,-1,-5,1,0,-1,-5,-1,-1,3,0,-4,-2,1,-1,2,-2,-2,-2,1,-2,-2,0,-7,1,1,-5,-3,2,5,0,-8,3,1,11,1,4,-5,-2,-2,4,-6
EMG0R,-1,-2,2,-1,-1,-1,-3,2,4,-6,2,-4,1,0,-3,2,-7,0,4,8,2,-3,8,-5,0,-4,2,0,0,2,-1,1,-2,6,-2,-6,1,2,-4,5,-7,-1,2,1,0
EMG1R,1,-2,-4,-4,0,1,0,1,-1,-1,-1,2,2,-2,-2,-4,-12,-5,0,6,1,-3,2,0,-3,-1,-1,-1,-1,-3,1,-2,-1,3,4,-5,-2,-3,-2,-1,-4,-6,-5,-1,2
EMG2R,1,2,3,1,-2,1,-1,1,-4,-1,4,0,-3,-1,0,0,-4,-19,12,-3,-3,-1,2,-1,1,-10,2,-3,-3,-3,2,-2,1,5,1,-6,1,7,-9,3,0,0,-1,2,3
EMG3R,-1,1,-1,-3,-1,0,1,-2,-1,-2,-1,-2,0,1,-2,-4,-8,-11,13,-5,1,1,5,-3,2,-12,-4,-6,-6,-3,2,0,-2,-1,0,-9,3,3,-4,0,-4,-3,-3,0,-2
EMG4R,-2,2,-1,-2,-1,-5,0,-2,-1,0,-1,-4,3,0,-4,-3,-6,-4,22,-11,3,0,-3,-3,-2,0,-4,-3,-3,-1,-3,2,1,-1,-4,-7,4,1,-1,-1,-5,-3,0,-1,0
EMG5R,-1,-1,-1,0,-2,-3,-3,-2,-1,1,-3,-1,-2,2,-3,-1,-3,0,-12,-2,-4,-2,1,-2,-1,0,-1,-1,-1,-6,0,0,1,-1,8,2,-6,-3,3,-10,1,3,1,1,1
EMG6R,-1,-1,4,-1,-3,0,-3,1,-1,-3,-4,-1,2,-2,-4,-2,-7,-6,13,-6,1,3,-2,-1,-1,2,-3,0,0,-11,-1,2,5,1,-3,6,-8,-7,-5,-10,0,0,3,0,-1
EMG7R,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625
GLX,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625
GLY,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625,-8.625
GLZ,0.5,0.4375,-0.0625,0.5,0.625,0.625,0.3125,0.1875,0.75,0.125,0.375,-1.3125,-2.9375,2,1.9375,25.25,42.75,69.1875,-11.875,-63.8125,-59.625,-92.9375,-91.4375,-60.8125,-31.5625,2.5625,17.3125,17.125,17.125,11.375,17.125,19,24.5,29.375,15.4375,-1.0625,-26.8125,-42.1875,-37.375,-23.375,-29.75,40.875,-19.5,20.6875,15.625
GRX,0.5,0.4375,-0.0625,0.5,0.625,0.625,0.3125,0.1875,0.75,0.125,0.375,-1.3125,-2.9375,2,1.9375,25.25,42.75,69.1875,-11.875,-63.8125,-59.625,-92.9375,-91.4375,-60.8125,-31.5625,2.5625,17.3125,17.125,17.125,11.375,17.125,19,24.5,29.375,15.4375,-1.0625,-26.8125,-42.1875,-37.375,-23.375,-29.75,40.875,-19.5,20.6875,15.625
GRY,0.5,0.4375,-0.0625,0.5,0.625,0.625,0.3125,0.1875,0.75,0.125,0.375,-1.3125,-2.9375,2,1.9375,25.25,42.75,69.1875,-11.875,-63.8125,-59.625,-92.9375,-91.4375,-60.8125,-31.5625,2.5625,17.3125,17.125,17.125,11.375,17.125,19,24.5,29.375,15.4375,-1.0625,-26.8125,-42.1875,-37.375,-23.375,-29.75,40.875,-19.5,20.6875,15.625
GRZ,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103,3.785103
ORL,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346,3.133346
OPL,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462,6.200462
OYL,5.024979,5.024891,5.024403,5.024052,5.023476,5.023069,5.022581,5.022581,5.021711,5.021656,5.021081,5.019511,5.004345,4.982812,4.97023,4.99835,5.033165,5.201386,5.421677,5.372129,5.250297,5.055913,4.990762,4.888661,4.828131,4.808715,4.817996,4.845623,4.845623,4.882344,4.94401,4.989751,5.123454,5.332947,5.64637,5.837947,6.293967,7.156523,7.423336,7.560742,7.558982,7.449407,7.320275,7.063762,6.894359
ORR,3.020306,3.020444,3.020398,3.020429,3.020522,3.021042,3.020997,3.020997,3.020631,3.02112,3.021213,3.021349,3.01834,3.011149,2.990414,2.94923,2.922609,2.893146,2.932692,3.060683,3.261309,3.663171,3.812251,4.117128,4.427692,4.737046,5.047045,5.356823,5.356823,5.660807,5.955363,6.095986,6.359565,6.587441,6.765905,6.831627,6.910035,6.860027,6.776794,6.707044,6.703268,6.808877,6.841148,6.900555,6.933892
OPR,4.684058,4.684121,4.684465,4.684963,4.68537,4.685975,4.686318,4.686318,4.687115,4.687222,4.687626,4.688549,4.698924,4.721408,4.736411,4.725577,4.713165,4.61358,4.413523,4.396719,4.455732,4.523671,4.543222,4.580078,4.616814,4.662216,4.71669,4.78341,4.78341,4.862336,4.959076,5.018616,5.173923,5.396696,5.728094,5.940226,6.458301,7.496598,7.835781,8.022324,8.034188,7.815974,7.687312,7.407063,7.208244
OYR,-0.1928684,-0.1930834,-0.193253,-0.193496,-0.1926871,-0.1929377,-0.1931908,-0.1929071,-0.192808,-0.1933329,-0.1931807,-0.1932587,-0.1927444,-0.1930101,-0.1931692,-0.1945132,-0.1949943,-0.1954037,-0.1959028,-0.1954607,-0.1959928,-0.1949864,-0.1945174,-0.1936698,-0.1937171,-0.193287,-0.1924262,-0.1922048,-0.192426,-0.1915826,-0.1914946,-0.191089,-0.189873,-0.1897685,-0.1873743,-0.1869421,-0.1867334,-0.1866514,-0.1855182,-0.1860576,-0.186083,-0.1857904,-0.1858758,-0.1857417,-0.1858921
