ARZ,-2,-1,-1,-1,3,-1,0,1,-10,-10,11,-2,7,4,-18,2,-16,10,-4,-2,-3,-8,-27,-7,3,8,0,-11,-10,18,15,5,-3,-17,-4,4,0,0,-3,-2,-1,1,-16,-1,4
EMG0L,-2,-1,1,0,0,2,6,-2,-17,2,1,1,4,6,-1,1,-2,1,2,11,-3,-3,0,-1,0,1,-8,2,-4,-7,0,3,-22,-24,2,1,2,-3,-2,-2,-1,-2,-1,-2,2
EMG1L,1,-1,1,1,-2,0,0,-5,-9,18,-9,2,7,3,6,13,-8,-2,3,4,-6,-4,1,-9,-4,1,-6,-8,-8,-11,-3,-1,7,-12,-13,2,-1,-4,-3,-4,0,-1,2,-2,-2
EMG2L,-2,-3,-1,0,0,2,0,-5,-6,0,2,1,6,-2,2,4,-1,4,0,1,-6,-2,-3,-4,-9,-1,-1,-9,-4,-3,-10,-2,7,-9,-29,-13,-3,-6,-1,-4,4,0,1,-2,1
EMG3L,-4,-7,3,-2,-5,-1,-10,-10,-4,0,0,3,-1,3,-1,16,-13,21,10,8,-13,-2,1,-5,-25,5,-8,-13,1,6,-18,5,9,-11,1,-3,-10,-4,0,-1,5,-7,2,1,4
EMG4L,4,6,-3,-2,4,-5,11,10,4,-6,-4,27,3,3,-5,-2,-22,-2,4,-8,0,-13,4,-10,-9,6,-8,-11,0,-22,6,-10,11,-13,1,11,26,-11,-2,4,16,16,-9,-8,-6
EMG5L,0,4,-7,-1,3,-2,3,1,13,-8,-18,-40,-1,-8,0,3,0,-1,-3,-1,-1,-3,2,-1,-4,0,-2,-3,4,-4,-7,1,4,0,1,4,-10,-22,-18,8,0,7,1,-5,9
EMG6L,0,-1,-4,-2,-1,-1,-1,2,-38,-15,6,-5,4,-3,2,-2,2,5,-2,-3,-5,-11,-7,-1,2,4,-4,1,-10,-11,5,10,-8,-12,9,11,7,-2,-6,-4,-1,8,-3,-2,1
EMG7L,2,2,0,-3,0,1,1,-8,4,3,11,-3,-15,3,-16,13,20,6,8,17,-4,12,5,-1,-4,5,0,-2,4,-8,-1,6,5,-9,5,-6,2,-41,-15,4,-4,6,10,3,-5
EMG0R,-3,-3,-1,-2,-4,1,0,-12,-13,0,0,8,4,-1,-1,-1,3,0,-3,0,1,-1,7,2,-1,-5,-3,1,2,3,-3,-1,0,-5,-2,-11,5,-6,-5,13,11,6,-1,-1,-3
EMG1R,-1,-5,-1,0,6,-5,5,20,-16,-29,1,-4,2,-1,2,-5,-37,9,-3,-34,-7,23,-9,-15,-4,-5,-10,-29,7,-4,58,9,8,0,6,8,17,-11,17,-11,14,-22,-12,-20,-17
EMG2R,-3,-2,-1,-1,4,-1,19,-53,4,-34,13,-13,12,3,-7,2,-37,14,-2,-24,-12,17,-19,-13,0,6,-6,-18,8,-9,-7,5,26,-11,12,0,14,-8,49,59,16,-26,4,-3,-6
EMG3R,-2,0,-1,-2,2,-2,9,-26,27,-26,-3,-5,3,-5,-5,3,-13,9,3,-15,-5,4,-9,2,4,-2,-2,-2,7,-11,-8,10,3,-9,7,-2,13,-4,2,-2,0,-4,2,-2,-2
EMG4R,-1,2,-3,2,0,-4,2,6,11,-36,14,1,0,-8,-2,4,-23,14,-6,-12,-5,4,-13,2,1,-10,-3,-8,1,7,-7,4,13,-8,-1,-1,4,-6,6,0,3,-1,1,0,-2
EMG5R,-1,5,-2,-7,-4,-2,-1,3,35,-7,-4,-16,-1,5,27,3,-12,5,-7,5,18,17,-6,1,-3,-5,-3,-14,-8,17,10,9,6,-6,-12,-13,14,-4,15,-12,8,5,-8,-7,-6
EMG6R,-4,-2,-1,-3,-2,4,0,-11,11,32,3,7,-29,-2,9,-23,44,-29,22,18,-6,15,16,-15,-23,4,6,11,25,-5,-10,-4,-31,-18,6,7,-15,19,8,-1,-10,-15,8,0,5
EMG7R,-0.5,0,1,0.5,-1.4375,0.3125,6,13.875,11.1875,40.625,52,61.625,39.0625,21,-22.9375,-16.1875,-0.8125,8.5625,5.6875,-14,-10.75,-3.6875,-12.75,-6.875,7.125,-3.3125,2,-5.9375,-29.5,-24.5,-27.75,22.3125,12.75,-15.9375,-41.375,-27.125,13.9375,-16.375,-37.25,-1.5625,39.6875,-22.3125,15.5,3.75,-8.375
GLX,-0.5,0,1,0.5,-1.4375,0.3125,6,13.875,11.1875,40.625,52,61.625,39.0625,21,-22.9375,-16.1875,-0.8125,8.5625,5.6875,-14,-10.75,-3.6875,-12.75,-6.875,7.125,-3.3125,2,-5.9375,-29.5,-24.5,-27.75,22.3125,12.75,-15.9375,-41.375,-27.125,13.9375,-16.375,-37.25,-1.5625,39.6875,-22.3125,15.5,3.75,-8.375
GLY,-0.5,0,1,0.5,-1.4375,0.3125,6,13.875,11.1875,40.625,52,61.625,39.0625,21,-22.9375,-16.1875,-0.8125,8.5625,5.6875,-14,-10.75,-3.6875,-12.75,-6.875,7.125,-3.3125,2,-5.9375,-29.5,-24.5,-27.75,22.3125,12.75,-15.9375,-41.375,-27.125,13.9375,-16.375,-37.25,-1.5625,39.6875,-22.3125,15.5,3.75,-8.375
GLZ,-3.3125,-1.6875,0.5,-0.3125,-2.4375,-1.0625,0.125,1.5,-15.6875,-33.1875,-18.5625,-42.8125,-29.8125,-14.9375,15.75,22.875,5.8125,-18,-16.0625,-1.75,20,7.875,18.5625,8.125,-3.8125,-12.1875,3.75,17.25,1.6875,25.5,-1.3125,-11.6875,-27.9375,-9.1875,21.6875,47.1875,58.375,35.875,25.0625,42.75,-20.9375,10.75,-9.5,-13.3125,-23.8125
GRX,-3.3125,-1.6875,0.5,-0.3125,-2.4375,-1.0625,0.125,1.5,-15.6875,-33.1875,-18.5625,-42.8125,-29.8125,-14.9375,15.75,22.875,5.8125,-18,-16.0625,-1.75,20,7.875,18.5625,8.125,-3.8125,-12.1875,3.75,17.25,1.6875,25.5,-1.3125,-11.6875,-27.9375,-9.1875,21.6875,47.1875,58.375,35.875,25.0625,42.75,-20.9375,10.75,-9.5,-13.3125,-23.8125
GRY,-3.3125,-1.6875,0.5,-0.3125,-2.4375,-1.0625,0.125,1.5,-15.6875,-33.1875,-18.5625,-42.8125,-29.8125,-14.9375,15.75,22.875,5.8125,-18,-16.0625,-1.75,20,7.875,18.5625,8.125,-3.8125,-12.1875,3.75,17.25,1.6875,25.5,-1.3125,-11.6875,-27.9375,-9.1875,21.6875,47.1875,58.375,35.875,25.0625,42.75,-20.9375,10.75,-9.5,-13.3125,-23.8125
GRZ,4.607033,4.608373,4.609762,4.610546,4.610577,4.610989,4.619371,4.664037,4.771038,4.917612,5.141435,5.255637,5.33003,5.362635,5.356983,5.360551,5.351097,5.375261,5.370385,5.348536,5.32986,5.341269,5.332187,5.335966,5.345907,5.345477,5.33161,5.319756,5.319039,5.285998,5.265048,5.304917,5.313576,5.298742,5.218079,5.102645,5.009332,4.894343,4.599406,4.423243,4.300059,4.311779,4.320156,4.309813,4.305345
ORL,3.116328,3.116706,3.116932,3.117404,3.116713,3.117329,3.117902,3.135346,3.250277,3.459156,3.782122,4.031223,4.221326,4.291775,4.238087,4.173635,4.157851,4.251321,4.396027,4.504929,4.470396,4.383098,4.264195,4.254554,4.342312,4.510608,4.577857,4.556205,4.447204,4.374246,4.341105,4.46586,4.585179,4.577883,4.326964,3.98365,3.655987,3.404577,3.151256,3.038792,2.979409,2.965396,2.965658,2.964414,2.960783
OPL,1.934122,1.933146,1.93258,1.932049,1.930667,1.930879,1.92726,1.903485,1.793744,1.668371,1.539314,1.521777,1.554938,1.582906,1.577972,1.525368,1.447301,1.425517,1.450383,1.492721,1.512676,1.49814,1.454519,1.398918,1.377385,1.410856,1.453897,1.489442,1.486584,1.441523,1.36999,1.339555,1.387591,1.431057,1.508135,1.606812,1.689186,1.868027,2.123519,2.31201,2.457404,2.44109,2.444191,2.454499,2.45869
OYL,5.733603,5.731644,5.73772,5.735525,5.734613,5.73179,5.72427,5.695865,5.595129,5.407934,5.276837,5.177757,5.057255,5.04233,5.045934,5.046721,5.025453,4.991027,4.961778,4.960648,4.979067,5.001656,5.015514,5.005584,4.973158,4.974496,4.984955,5.004892,5.017339,5.034489,5.032751,4.992466,4.955772,4.940705,4.960064,5.042215,5.229671,5.374311,5.627564,5.993668,6.132754,6.175327,6.164091,6.161966,6.126652
ORR,3.223003,3.224777,3.22218,3.222468,3.222584,3.222719,3.223309,3.230078,3.293242,3.531309,3.759815,3.995837,4.290886,4.403884,4.374222,4.276865,4.228854,4.283569,4.451068,4.621607,4.703801,4.613881,4.466269,4.35743,4.422906,4.590482,4.709053,4.739926,4.659089,4.529478,4.421025,4.490303,4.707908,4.785284,4.694906,4.449732,3.95408,3.631431,3.378182,3.168336,3.110171,3.075,3.068053,3.067544,3.070642
OPR,2.183237,2.184353,2.180659,2.181154,2.180419,2.181446,2.187098,2.221084,2.334935,2.545476,2.672536,2.735644,2.751923,2.747597,2.762028,2.811192,2.874511,2.92861,2.946958,2.930938,2.899536,2.88242,2.869067,2.895329,2.972578,2.973975,2.951383,2.896236,2.85842,2.852577,2.910867,2.96996,2.975452,2.956482,2.907276,2.824005,2.685653,2.54691,2.335988,2.02058,1.866361,1.783858,1.75826,1.75713,1.752431
OYR,-0.1675828,-0.1664047,-0.1668577,-0.1677611,-0.1675545,-0.1665249,-0.1666705,-0.1671583,-0.1620324,-0.1276098,-0.1021782,-0.1220498,-0.1293356,-0.1378061,-0.1357705,-0.1295117,-0.1044062,-0.11834,-0.1206588,-0.1148587,-0.1191637,-0.1248271,-0.122031,-0.1099307,-0.1083023,-0.09943629,-0.1079568,-0.1128785,-0.1203891,-0.1212253,-0.1081422,-0.1063725,-0.1026581,-0.114925,-0.130387,-0.1338921,-0.1490676,-0.171352,-0.1886002,-0.1877254,-0.1888656,-0.1874137,-0.1932966,-0.1916738,-0.1910253
ALX,-0.08886719,-0.08984375,-0.08886719,-0.1000977,-0.09277344,-0.09960938,-0.1430664,-0.06982422,-0.09228516,0.03320313,0.2109375,0.1274414,0.1699219,0.1538086,0.1933594,0.1508789,0.2021484,0.1523438,0.1425781,0.2246094,0.2866211,0.1801758,0.2001953,0.1923828,0.1479492,0.1870117,0.1962891,0.284668,0.1733398,0.2250977,0.2314453,0.1523438,0.1918945,0.1577148,0.2236328,0.1459961,0.1508789,0.2583008,-0.05517578,0.01708984,-0.2246094,-0.09326172,-0.0625,-0.1142578,-0.1054688
ALY,0.3774414,0.3774414,0.3789063,0.3789063,0.3847656,0.3857422,0.3833008,0.34375,0.4594727,0.7036133,0.8339844,0.7480469,0.7421875,0.777832,0.7929688,0.9555664,1.121094,0.9316406,0.8022461,0.7700195,0.8354492,0.9262695,1.096191,1.114746,0.9677734,0.815918,0.8085938,0.8305664,0.9057617,1.104492,1.128906,0.9780273,0.8696289,0.7475586,0.6611328,0.6855469,0.8203125,0.730957,0.6225586,0.4648438,0.2944336,0.2919922,0.3349609,0.2885742,0.2119141
ALZ,0.8911133,0.890625,0.8916016,0.8916016,0.8847656,0.8857422,0.9042969,1.012695,1.135254,0.9467773,0.6015625,0.4350586,0.2949219,0.3344727,0.4165039,0.4926758,0.3569336,0.04248047,0.02197266,0.1474609,0.3378906,0.421875,0.4121094,0.09179688,-0.04003906,0.05761719,0.199707,0.3051758,0.3051758,0.3911133,0.2006836,0.1176758,-0.02392578,0.1083984,0.1054688,0.2470703,0.3085938,0.7011719,0.6274414,0.8691406,1.20752,1.04541,0.9360352,0.9072266,0.9282227
ARX,0.1850586,0.1757813,0.1870117,0.1791992,0.1777344,0.1855469,0.1831055,0.2016602,0.1904297,0.2861328,0.1347656,-0.05712891,0.09082031,-0.04736328,0.02099609,-0.01318359,-0.003417969,0.02246094,0.001953125,-0.1162109,-0.03076172,-0.1606445,-0.05566406,-0.02636719,0.06201172,-0.01513672,-0.07470703,-0.06982422,-0.06982422,-0.05175781,0.009277344,-0.01660156,0.000976563,-0.003417969,-0.06298828,-0.01367188,-0.04541016,0.02783203,0.05126953,0.1572266,0.2431641,0.2954102,0.2060547,0.1699219,0.2148438
ARY,0.3847656,0.3901367,0.3891602,0.390625,0.3789063,0.3808594,0.3891602,0.3740234,0.4946289,0.659668,0.7382813,0.8662109,0.7797852,0.8071289,0.8442383,0.9956055,1.195313,1.07666,0.9331055,0.8242188,0.8491211,1.01709,1.213379,1.185547,1.025879,0.9238281,0.8642578,0.8618164,0.8618164,1.109375,1.187988,1.124023,0.9765625,0.9257813,0.746582,0.762207,0.8051758,0.8310547,0.7905273,0.6806641,0.4160156,0.3208008,0.3154297,0.3208008,0.2675781
ARZ,0,-3,-2,-2,0,0,-19,0,-5,-10,1,2,-5,-19,16,-16,6,6,5,9,-4,0,6,1,-1,3,-3,-24,-22,-4,-9,3,-4,-6,3,9,1,6,-1,1,4,-3,-3,0,-1
EMG0L,0,-2,-2,0,0,-1,-3,3,-7,-1,-5,-1,-7,-4,0,8,-10,1,-2,20,0,2,17,-1,0,2,-34,3,-20,22,-2,-9,-3,0,-5,-6,-5,-4,-1,0,-2,0,-4,-2,0
EMG1L,0,-2,-3,0,0,-4,-1,1,0,12,-17,10,7,-2,-2,-1,-6,4,2,-9,-3,-2,8,-4,2,-2,2,-1,-8,-4,-6,0,-5,5,-2,4,-3,-5,-4,-2,-5,0,-8,-5,-1
EMG2L,-1,-3,-2,-2,-2,-3,-3,1,3,1,-2,2,5,-2,0,2,-2,1,-2,2,2,-1,8,2,0,2,3,-3,-5,-3,-4,9,-7,7,-2,3,-6,-3,-7,-3,4,1,-1,-4,-5
EMG3L,7,-4,2,2,3,-1,-3,19,15,-10,-11,5,7,-4,0,-27,-11,9,14,-1,0,-3,-12,11,-2,-10,1,0,-10,-4,-11,69,-6,1,-5,-1,-1,-18,-14,-9,12,21,-12,-4,-2
EMG4L,-7,-1,0,-7,7,-14,-18,-3,-32,45,23,-7,2,6,1,26,3,-3,-12,5,11,-12,9,0,3,7,14,-10,13,-1,18,-15,10,-3,8,-4,-21,11,-18,-1,-7,-14,7,2,13
EMG5L,-5,1,2,-1,-1,-3,-2,-2,-2,-8,127,1,3,2,-4,3,-2,0,-2,-4,-6,6,-3,-2,3,3,-2,-1,1,1,0,-1,1,-8,1,1,1,-2,4,4,20,-1,10,0,-11
EMG6L,-1,-1,-3,-1,0,-2,1,-1,-6,0,6,-4,-2,-8,-6,2,-1,0,-7,5,-1,-2,10,2,2,-3,3,-3,5,8,0,-5,-2,10,-2,1,28,-2,-2,-3,9,-8,3,1,-5
EMG7L,0,-3,17,0,0,-30,-15,-2,-1,0,34,4,-8,1,-2,7,6,-18,0,0,3,-1,3,11,1,-4,1,2,0,-1,2,-6,-3,4,-4,4,-1,6,-9,-3,-2,3,5,-10,9
EMG0R,2,-3,-2,-2,1,5,-6,-4,-2,5,6,-4,-3,-1,4,-1,-1,-1,4,0,-4,2,2,-3,-3,-3,2,-4,3,-6,-1,4,-20,-10,-2,2,-7,5,2,-14,-13,4,0,-2,-3
EMG1R,-4,3,-5,-4,-2,-4,-2,-7,-8,-5,5,-10,9,21,2,-10,-5,-17,2,18,-5,6,-1,-21,0,7,-26,-12,-1,2,-18,-6,5,59,19,-10,11,5,-1,-4,-23,55,20,1,15
EMG2R,0,1,0,-3,-3,-2,-22,6,-3,-3,12,-21,10,28,-4,-8,-3,-43,0,18,-1,-1,-6,-14,13,7,-54,3,-7,4,-20,-14,5,24,11,-9,7,4,8,-3,-36,51,15,-7,23
EMG3R,-2,0,-1,-2,-3,-1,-4,1,1,-6,5,-13,2,5,-8,-9,26,-26,-4,11,-5,-6,-4,-3,26,-2,-13,-1,2,-2,-7,-1,-4,8,5,0,2,1,3,1,-6,8,2,-1,6
EMG4R,-2,-1,0,-4,-3,-1,-4,-1,2,-3,3,-14,7,12,-9,-33,12,-22,-3,12,2,-10,-4,7,-5,-1,-11,5,0,5,-11,-1,5,-3,-4,8,-2,4,-2,7,-3,6,1,-2,2
EMG5R,11,5,3,-7,5,-3,-2,2,0,-6,8,-5,-7,8,-4,14,-5,-10,-4,6,7,-25,-6,16,-1,9,-10,-3,11,-12,2,5,2,-6,-20,9,-5,5,5,1,5,-1,-3,3,-9
EMG6R,-2,-7,4,2,-2,0,1,4,3,-1,-1,13,-6,-2,8,8,-7,6,-13,6,-8,16,8,-12,12,-5,22,2,-5,-5,-13,5,-22,32,26,-15,-4,17,15,4,18,41,-3,1,22
EMG7R,-0.0625,-0.3125,1.3125,-0.75,0.4375,-0.0625,7.8125,37,6.25,56.3125,72.8125,25.3125,19.9375,-27.3125,-28.3125,-18.5625,22.8125,0.75,0.3125,-12,9.3125,-4.125,14.25,22.4375,-0.25,-6.9375,-13.9375,-21.5,7.5,-21.4375,-0.4375,20,0.875,35.8125,-9.1875,-42.3125,-56.4375,-24.875,-19.6875,13.3125,31.9375,-28.125,21.875,10.3125,-10.375
GLX,-0.0625,-0.3125,1.3125,-0.75,0.4375,-0.0625,7.8125,37,6.25,56.3125,72.8125,25.3125,19.9375,-27.3125,-28.3125,-18.5625,22.8125,0.75,0.3125,-12,9.3125,-4.125,14.25,22.4375,-0.25,-6.9375,-13.9375,-21.5,7.5,-21.4375,-0.4375,20,0.875,35.8125,-9.1875,-42.3125,-56.4375,-24.875,-19.6875,13.3125,31.9375,-28.125,21.875,10.3125,-10.375
GLY,-0.0625,-0.3125,1.3125,-0.75,0.4375,-0.0625,7.8125,37,6.25,56.3125,72.8125,25.3125,19.9375,-27.3125,-28.3125,-18.5625,22.8125,0.75,0.3125,-12,9.3125,-4.125,14.25,22.4375,-0.25,-6.9375,-13.9375,-21.5,7.5,-21.4375,-0.4375,20,0.875,35.8125,-9.1875,-42.3125,-56.4375,-24.875,-19.6875,13.3125,31.9375,-28.125,21.875,10.3125,-10.375
GLZ,-0.125,-0.375,1.4375,0.75,-0.8125,0.4375,-0.3125,1.9375,32.4375,66.8125,-108.0625,-76.25,-41.9375,-11.1875,6.25,3.0625,-21.375,-35.6875,-13.5,5.8125,20.75,10.375,-13.0625,-24.1875,-5.5,8,14,19.625,19.625,10.5625,-0.6875,-11.3125,-29.5,-19.3125,9.6875,24.5625,48.5,40.25,73.9375,26.625,32.125,-20.75,-1.9375,-15.875,5.625
GRX,-0.125,-0.375,1.4375,0.75,-0.8125,0.4375,-0.3125,1.9375,32.4375,66.8125,-108.0625,-76.25,-41.9375,-11.1875,6.25,3.0625,-21.375,-35.6875,-13.5,5.8125,20.75,10.375,-13.0625,-24.1875,-5.5,8,14,19.625,19.625,10.5625,-0.6875,-11.3125,-29.5,-19.3125,9.6875,24.5625,48.5,40.25,73.9375,26.625,32.125,-20.75,-1.9375,-15.875,5.625
GRY,-0.125,-0.375,1.4375,0.75,-0.8125,0.4375,-0.3125,1.9375,32.4375,66.8125,-108.0625,-76.25,-41.9375,-11.1875,6.25,3.0625,-21.375,-35.6875,-13.5,5.8125,20.75,10.375,-13.0625,-24.1875,-5.5,8,14,19.625,19.625,10.5625,-0.6875,-11.3125,-29.5,-19.3125,9.6875,24.5625,48.5,40.25,73.9375,26.625,32.125,-20.75,-1.9375,-15.875,5.625
GRZ,4.580949,4.581274,4.583403,4.586299,4.586722,4.587145,4.598504,4.688349,4.811498,4.97383,5.215719,5.282511,5.323461,5.309536,5.286269,5.261898,5.292416,5.304316,5.288655,5.277181,5.291237,5.300236,5.342221,5.377516,5.380162,5.359169,5.329966,5.325895,5.31909,5.314311,5.322361,5.347167,5.359748,5.386841,5.403726,5.323515,5.206921,5.135965,4.909137,4.720448,4.288335,4.14992,4.133765,4.168958,4.205754
ORL,3.132086,3.132453,3.132825,3.133057,3.133164,3.133271,3.136744,3.181884,3.300537,3.497264,3.810532,4.032997,4.193693,4.284512,4.271859,4.237168,4.300516,4.453384,4.58939,4.625693,4.528933,4.422711,4.357264,4.417338,4.543388,4.674194,4.66598,4.540201,4.412094,4.326916,4.338412,4.503166,4.647193,4.727649,4.634947,4.411137,4.09742,3.790973,3.41728,3.176165,2.976089,2.911489,2.900569,2.900428,2.896802
OPL,1.834881,1.834924,1.832237,1.830333,1.829786,1.829238,1.824805,1.782341,1.672516,1.551699,1.461829,1.465106,1.461899,1.434582,1.403191,1.347781,1.295702,1.314691,1.350598,1.375747,1.377507,1.348485,1.295699,1.273405,1.28681,1.321225,1.349775,1.368281,1.350124,1.317335,1.275063,1.251025,1.264393,1.292623,1.377412,1.44142,1.492062,1.54363,1.729935,1.962055,2.373789,2.52007,2.550604,2.538801,2.504931
OYL,5.712225,5.712554,5.714004,5.712801,5.712801,5.712522,5.710512,5.680753,5.589011,5.518841,5.372587,5.18865,5.100539,5.028293,5.029844,5.020352,4.983761,4.932807,4.901045,4.895997,4.935929,4.940246,4.945425,4.907734,4.895258,4.908455,4.92812,4.938367,4.938367,4.981328,4.967247,4.949563,4.921952,4.891634,4.871319,4.924976,4.994294,5.097726,5.247252,5.498321,5.798287,6.153787,6.219847,6.197303,6.169261
ORR,3.206465,3.206592,3.20713,3.207632,3.207632,3.208164,3.208626,3.22089,3.302962,3.489908,3.807534,4.055614,4.27727,4.445608,4.460871,4.394639,4.413396,4.563934,4.745281,4.844392,4.765537,4.616918,4.473071,4.520407,4.718464,4.847738,4.874648,4.854547,4.854547,4.521199,4.474348,4.568471,4.733929,4.866225,4.888959,4.726309,4.445302,4.113683,3.796992,3.424641,3.203285,3.054962,3.020502,3.022329,3.025284
OPR,2.165676,2.165277,2.165201,2.165708,2.165708,2.166197,2.168136,2.202427,2.340456,2.549395,2.630527,2.668771,2.659399,2.658174,2.674729,2.737098,2.798552,2.816489,2.80239,2.776583,2.749737,2.741167,2.763428,2.795346,2.794608,2.776327,2.748629,2.740372,2.740372,2.747711,2.798015,2.823768,2.820173,2.79653,2.715752,2.638451,2.587105,2.551186,2.447071,2.231613,1.962341,1.614688,1.504301,1.497505,1.528091
OYR,-0.1628323,-0.1587495,-0.1624657,-0.1621679,-0.1616127,-0.1607726,-0.1613748,-0.1604944,-0.1538038,-0.1315932,-0.1133686,-0.1058621,-0.1338769,-0.133463,-0.1262537,-0.1188483,-0.1111611,-0.1055116,-0.1162622,-0.1172587,-0.1216321,-0.1234304,-0.1174954,-0.1098078,-0.101872,-0.09940746,-0.1068733,-0.1147576,-0.1241705,-0.1095469,-0.1025152,-0.1052794,-0.09562669,-0.1048635,-0.1199547,-0.1489157,-0.1469892,-0.1452314,-0.1622795,-0.1736782,-0.1818805,-0.1805357,-0.1787375,-0.1874242,-0.1861565
ALX,-0.09326172,-0.09326172,-0.1015625,-0.1010742,-0.1040039,-0.1523438,-0.2495117,0.08056641,0.1074219,0.1000977,0.1801758,0.2294922,0.2055664,0.2319336,0.2080078,0.253418,0.1704102,0.1621094,0.1738281,0.3388672,0.3222656,0.2333984,0.1557617,0.06494141,0.1245117,0.237793,0.3017578,0.2128906,0.2685547,0.1733398,0.06884766,0.1171875,0.1621094,0.2285156,0.1303711,0.08691406,-0.01025391,0.0703125,-0.2441406,-0.008789063,-0.1464844,-0.09716797,-0.09814453,-0.1083984,-0.1044922
ALY,0.3793945,0.3862305,0.3896484,0.3847656,0.3793945,0.4213867,0.340332,0.5180664,0.8520508,0.5932617,0.6879883,0.7290039,0.7592773,0.831543,0.909668,1.024414,0.8637695,0.7900391,0.7587891,0.8232422,0.9301758,1.09375,0.9833984,0.8608398,0.7871094,0.8110352,0.8339844,0.8852539,1.159668,1.064453,0.8149414,0.7695313,0.8193359,0.690918,0.6787109,0.7758789,0.7802734,0.5585938,0.3691406,0.3500977,0.4238281,0.2695313,0.2509766,0.2446289,0.2553711
ALZ,0.902832,0.890625,0.8969727,0.8881836,0.8886719,0.9003906,0.9931641,1.067871,0.9746094,0.7050781,0.5332031,0.46875,0.519043,0.4516602,0.5126953,0.5458984,0.3139648,0.04003906,0.3271484,0.4194336,0.4833984,0.7329102,0.3188477,0.09814453,0.3027344,0.2475586,0.3994141,0.4082031,0.6186523,0.3115234,0.09326172,0.2524414,0.293457,0.3623047,0.1254883,0.5175781,0.7124023,1.107422,1.048828,1.048828,0.8994141,0.9287109,0.9331055,0.9223633,0.925293
ARX,0.1621094,0.1660156,0.1660156,0.175293,0.1699219,0.1713867,0.2353516,0.1899414,0.09033203,-0.02441406,0.03759766,0.05224609,-0.1137695,-0.07763672,-0.1171875,-0.009277344,-0.04052734,-0.02246094,-0.002441406,-0.06201172,-0.1826172,-0.05517578,-0.1137695,0.3579102,-0.1713867,0.01025391,-0.1166992,-0.1020508,-0.06835938,0.02392578,0.03369141,0.04443359,-0.05908203,-0.02929688,-0.1245117,0.1289063,0.1474609,0.07861328,0.3022461,0.2963867,0.1850586,0.2207031,0.1762695,0.2109375,0.2041016
ARY,0.3793945,0.3754883,0.3852539,0.3881836,0.3793945,0.3935547,0.309082,0.4868164,0.6879883,0.7202148,0.734375,0.7324219,0.8203125,0.894043,0.9443359,1.033203,1.047852,0.9145508,0.8261719,0.8476563,0.9472656,1.077637,1.191406,0.9013672,0.887207,0.7646484,0.8852539,0.9746094,1.181641,1.177734,0.9555664,0.8125,0.8076172,0.8266602,0.8007813,0.7797852,0.7607422,0.6855469,0.4008789,0.2612305,0.4072266,0.2827148,0.2695313,0.2441406,0.2431641
ARZ,-2,0,-3,0,-2,-6,3,-4,-17,-1,-5,3,-3,-12,22,-17,1,-6,-2,2,-16,-7,2,-1,-8,-13,-19,-35,-7,4,0,-4,-2,-1,6,1,-7,-1,-2,11,3,-1,7,-1,-18
EMG0L,-1,-1,-1,0,-1,-2,-10,-4,-7,9,4,-5,-11,4,4,-14,-4,-6,-4,-8,-5,-1,0,-2,-10,-1,3,1,-4,-6,5,11,-7,-3,-2,4,4,-3,-5,12,-8,2,1,1,-1
EMG1L,0,0,-1,-1,-2,-1,-1,-5,-32,36,18,0,-12,14,13,-14,-6,1,-12,-3,27,6,-2,4,-8,-3,-5,5,-15,-12,6,1,-12,-5,-2,11,7,-3,-6,5,-11,2,7,1,-7
EMG2L,-1,-2,-1,-1,1,-8,-9,-8,-14,22,10,7,-7,6,6,6,4,-3,-5,-2,-6,25,7,-7,-5,-1,-8,-1,-14,-5,0,-3,-5,-2,-5,15,12,0,-3,3,-4,-1,1,-3,-1
EMG3L,0,-3,2,-4,-2,-11,-2,-2,-63,55,25,-19,-15,5,1,-1,7,0,-8,1,-7,-39,9,-2,2,1,-12,18,-10,-18,-12,2,-16,-6,-9,4,42,-10,-10,7,-5,-10,6,-2,-2
EMG4L,0,5,3,0,-1,-49,-3,4,72,-40,-35,47,-4,6,-2,10,2,-11,-11,-9,-3,-10,-15,-18,4,-15,-7,-7,-13,10,-6,-12,6,15,69,-75,23,-2,-5,-8,1,11,-17,-14,-2
EMG5L,-2,1,-1,-1,0,-12,4,-7,101,-13,-18,-27,0,4,-2,4,-1,-3,-3,-3,9,-6,1,2,-3,-6,-2,-2,2,-4,0,-7,-2,5,2,4,14,-14,-5,-7,1,6,-18,13,21
EMG6L,-1,-2,-2,-1,-2,-7,-1,-6,20,-30,5,2,-4,-3,8,-7,3,-3,-5,-7,-1,-4,-6,5,-2,-5,4,-38,-10,-3,-4,1,2,9,0,-17,-11,-15,1,-15,2,1,1,1,-1
EMG7L,1,0,-1,-2,-2,3,-2,-1,34,24,21,-12,-4,17,17,6,26,-20,11,-8,4,10,-7,8,-6,-19,-43,-11,23,-9,-31,-14,18,-5,1,9,-28,5,-18,-14,-1,4,4,2,0
EMG0R,2,-4,0,-6,6,-4,42,-1,2,7,4,-2,-6,0,3,-3,1,-5,2,-3,4,5,1,-9,-6,-3,0,-1,-3,-4,-5,3,-6,-7,-1,-4,-5,6,-22,42,-13,-5,-1,-1,30
