ORR,3.139351,3.140115,3.140161,3.140055,3.139978,3.139812,3.139812,3.139345,3.139071,3.153898,3.332133,3.719445,3.925457,4.454672,4.74644,5.042171,5.117652,5.149226,5.13623,5.126304,5.105953,5.047709,4.849779,4.648882,4.529267,4.421817,4.307168,4.227515,4.235533,4.254417,4.25714,4.248943,4.216847,4.172603,3.943362,3.745268,3.53556,3.332689,3.123257,3.02685,2.967247,2.948672,2.943039,2.947269,2.951327
OPR,8.850625,8.850044,8.850876,8.851131,8.851543,8.852887,8.852887,8.853469,8.855691,8.923077,9.07268,9.186934,9.207621,9.275714,9.326402,9.362564,9.375175,9.392589,9.398119,9.39436,9.380734,9.363892,9.324981,9.289014,9.253042,9.228615,9.203876,9.182383,9.180697,9.180253,9.18024,9.17946,9.170837,9.160162,9.105417,9.035933,8.927388,8.782576,8.518799,8.368258,8.277616,8.29938,8.315846,8.381651,8.398367
OYR,-0.1102737,-0.110209,-0.1098825,-0.109466,-0.1097539,-0.1091345,-0.1094819,-0.1103512,-0.10921,-0.1101888,-0.1149069,-0.1142716,-0.100442,-0.102107,-0.09558008,-0.09140012,-0.09094296,-0.08966745,-0.08805906,-0.08560266,-0.08273774,-0.08375522,-0.08559716,-0.08901305,-0.09208912,-0.09473497,-0.09572186,-0.0940085,-0.09500531,-0.09371528,-0.0940613,-0.09566738,-0.09517818,-0.09212929,-0.08642185,-0.1190927,-0.1241049,-0.1264516,-0.1248358,-0.121726,-0.1200991,-0.1217416,-0.1202484,-0.1200077,-0.119355
ALX,0.05322266,0.05126953,0.04833984,0.04345703,0.04296875,0.04589844,-0.02636719,0.222168,0.1914063,0.1308594,0.09472656,0.08642578,0.1333008,0.07470703,0.1098633,0.06201172,0.06005859,0.04394531,0.07421875,0.02880859,0.1816406,0.1977539,0.09912109,0.1254883,0.1425781,0.1362305,0.1499023,0.1328125,0.1791992,0.1621094,0.2524414,0.07128906,0.1879883,0.02929688,0.1083984,0.09863281,0.06542969,0.05566406,0.03369141,0.02880859,0.05761719,0.01611328,0.046875,0.04492188,0.02148438
ALY,0.2646484,0.2602539,0.2617188,0.2592773,0.2539063,0.2592773,0.2529297,0.2636719,0.5693359,0.9150391,0.7304688,0.7070313,0.7915039,0.9282227,0.9487305,0.9555664,0.9916992,0.9648438,0.7617188,0.8583984,1.194336,1.245117,1.035156,0.9892578,0.9511719,0.9394531,0.9462891,0.8383789,0.6962891,0.8671875,0.7592773,0.6547852,0.3730469,0.2436523,0.2324219,0.2617188,0.2250977,0.2138672,0.190918,0.2138672,0.1948242,0.1977539,0.2016602,0.2084961,0.1987305
ALZ,0.918457,0.9091797,0.9189453,0.909668,0.918457,0.9125977,0.9213867,1.091797,1.25,0.8383789,0.4580078,0.2226563,0.1464844,0.1503906,0.04638672,-0.008789063,-0.046875,-0.04443359,-0.1171875,-0.1323242,0.2373047,0.3964844,1.251465,1.027344,0.7197266,0.1523438,0.3144531,0.3037109,0.2470703,0.2329102,0.5268555,0.690918,0.9145508,1.077148,1.011719,0.9633789,0.9541016,0.9633789,0.9575195,0.9384766,0.9541016,0.9487305,0.9638672,0.9174805,0.9350586
ARX,0.1074219,0.1025391,0.1132813,0.1000977,0.1069336,0.09814453,0.1142578,0.05957031,0.09326172,0.3271484,0.3647461,0.2958984,0.3222656,0.3955078,0.4013672,0.453125,0.4970703,0.4985352,0.4018555,0.309082,0.4614258,0.5395508,0.6821289,0.5996094,0.6347656,0.3349609,0.4179688,0.4003906,0.3623047,0.2958984,0.2241211,0.3295898,0.01123047,0.1806641,0.1430664,0.1479492,0.1689453,0.1162109,0.1435547,0.1240234,0.1005859,0.1054688,0.1020508,0.1220703,0.1606445
ARY,0.3569336,0.3544922,0.347168,0.3574219,0.34375,0.3486328,0.3442383,0.3203125,0.5488281,0.7929688,0.8154297,0.6977539,0.7841797,0.8364258,0.8637695,0.8139648,0.8500977,0.8994141,0.7773438,0.6357422,0.9541016,1.072266,1.158691,1.429199,0.8203125,0.9736328,0.8608398,0.8535156,0.7524414,0.6645508,0.7553711,0.6948242,0.5644531,0.3935547,0.2929688,0.324707,0.2924805,0.2792969,0.246582,0.2304688,0.2275391,0.2299805,0.2202148,0.2543945,0.2373047
ARZ,-2,0,1,3,-8,1,0,0,12,-5,-28,35,0,3,23,3,78,4,11,17,-6,-12,-15,-9,3,2,-7,-4,2,-4,1,2,6,6,1,6,-3,-3,-9,-1,0,-4,0,-12,-2
EMG0L,-1,0,0,-1,-5,1,4,3,2,-8,-2,3,-4,-8,2,-18,-11,2,-11,4,12,-21,-22,13,-15,-8,-7,0,-1,0,2,-1,1,0,4,-1,-1,-3,-4,-1,1,-1,-3,-1,-1
EMG1L,-1,-2,0,-1,1,-2,47,22,19,-22,10,-7,13,-6,18,-4,12,1,12,-15,23,-9,-16,2,-5,-3,8,5,-1,18,-4,-11,-3,0,5,0,-2,-2,-4,-3,2,-1,0,0,1
EMG2L,-1,-1,-3,1,0,-3,53,3,37,-6,9,13,11,8,-57,32,-1,35,6,0,0,25,-14,-6,-31,-9,-19,24,28,24,2,-26,1,-3,3,2,-1,3,-3,-4,3,-2,0,-1,1
EMG3L,1,1,-7,2,6,-2,-9,26,0,-7,5,3,47,33,1,-60,-72,37,19,7,-108,22,-22,-1,-62,-33,-13,30,-36,120,19,-66,33,-15,30,39,-23,7,-7,2,5,-4,17,1,-1
EMG4L,-1,0,-12,12,-2,2,-66,-51,-8,0,3,12,32,-4,-7,-12,14,30,83,-21,-32,-1,19,-6,-53,-8,-6,45,13,4,-15,-32,29,-15,-16,8,-3,-20,0,-2,2,-4,-18,1,10
EMG5L,-2,-1,-3,-1,-3,-2,-2,1,2,1,-4,-12,-3,-9,19,8,1,0,-42,14,-27,-7,13,20,-30,-3,-3,-18,1,-11,-6,-24,15,4,-4,0,-7,-3,-3,-2,-4,-3,-1,-2,2
EMG6L,-2,3,-8,5,-3,0,1,-1,-1,-4,-8,4,-11,17,21,-2,22,0,-4,0,-7,11,-6,6,-6,8,-5,-1,25,-22,-24,-12,10,15,27,9,-23,-6,-2,-3,-7,-4,18,-14,-1
EMG7L,2,-4,3,10,-2,-1,-2,-29,-23,-23,-54,10,7,11,10,8,13,-51,24,-22,55,-27,-54,16,-18,-7,-7,-1,-1,34,74,-44,-3,4,9,6,-9,7,8,-2,6,9,5,-1,26
EMG0R,2,10,-2,10,-8,-7,1,-5,3,8,-13,10,-17,3,3,4,9,26,-1,1,-4,-3,-5,56,47,-16,14,-1,2,-10,-21,-40,17,-1,-19,1,3,8,5,-8,-2,-3,2,13,7
EMG1R,0,0,4,0,-2,-1,-3,-13,16,9,-15,15,3,17,30,24,-40,-16,-10,4,9,-13,-8,-5,-1,10,-21,-1,-1,-14,18,13,-5,-2,-6,6,-4,3,-2,-5,-4,3,-1,1,-1
EMG2R,-3,-1,1,-1,0,1,-1,-4,42,-9,-4,7,8,6,-6,-7,-10,-4,-2,-8,-5,-7,1,11,6,2,-5,3,3,-3,-5,14,0,0,-1,1,-2,-3,-2,-4,1,1,0,2,-1
EMG3R,1,0,0,0,-2,0,3,1,-7,11,10,-6,5,-5,0,-27,-19,-12,4,-3,-53,-15,-7,6,-11,10,-2,0,-30,7,6,6,-1,-1,0,-1,-2,-3,2,-4,0,-1,0,2,1
EMG4R,-2,-2,1,-1,3,-2,0,3,4,-2,-21,14,28,4,-9,7,-12,-21,-3,8,25,17,-34,-19,1,27,14,7,-5,5,9,-3,2,-4,1,2,-4,-5,1,-2,4,0,0,1,0
EMG5R,-1,-3,6,3,5,1,1,2,-2,2,-11,3,-2,-7,-7,4,-31,-4,-7,-11,-5,8,-14,2,-1,-9,15,0,-5,43,12,-3,3,-3,-1,9,-8,1,-6,3,-1,-2,-4,0,4
EMG6R,0,3,-3,4,-1,1,-3,-2,-15,-18,-19,19,-7,4,17,4,-41,24,-31,-42,7,-10,-2,55,13,-24,32,-7,-9,0,16,-4,3,-1,1,1,-3,-6,4,-8,5,1,-3,4,3
EMG7R,-2.8125,-1.3125,-0.25,-0.375,0.875,-2.75,0.8125,-13,-120.3125,-118.9375,-56.625,-55.6875,-44.1875,-24.125,-6.25,4.6875,7.5625,4.1875,15.375,27.5625,34.625,29.9375,8.25,-2.125,0.25,0,1.75,5.8125,6.9375,39.0625,108.0625,88.6875,68.1875,62.0625,24.5,26.625,10.0625,-2.125,-3.5,-8.75,-12.375,6.6875,-1.8125,2.6875,-1.3125
GLX,-2.8125,-1.3125,-0.25,-0.375,0.875,-2.75,0.8125,-13,-120.3125,-118.9375,-56.625,-55.6875,-44.1875,-24.125,-6.25,4.6875,7.5625,4.1875,15.375,27.5625,34.625,29.9375,8.25,-2.125,0.25,0,1.75,5.8125,6.9375,39.0625,108.0625,88.6875,68.1875,62.0625,24.5,26.625,10.0625,-2.125,-3.5,-8.75,-12.375,6.6875,-1.8125,2.6875,-1.3125
GLY,-2.8125,-1.3125,-0.25,-0.375,0.875,-2.75,0.8125,-13,-120.3125,-118.9375,-56.625,-55.6875,-44.1875,-24.125,-6.25,4.6875,7.5625,4.1875,15.375,27.5625,34.625,29.9375,8.25,-2.125,0.25,0,1.75,5.8125,6.9375,39.0625,108.0625,88.6875,68.1875,62.0625,24.5,26.625,10.0625,-2.125,-3.5,-8.75,-12.375,6.6875,-1.8125,2.6875,-1.3125
GLZ,0.9375,1.8125,1.5,1.4375,1.25,0,-0.3125,18.5,67.8125,91.4375,63.625,42.3125,57.25,36.5625,20.125,13.4375,2.875,-0.75,-12.9375,-24.5625,-16.1875,-7.0625,-11.5,-10.8125,0.4375,-8.1875,-1.9375,-2.8125,-11.5625,-51.3125,-50.375,-96.6875,-76.5,2.125,-10.5625,-11.3125,-3.9375,-3.8125,-3.9375,-1.3125,-1.1875,-4.5,1.4375,-12.4375,3.25
GRX,0.9375,1.8125,1.5,1.4375,1.25,0,-0.3125,18.5,67.8125,91.4375,63.625,42.3125,57.25,36.5625,20.125,13.4375,2.875,-0.75,-12.9375,-24.5625,-16.1875,-7.0625,-11.5,-10.8125,0.4375,-8.1875,-1.9375,-2.8125,-11.5625,-51.3125,-50.375,-96.6875,-76.5,2.125,-10.5625,-11.3125,-3.9375,-3.8125,-3.9375,-1.3125,-1.1875,-4.5,1.4375,-12.4375,3.25
GRY,0.9375,1.8125,1.5,1.4375,1.25,0,-0.3125,18.5,67.8125,91.4375,63.625,42.3125,57.25,36.5625,20.125,13.4375,2.875,-0.75,-12.9375,-24.5625,-16.1875,-7.0625,-11.5,-10.8125,0.4375,-8.1875,-1.9375,-2.8125,-11.5625,-51.3125,-50.375,-96.6875,-76.5,2.125,-10.5625,-11.3125,-3.9375,-3.8125,-3.9375,-1.3125,-1.1875,-4.5,1.4375,-12.4375,3.25
GRZ,5.312936,5.30854,5.303082,5.301748,5.301583,5.300966,5.337574,5.499992,5.517164,5.411526,5.294088,5.208813,5.133531,5.078802,5.073225,5.06891,5.075698,5.084124,5.106685,5.146028,5.209885,5.244976,5.256566,5.255936,5.254629,5.252166,5.252067,5.256313,5.272758,5.306456,5.427259,5.500479,5.571468,5.492493,5.419672,5.381521,5.374677,5.378182,5.379245,5.370146,5.39425,5.360025,5.37048,5.361845,5.342035
ORL,2.934713,2.934365,2.934699,2.934624,2.934139,2.934561,2.943662,3.032371,3.311588,3.706081,4.270158,4.607409,4.835268,5.014562,5.111709,5.168003,5.182072,5.171364,5.133197,4.918138,4.673658,4.519121,4.471905,4.472574,4.472517,4.478586,4.48029,4.464872,4.38371,4.097036,3.814116,3.561398,3.211348,3.002061,2.88652,2.843507,2.82413,2.818039,2.820318,2.828292,2.839651,2.845657,2.850426,2.852562,2.852157
OPL,6.552,6.554173,6.556847,6.558105,6.558558,6.556397,6.519691,6.352165,6.15604,6.03802,5.961796,5.912187,5.863317,5.82178,5.809175,5.796994,5.783672,5.782,5.791864,5.856658,5.919355,5.956027,5.976759,5.979545,5.978508,5.979399,5.98238,5.982182,5.987245,6.064858,6.131527,6.188804,6.333268,6.529441,6.680038,6.757367,6.797814,6.802824,6.791397,6.787875,6.745172,6.768083,6.76213,6.773719,6.788884
OYL,5.492302,5.490433,5.491436,5.490017,5.491512,5.490859,5.487935,5.428788,5.382392,5.491782,5.572587,5.631575,5.723767,5.780138,5.814039,5.84025,5.850083,5.845228,5.821001,5.781497,5.754735,5.749687,5.725554,5.716521,5.717155,5.723377,5.722828,5.719419,5.706985,5.648992,5.570441,5.531283,5.399132,5.487426,5.594396,5.665471,5.716807,5.724165,5.724651,5.709206,5.698121,5.702311,5.693702,5.673537,5.668156
ORR,3.113657,3.114228,3.113567,3.113452,3.11003,3.109963,3.109818,3.132588,3.266595,3.65536,4.025293,4.366233,4.698423,4.860658,4.971543,5.033113,5.067552,5.081813,5.100134,5.021301,4.721638,4.586983,4.41187,4.388108,4.406056,4.437228,4.437953,4.439095,4.400902,4.285478,3.983685,3.72756,3.403433,3.197538,3.015155,2.945958,2.912171,2.898868,2.899871,2.915848,2.924762,2.934888,2.941531,2.953092,2.961128
OPR,8.886834,8.890727,8.893436,8.895477,8.897857,8.898446,8.901234,8.975781,9.107337,9.249592,9.313736,9.374687,9.445994,9.482706,9.502534,9.51361,9.516889,9.513338,9.503963,9.477335,9.422375,9.389778,9.352473,9.352063,9.35057,9.348042,9.344996,9.341538,9.335625,9.313413,9.231072,9.137415,8.987761,8.856095,8.713924,8.62431,8.559416,8.540552,8.537067,8.547006,8.550984,8.549058,8.557243,8.56646,8.573815
OYR,-0.1003808,-0.1010823,-0.101168,-0.1022712,-0.1019717,-0.1020451,-0.1018116,-0.1013614,-0.1031373,-0.09942535,-0.09381303,-0.09287682,-0.08558098,-0.07852776,-0.07809586,-0.07490346,-0.07329232,-0.07153677,-0.07073634,-0.07263546,-0.08190914,-0.08673103,-0.08672864,-0.08551411,-0.08564964,-0.08536246,-0.0865041,-0.08934078,-0.0885196,-0.09425081,-0.0868618,-0.1125428,-0.1161721,-0.1150922,-0.1093959,-0.1057546,-0.1048916,-0.1042942,-0.1017589,-0.1028237,-0.1019897,-0.102883,-0.1004299,-0.1011054,-0.1021823
ALX,0.04003906,0.03857422,0.03955078,0.03808594,0.0390625,0.04296875,0.05175781,0.03564453,0.05029297,0.2211914,0.2250977,0.2607422,0.1738281,0.1640625,0.1044922,0.1411133,0.1708984,0.06689453,0.05029297,0.03662109,0.03515625,0.06787109,0.128418,0.1181641,0.09765625,0.1025391,0.1376953,0.1132813,0.1264648,0.1416016,0.1337891,0.1435547,0.04541016,0.1435547,0.09570313,0.1337891,0.1191406,0.1538086,0.03710938,0.1875,-0.1938477,-0.000976563,0.02880859,0.03515625,-0.01318359
ALY,0.2324219,0.234375,0.2299805,0.2329102,0.2324219,0.2236328,0.2280273,0.237793,0.237793,0.3129883,0.5810547,0.7211914,0.7973633,0.8154297,0.8515625,0.8945313,0.9506836,0.871582,0.9169922,0.9604492,0.921875,0.8173828,0.9951172,1.134766,1.046875,0.9941406,1.029297,0.984375,0.9291992,0.9179688,0.8540039,0.7783203,0.7924805,0.734375,0.6772461,0.5039063,0.4702148,0.3115234,0.3139648,0.234375,0.2773438,0.2104492,0.2182617,0.1923828,0.1894531
ALZ,0.9306641,0.9213867,0.9306641,0.9282227,0.9228516,0.9287109,0.9296875,0.9228516,0.9555664,1.162598,1.121582,0.8081055,0.4916992,0.2353516,0.1245117,0.05712891,0.03076172,-0.02050781,-0.2246094,-0.6303711,-0.1083984,-0.1435547,-0.01269531,0.1381836,0.3442383,0.2797852,0.2114258,0.4487305,0.3251953,0.3203125,0.3344727,0.2939453,0.2363281,0.3808594,0.503418,0.9135742,0.8583984,0.9306641,0.9458008,0.940918,0.9882813,0.9536133,0.9487305,0.9365234,0.9379883
ARX,0.09472656,0.09521484,0.09033203,0.0859375,0.09326172,0.09033203,0.08935547,0.09033203,0.1230469,-0.01269531,0.2158203,0.1879883,0.3808594,0.3398438,0.3422852,0.3618164,0.3833008,0.3862305,0.4951172,0.4335938,0.4790039,0.3964844,0.3959961,0.4614258,0.5678711,0.5112305,0.4755859,0.5288086,0.4418945,0.4272461,0.4008789,0.3945313,0.3896484,0.2392578,0.2919922,0.2451172,0.1665039,0.2094727,0.1469727,0.1523438,0.1352539,0.1333008,0.1503906,0.1445313,0.1313477
ARY,0.3203125,0.3276367,0.3178711,0.3212891,0.3173828,0.3242188,0.3129883,0.3295898,0.3085938,0.340332,0.5483398,0.7441406,0.777832,0.7753906,0.8168945,0.8374023,0.8583984,0.824707,0.6420898,0.5390625,0.8466797,0.7485352,0.7993164,0.9106445,0.9716797,0.9248047,0.824707,0.7143555,0.8618164,0.8525391,0.8359375,0.8105469,0.7651367,0.7436523,0.7617188,0.5874023,0.5996094,0.5087891,0.3857422,0.3378906,0.3178711,0.2807617,0.2866211,0.2749023,0.2631836
ARZ,-3,2,-2,2,7,0,-1,-2,8,-1,-11,0,-8,13,13,-12,-4,-6,-2,9,3,-27,15,-32,11,-16,2,-1,8,-17,10,-19,0,-3,4,-3,-4,-3,-8,1,-3,3,11,-4,-2
EMG0L,-1,-1,-2,0,0,0,-3,-2,20,-5,-12,-2,1,3,-8,-3,5,-33,-7,-5,42,-20,20,-22,-11,-16,-31,12,29,4,3,-3,-1,-10,-2,-3,-2,-2,-1,1,0,1,-1,0,-3
EMG1L,-1,-1,-3,-2,-1,-1,-2,-2,48,-9,-24,10,-8,0,-12,16,-11,-6,-20,4,-16,-12,-12,-7,-1,-2,-14,3,3,8,4,0,-2,-7,2,2,-2,-2,-3,1,0,-2,-2,-1,-4
EMG2L,-1,-2,-4,1,-1,-3,-1,1,-7,-5,-9,13,-8,-39,1,13,-22,16,-13,-11,-17,-20,-3,-14,4,2,-23,2,13,-5,9,3,14,-1,6,-4,-2,0,-6,3,3,-3,-5,0,-1
EMG3L,-1,2,-3,-6,-3,-3,-3,-1,8,-15,7,1,0,-6,-2,23,-61,26,-47,-46,-56,-2,5,-52,-13,27,-11,27,36,5,7,34,11,-39,-6,4,24,6,1,8,3,-1,-30,1,3
EMG4L,-8,-1,-6,-8,4,-1,4,0,29,25,-4,4,-25,-17,-30,-1,-10,-5,-16,-22,54,15,-14,24,4,35,48,18,-16,31,35,-11,-10,24,3,20,-19,-40,6,19,-29,9,-8,3,-16
EMG5L,-4,-2,0,-2,0,0,0,-3,4,-2,-3,6,11,-8,-5,-11,-61,46,107,-10,-3,-46,-20,17,36,20,-2,-2,-27,-19,-2,4,-2,-4,7,9,-1,-4,-4,6,-4,3,2,1,-11
EMG6L,-14,-1,-4,3,4,0,-1,-2,3,-1,-4,4,6,-6,-3,-12,-26,13,48,-5,-13,-24,4,-2,8,-6,5,3,-23,5,-9,-38,-2,-7,12,-2,-11,-2,-6,-2,-5,12,22,-3,-2
EMG7L,-5,1,-9,-3,-1,11,-5,17,16,-1,-40,25,13,13,10,39,-44,-13,60,-12,-12,-21,6,61,12,5,61,0,35,3,30,-39,22,-33,-63,13,20,-18,17,1,4,5,-19,-18,18
EMG0R,-3,-1,-4,-18,-10,-14,-3,-9,16,-6,6,14,4,12,-7,8,13,24,49,2,29,9,-4,18,1,22,-68,-2,-4,5,2,-6,-17,-2,-9,20,-5,-9,-11,11,-22,-6,-3,-5,-7
EMG1R,1,0,-4,-3,1,-1,0,-2,-12,-3,13,11,-6,20,-17,10,-27,19,-13,15,-41,-15,10,-10,5,14,28,5,-19,18,3,5,7,0,-5,-4,2,-17,9,3,0,-2,1,-7,2
EMG2R,-1,-4,-2,-1,0,1,0,0,-11,22,-3,-4,-6,-30,-1,10,11,-8,-14,3,-22,2,4,6,2,6,8,-3,-7,0,0,-1,1,-5,-4,-3,0,-5,1,-1,1,-3,3,-2,1
EMG3R,1,-2,-2,-2,0,-1,1,-5,-10,-16,5,3,10,8,11,-11,3,-26,-19,-3,-2,-24,23,-8,12,25,8,-9,41,10,-10,-6,5,5,-5,0,-3,-4,0,-1,-1,0,0,-1,-2
EMG4R,0,0,0,-1,-1,1,-1,-1,-2,0,2,-9,7,-9,7,-13,22,1,-74,76,-16,4,15,0,3,-3,-1,-3,-10,8,3,-9,-2,-2,-4,-1,-8,-2,0,-4,0,-2,-1,-2,2
EMG5R,-2,1,2,0,-2,3,-3,0,-2,0,1,-6,-8,-1,7,15,13,-14,-3,29,-44,-5,1,6,1,-9,11,3,6,10,-1,18,38,17,-11,12,-22,8,7,-13,9,-5,-8,-1,-2
EMG6R,-4,0,-2,-1,-1,1,-1,0,-2,2,-5,-7,-13,24,-16,-3,15,-42,-44,22,-110,0,-26,-35,12,-69,17,-5,4,28,-24,30,8,3,-13,3,-5,19,-2,1,3,-1,-3,5,-4
EMG7R,0.5625,1.0625,-0.625,0.75,-0.5,0.25,-2.625,-4.6875,-15.5625,-33.0625,-67.3125,-101.6875,-63.4375,-58.0625,-46.5625,-44.625,-24,-0.3125,-4.625,7.9375,4.1875,1,18.875,27.9375,16.25,12.625,8.25,-1.375,-2.625,1.375,7.8125,19.0625,31.375,73.8125,38.875,54.375,16.3125,58.4375,-2.5625,-60.375,30.25,-1.75,11.6875,6.6875,6.0625
GLX,0.5625,1.0625,-0.625,0.75,-0.5,0.25,-2.625,-4.6875,-15.5625,-33.0625,-67.3125,-101.6875,-63.4375,-58.0625,-46.5625,-44.625,-24,-0.3125,-4.625,7.9375,4.1875,1,18.875,27.9375,16.25,12.625,8.25,-1.375,-2.625,1.375,7.8125,19.0625,31.375,73.8125,38.875,54.375,16.3125,58.4375,-2.5625,-60.375,30.25,-1.75,11.6875,6.6875,6.0625
GLY,0.5625,1.0625,-0.625,0.75,-0.5,0.25,-2.625,-4.6875,-15.5625,-33.0625,-67.3125,-101.6875,-63.4375,-58.0625,-46.5625,-44.625,-24,-0.3125,-4.625,7.9375,4.1875,1,18.875,27.9375,16.25,12.625,8.25,-1.375,-2.625,1.375,7.8125,19.0625,31.375,73.8125,38.875,54.375,16.3125,58.4375,-2.5625,-60.375,30.25,-1.75,11.6875,6.6875,6.0625
GLZ,-0.3125,-0.5625,0.5,-0.0625,-1.5625,0.9375,-0.5,0.25,-2.6875,17.5,75.75,75.4375,54.375,42.9375,42.3125,43.6875,38.5625,16.1875,5.4375,2.3125,-9.375,-9.5625,-4.125,-4.75,-15.3125,-4.25,1.875,6.25,-1.875,-2.125,-1.75,-7.4375,-29.6875,-27.875,-52.375,-55.6875,-36,-24.75,-3.375,-9.0625,-4,-12.375,0.1875,-7.8125,-2.0625
GRX,-0.3125,-0.5625,0.5,-0.0625,-1.5625,0.9375,-0.5,0.25,-2.6875,17.5,75.75,75.4375,54.375,42.9375,42.3125,43.6875,38.5625,16.1875,5.4375,2.3125,-9.375,-9.5625,-4.125,-4.75,-15.3125,-4.25,1.875,6.25,-1.875,-2.125,-1.75,-7.4375,-29.6875,-27.875,-52.375,-55.6875,-36,-24.75,-3.375,-9.0625,-4,-12.375,0.1875,-7.8125,-2.0625
GRY,-0.3125,-0.5625,0.5,-0.0625,-1.5625,0.9375,-0.5,0.25,-2.6875,17.5,75.75,75.4375,54.375,42.9375,42.3125,43.6875,38.5625,16.1875,5.4375,2.3125,-9.375,-9.5625,-4.125,-4.75,-15.3125,-4.25,1.875,6.25,-1.875,-2.125,-1.75,-7.4375,-29.6875,-27.875,-52.375,-55.6875,-36,-24.75,-3.375,-9.0625,-4,-12.375,0.1875,-7.8125,-2.0625
GRZ,5.273745,5.273987,5.276705,5.276313,5.276705,5.276178,5.278811,5.283386,5.335559,5.550778,5.590894,5.542132,5.402581,5.32126,5.242567,5.144507,5.105876,5.075101,5.07274,5.090405,5.098296,5.107681,5.136352,5.169954,5.200709,5.215674,5.23104,5.233879,5.230533,5.228688,5.235664,5.257849,5.273558,5.344193,5.392408,5.430976,5.39738,5.345802,5.270077,5.208391,4.994291,5.024058,5.033254,5.052883,5.045941
ORL,2.885573,2.885327,2.884806,2.8845,2.884806,2.884682,2.885111,2.887356,2.903828,3.048471,3.322821,3.660405,4.140761,4.475705,4.756029,5.030238,5.152376,5.208601,5.213549,5.188355,5.154393,5.073297,4.842237,4.661621,4.518715,4.454174,4.420905,4.432774,4.451774,4.456525,4.442235,4.38568,4.186787,3.942905,3.656311,3.445471,3.248231,3.043626,2.950802,2.879126,2.841174,2.826565,2.831997,2.830923,2.826451
OPL,6.738511,6.738699,6.736879,6.737773,6.736879,6.737275,6.731775,6.717728,6.649244,6.39234,6.217294,6.101421,6.030073,5.98628,5.947761,5.905763,5.885957,5.869464,5.862458,5.869239,5.870672,5.880373,5.915062,5.941908,5.970494,5.986756,5.993318,5.993472,5.989676,5.989631,5.99567,6.005514,6.062163,6.118156,6.185101,6.254611,6.356318,6.533324,6.632228,6.648398,6.828149,6.868473,6.87179,6.874084,6.888077
OYL,5.468187,5.467471,5.467358,5.466682,5.46441,5.462953,5.463284,5.459261,5.449499,5.364501,5.364767,5.419866,5.521101,5.604349,5.676893,5.747173,5.788119,5.836659,5.851074,5.866177,5.847654,5.827244,5.815987,5.806474,5.800439,5.78427,5.775227,5.777237,5.772323,5.769816,5.764021,5.758373,5.713053,5.662312,5.643793,5.622372,5.596518,5.61433,5.66405,5.703532,5.72204,5.72123,5.706608,5.695889,5.664659
ORR,3.058456,3.058391,3.057835,3.058095,3.055972,3.055923,3.055799,3.056904,3.060178,3.113957,3.293326,3.664177,3.992439,4.422668,4.699842,4.918067,5.027891,5.182894,5.197596,5.19611,5.171682,5.118062,4.982088,4.79794,4.638432,4.522377,4.465173,4.459608,4.467752,4.4719,4.48071,4.469512,4.389254,4.244338,4.048564,3.6855,3.492388,3.378342,3.161004,3.079457,3.024169,2.990396,2.988287,2.993321,3.006929
OPR,8.922446,8.923102,8.923443,8.923621,8.925423,8.926836,8.926392,8.930691,8.93979,9.066298,9.198034,9.307322,9.336776,9.351109,9.364225,9.37708,9.388451,9.406446,9.411894,9.412084,9.404791,9.402718,9.392941,9.370348,9.339131,9.318068,9.310643,9.310874,9.316853,9.318852,9.320872,9.316548,9.297093,9.259477,9.200401,9.095677,9.025663,8.972356,8.85293,8.799124,8.764196,8.732652,8.746169,8.751668,8.771117
OYR,-0.09618389,-0.09508202,-0.09492883,-0.09542698,-0.09612388,-0.09659016,-0.09658767,-0.09619212,-0.09605078,-0.09847634,-0.09420042,-0.09767054,-0.08708739,-0.08961754,-0.0855056,-0.07986829,-0.07961135,-0.07739741,-0.07669863,-0.07405545,-0.07167533,-0.06961382,-0.07210223,-0.07634422,-0.08019731,-0.08368054,-0.08524183,-0.08324447,-0.08329523,-0.08330941,-0.08427748,-0.0869534,-0.09015684,-0.09439472,-0.1094778,-0.116778,-0.1217315,-0.1195562,-0.1149249,-0.1127364,-0.1140939,-0.1132667,-0.1135095,-0.113911,-0.113072
ALX,0.02197266,0.02001953,0.01904297,0.01855469,0.01416016,0.01220703,0.0234375,0.01367188,-0.06152344,0.1137695,0.4208984,0.168457,0.1333008,0.1416016,0.05175781,0.01953125,0.1186523,0.09375,0.06054688,0.06787109,0.05126953,0.07177734,0.140625,0.1220703,0.1191406,0.1264648,0.1240234,0.1333008,0.1420898,0.1435547,0.1616211,0.1420898,0.2441406,0.2109375,0.2133789,0.2016602,0.08056641,0.08544922,0.08251953,0.01660156,0.04541016,0.02490234,0.01269531,0.02734375,0.04150391
ALY,0.2231445,0.2236328,0.222168,0.2192383,0.2294922,0.2260742,0.2294922,0.2299805,0.2304688,0.4267578,0.6948242,0.8344727,0.875,0.8461914,0.8486328,0.75,0.8149414,0.9448242,0.9794922,0.9140625,0.8564453,0.9189453,1.10791,1.147461,1.093262,1.000488,0.9331055,0.9145508,0.8793945,0.8461914,0.796875,0.8032227,0.6733398,0.5605469,0.4697266,0.3125,0.269043,0.2426758,0.2373047,0.2373047,0.2075195,0.171875,0.1894531,0.1611328,0.1899414
