OPL,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622
OYL,5.574919,5.573855,5.574849,5.578878,5.577149,5.578391,5.577308,5.57492,5.57492,5.571777,5.571777,5.571776,5.591834,5.530388,5.451184,5.451237,5.389041,5.348129,5.353226,5.420753,5.644277,6.006919,6.271479,6.507132,6.670757,6.743106,6.70535,6.70535,6.672481,6.590732,6.504531,6.384317,6.356569,6.341215,6.327839,6.269402,6.242582,6.168616,6.084283,5.993597,5.865835,5.766956,5.66043,5.533722,5.512473
ORR,3.02515,3.023659,3.023682,3.022686,3.02238,3.022156,3.02187,3.022757,3.022757,3.022507,3.022507,3.024061,3.041432,3.128911,3.299906,3.562345,4.130434,4.573036,4.79613,5.235688,5.858856,6.288407,6.445148,6.526601,6.557845,6.570296,6.600023,6.600023,6.629613,6.751799,6.848404,6.95838,6.992731,6.992589,6.969976,6.923045,6.906711,6.833447,6.728509,6.559851,6.154977,5.784818,5.357595,4.7681,4.588681
OPR,4.24213,4.240965,4.240689,4.236397,4.23686,4.238012,4.239045,4.240779,4.240779,4.241642,4.241642,4.242361,4.241936,4.307168,4.415885,4.489729,4.564467,4.627688,4.677509,4.787286,5.008665,5.368204,5.636654,5.877923,6.021759,6.033226,5.92721,5.92721,5.853296,5.632365,5.464274,5.226625,5.155792,5.117835,5.104212,5.039663,5.010959,4.902594,4.793661,4.705854,4.62962,4.595778,4.580444,4.58685,4.571105
OYR,-0.1227972,-0.1233618,-0.1232109,-0.123316,-0.1227452,-0.1232046,-0.1233694,-0.1223986,-0.1235072,-0.1230147,-0.1227557,-0.1232085,-0.1221813,-0.1220353,-0.1228063,-0.1223768,-0.122766,-0.1228395,-0.1232314,-0.1222982,-0.1221138,-0.1213984,-0.1207038,-0.1198412,-0.1178216,-0.1168544,-0.114364,-0.1134161,-0.1122028,-0.1117253,-0.1132614,-0.1177279,-0.1190216,-0.1223522,-0.1243843,-0.1263212,-0.1278679,-0.1273285,-0.1278076,-0.1269501,-0.1260807,-0.1233611,-0.1228172,-0.1213404,-0.1177089
ALX,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734
ALY,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664
ALZ,0.9345703,0.9301758,0.9301758,0.9306641,0.9326172,0.9267578,0.9296875,0.9296875,0.9355469,0.9326172,0.9335938,0.9248047,0.9306641,0.9267578,0.9301758,0.9326172,0.9257813,0.9389648,0.9350586,0.9331055,0.9379883,0.9316406,0.9960938,1.134766,1.055176,0.9838867,0.8911133,0.590332,0.2006836,-0.1069336,-0.265625,-0.6958008,-0.2612305,-0.3701172,-0.2822266,-0.387207,-0.5810547,-0.8603516,-0.90625,-0.8613281,-1.072754,-1.085449,-0.9741211,-0.953125,-0.9243164
ARX,0.1181641,0.1166992,0.1166992,0.1206055,0.1201172,0.1220703,0.1225586,0.1225586,0.1196289,0.1206055,0.1225586,0.1147461,0.1298828,0.1191406,0.1147461,0.121582,0.1103516,0.1098633,0.1235352,0.1142578,0.121582,0.1235352,0.3061523,0.1811523,0.01708984,0.4072266,0.2880859,0.1889648,0.2226563,0.1640625,0.2104492,0.1601563,0.2285156,0.2807617,0.3964844,0.5288086,0.5610352,0.4750977,0.3461914,0.3164063,0.2592773,0.1616211,0.2202148,0.203125,0.1894531
ARY,0.300293,0.2954102,0.3007813,0.3037109,0.3012695,0.3012695,0.3081055,0.3081055,0.3041992,0.3032227,0.3095703,0.300293,0.2993164,0.296875,0.3066406,0.3051758,0.300293,0.3061523,0.3051758,0.3017578,0.3071289,0.300293,0.2519531,0.5878906,0.8022461,0.8564453,1.058594,1.149902,1.157227,1.109375,1.057129,0.7641602,0.6181641,0.4584961,0.3837891,0.3398438,0.3398438,0.3364258,0.3339844,0.3183594,0.2905273,0.2470703,0.2314453,0.2504883,0.265625
ARZ,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG0L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG1L,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
EMG2L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EMG3L,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
EMG4L,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
EMG5L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG6L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG7L,2,-1,0,-1,-1,0,-3,-3,0,-1,-2,0,1,-1,1,-2,0,0,0,-4,0,5,-13,7,12,-25,23,-22,5,-1,1,-18,7,5,1,-5,0,-8,1,-7,1,2,0,0,-16
EMG0R,-2,0,-1,-2,-1,-2,-1,-1,-2,-1,-1,-1,1,0,-1,-2,0,0,-1,-2,-1,18,7,39,54,30,44,-43,10,-16,-27,-17,17,17,-5,-12,8,9,16,-36,-1,1,4,2,-22
EMG1R,-1,-1,0,1,-3,0,0,0,-1,0,-1,0,0,-1,0,-1,0,-1,0,-2,0,10,1,78,-5,-19,-1,12,36,-21,9,1,-3,8,-4,1,-11,-19,4,-14,-4,-7,-16,6,-13
EMG2R,-1,0,-1,-1,-2,-2,-1,-1,0,0,-3,0,-2,1,-1,0,-1,0,-1,-2,-3,7,6,14,-11,12,-3,7,-23,-8,21,2,-6,0,-11,0,-3,-3,1,-7,-9,4,0,1,-16
EMG3R,-1,-1,-1,-1,-1,-2,-3,-3,-1,-1,-1,-2,-1,0,0,0,0,-1,-1,-1,-1,8,4,-4,-11,-17,13,15,-36,10,10,-1,-2,0,-9,4,4,8,5,-5,-3,4,-2,-2,-3
EMG4R,-1,0,-1,1,-1,0,-3,-3,-3,0,-2,-1,-1,-1,-2,-1,-1,0,-2,-1,0,10,-6,-1,-2,12,14,5,-3,3,5,-2,-1,-1,-7,2,2,-1,1,-3,-1,3,-3,0,-3
EMG5R,-1,-2,-1,0,-1,0,0,0,1,-2,-1,-1,-1,-2,-1,-1,0,-1,0,1,-1,4,0,7,1,-8,15,-13,7,-4,-1,-4,0,-3,-2,-2,-2,-2,1,1,-2,0,-2,-3,-3
EMG6R,-2,0,0,-1,0,-1,-1,-1,-2,0,-3,-1,-2,-1,0,-1,-1,-1,-1,0,0,5,1,9,1,-9,6,-16,6,-3,-1,-4,-1,-1,-1,-4,-2,-5,2,0,-2,0,-2,2,-6
EMG7R,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875
GLX,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875
GLY,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875
GLZ,-0.3125,-1.5625,-0.9375,-0.75,-0.6875,-0.125,0.4375,0.4375,-0.3125,-0.5625,-0.125,-0.75,0.8125,-2.4375,0.9375,-0.5625,-0.75,1.8125,0.75,-0.5,0.5625,-0.8125,18.5625,-69.8125,27,23.1875,-28.3125,-28.25,11.125,36.3125,53.75,63.5625,51.25,36.25,34.9375,31,25.3125,24.9375,34.4375,53.8125,34.8125,40,30.1875,17.375,-6.5625
GRX,-0.3125,-1.5625,-0.9375,-0.75,-0.6875,-0.125,0.4375,0.4375,-0.3125,-0.5625,-0.125,-0.75,0.8125,-2.4375,0.9375,-0.5625,-0.75,1.8125,0.75,-0.5,0.5625,-0.8125,18.5625,-69.8125,27,23.1875,-28.3125,-28.25,11.125,36.3125,53.75,63.5625,51.25,36.25,34.9375,31,25.3125,24.9375,34.4375,53.8125,34.8125,40,30.1875,17.375,-6.5625
GRY,-0.3125,-1.5625,-0.9375,-0.75,-0.6875,-0.125,0.4375,0.4375,-0.3125,-0.5625,-0.125,-0.75,0.8125,-2.4375,0.9375,-0.5625,-0.75,1.8125,0.75,-0.5,0.5625,-0.8125,18.5625,-69.8125,27,23.1875,-28.3125,-28.25,11.125,36.3125,53.75,63.5625,51.25,36.25,34.9375,31,25.3125,24.9375,34.4375,53.8125,34.8125,40,30.1875,17.375,-6.5625
GRZ,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395
ORL,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261
OPL,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622
OYL,5.611055,5.609321,5.607589,5.607589,5.60727,5.60727,5.607558,5.607558,5.607558,5.607558,5.607558,5.607117,5.607117,5.605431,5.605431,5.605915,5.603709,5.602175,5.602217,5.599444,5.599123,5.599444,5.615986,5.562702,5.494002,5.509565,5.459604,5.403089,5.383875,5.42263,5.511673,5.763098,6.016376,6.293047,6.538263,6.700222,6.787048,6.734982,6.626182,6.578654,6.443318,6.399576,6.426764,6.453616,6.431561
ORR,3.037797,3.03819,3.038581,3.038581,3.038576,3.038576,3.037974,3.037974,3.037974,3.037974,3.037974,3.03792,3.03792,3.037611,3.037611,3.037806,3.037536,3.036474,3.036614,3.035897,3.035892,3.035897,3.045718,3.151197,3.30282,3.531695,3.842574,4.218149,4.62464,5.235433,5.621281,6.119406,6.338974,6.476625,6.542672,6.571764,6.603018,6.638041,6.677992,6.699084,6.815982,6.903348,6.935566,6.94892,6.926996
OPR,4.201244,4.202149,4.203053,4.203053,4.203517,4.203517,4.203358,4.203358,4.203358,4.203358,4.203358,4.203661,4.203661,4.204081,4.204081,4.204731,4.206244,4.209177,4.21013,4.211745,4.212212,4.211745,4.210192,4.206409,4.270576,4.301356,4.344675,4.385047,4.439554,4.577159,4.708188,5.001995,5.282645,5.584854,5.834262,5.990696,6.041494,5.94953,5.787374,5.700703,5.420192,5.31261,5.302127,5.308102,5.278775
OYR,-0.1264218,-0.1268981,-0.1264755,-0.1267242,-0.1270815,-0.1265657,-0.1269847,-0.1268694,-0.1271965,-0.1267722,-0.1267271,-0.1269545,-0.1268999,-0.126955,-0.1270661,-0.1271883,-0.1271286,-0.127596,-0.1269688,-0.1268112,-0.1271193,-0.1270122,-0.1276606,-0.12751,-0.1276705,-0.1282753,-0.1283959,-0.1293938,-0.1299395,-0.1299401,-0.1300925,-0.1296675,-0.1291218,-0.1278721,-0.1268377,-0.1261149,-0.1221775,-0.1209956,-0.1193562,-0.1163665,-0.11627,-0.1215002,-0.1232157,-0.1262332,-0.129215
ALX,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734,-0.1552734
ALY,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664,0.2055664
ALZ,0.9331055,0.934082,0.9331055,0.9296875,0.9331055,0.9326172,0.934082,0.934082,0.9375,0.9370117,0.9360352,0.9365234,0.9311523,0.9326172,0.9360352,0.9350586,0.9365234,1.000488,1.09082,1.081543,1.039551,0.8198242,0.4223633,0.004394531,-0.08251953,-0.3916016,-0.296875,-0.2895508,-0.3173828,-0.3916016,-0.3842773,-0.5561523,-0.7436523,-0.9013672,-0.9013672,-1.003418,-1.109375,-1.093262,-1.047852,-0.940918,-0.8647461,-0.8173828,-0.5795898,-0.6181641,-0.621582
ARX,0.1333008,0.1201172,0.1279297,0.1269531,0.121582,0.1303711,0.1293945,0.1293945,0.1196289,0.1269531,0.1196289,0.1269531,0.121582,0.1220703,0.128418,0.1259766,0.1791992,0.394043,0.2045898,0.09423828,0.277832,0.1567383,0.184082,0.1806641,0.1572266,0.1225586,0.1801758,0.2617188,0.3666992,0.6000977,0.6357422,0.6386719,0.5683594,0.5073242,0.5073242,0.2470703,-0.008300781,0.04296875,0.06347656,0.1914063,0.2719727,0.3061523,0.3022461,0.3007813,0.3388672
ARY,0.2841797,0.2949219,0.2900391,0.2875977,0.2993164,0.2915039,0.2866211,0.2866211,0.2822266,0.2890625,0.2875977,0.2827148,0.2895508,0.2919922,0.293457,0.2929688,0.3085938,0.2910156,0.4975586,0.8417969,0.9848633,1.193359,1.191895,1.14502,1.116211,0.9643555,0.6816406,0.5361328,0.3510742,0.3193359,0.3017578,0.3227539,0.3500977,0.362793,0.362793,0.359375,0.300293,0.2768555,0.262207,0.2539063,0.2666016,0.2836914,0.3339844,0.4492188,0.5214844
ARZ,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG0L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG1L,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
EMG2L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EMG3L,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
EMG4L,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
EMG5L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG6L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG7L,1,-1,-1,-1,-2,0,-1,-1,1,-1,0,0,0,-1,0,1,-16,-1,-4,-5,7,-4,4,-21,15,4,26,0,11,-2,-5,5,-4,-1,-1,0,3,-2,1,2,1,-2,-3,-2,0
EMG0R,-2,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-2,-2,1,0,-1,-36,42,70,-15,49,31,-83,8,1,59,28,-29,-28,-4,11,-3,-17,-17,16,2,2,7,-1,-2,18,-10,-8,1
EMG1R,0,-3,-2,0,1,0,0,0,-2,-2,-3,0,-1,-2,-1,1,-10,-22,-4,21,6,-49,23,-42,-7,8,-5,-8,0,4,-10,3,-7,0,0,-12,-5,5,3,-5,-3,8,-6,-5,6
EMG2R,-1,0,-2,-1,-2,-1,0,0,-1,0,-1,-1,0,-1,-1,-2,-4,-17,11,58,-18,-82,7,-10,-1,3,0,-6,-7,-4,-3,-1,-14,-1,-1,-4,-4,-4,7,-5,0,3,-2,-1,4
EMG3R,-4,0,-1,-3,-3,0,-2,-2,-1,-1,-1,-2,-1,-2,-3,-1,-1,-6,-8,10,13,-14,-2,0,0,1,1,2,-5,-5,0,-3,-18,0,0,-12,-6,-2,4,-8,-2,-2,-1,-1,4
EMG4R,-1,0,1,-2,-1,-1,-3,-3,-1,0,-1,0,-1,-1,-2,-1,4,-4,3,-6,11,10,-13,0,-2,0,3,2,1,-5,3,-7,-6,18,18,-16,-3,-1,5,-7,-1,-1,-3,-1,0
EMG5R,-1,-2,-1,-2,-3,-1,2,2,0,-3,-1,-1,1,0,-1,-1,1,-10,-9,-4,7,7,-5,-3,-4,0,2,-1,2,0,-1,-5,0,4,4,-3,-1,0,3,-1,3,-2,-3,-4,-3
EMG6R,-1,-1,-1,-1,-2,0,-2,-2,-2,0,0,-1,-1,-1,-2,-1,-3,-6,1,3,3,-2,-5,-6,-1,-1,-1,1,-2,-2,0,3,-1,-5,-5,-4,-2,3,1,-4,3,0,-2,-1,0
EMG7R,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875
GLX,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875
GLY,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875
GLZ,0.375,-0.125,1.25,-0.1875,0.9375,1.6875,0.75,0.75,-0.25,-0.0625,-0.875,-1.25,-1.0625,1.0625,0.375,0.375,-5,-36.125,-94.6875,-19.625,-0.375,-27.1875,-9.8125,17.8125,29.5625,49.75,66.375,47.6875,38.6875,38,36,42.125,60.6875,102.875,102.875,70.75,57.25,30.0625,21.9375,-5.5625,-2.0625,-0.125,-5.5,-15.625,-64.5625
GRX,0.375,-0.125,1.25,-0.1875,0.9375,1.6875,0.75,0.75,-0.25,-0.0625,-0.875,-1.25,-1.0625,1.0625,0.375,0.375,-5,-36.125,-94.6875,-19.625,-0.375,-27.1875,-9.8125,17.8125,29.5625,49.75,66.375,47.6875,38.6875,38,36,42.125,60.6875,102.875,102.875,70.75,57.25,30.0625,21.9375,-5.5625,-2.0625,-0.125,-5.5,-15.625,-64.5625
GRY,0.375,-0.125,1.25,-0.1875,0.9375,1.6875,0.75,0.75,-0.25,-0.0625,-0.875,-1.25,-1.0625,1.0625,0.375,0.375,-5,-36.125,-94.6875,-19.625,-0.375,-27.1875,-9.8125,17.8125,29.5625,49.75,66.375,47.6875,38.6875,38,36,42.125,60.6875,102.875,102.875,70.75,57.25,30.0625,21.9375,-5.5625,-2.0625,-0.125,-5.5,-15.625,-64.5625
GRZ,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395,3.949395
ORL,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261,2.912261
OPL,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622,4.862622
OYL,5.668061,5.666915,5.667073,5.667073,5.66663,5.667153,5.667153,5.667153,5.666822,5.666369,5.665009,5.664634,5.663571,5.664599,5.666856,5.666868,5.6755,5.712731,5.636323,5.512966,5.475067,5.416398,5.369269,5.370747,5.395933,5.498789,5.835763,6.157204,6.611822,6.801888,6.849845,6.878015,6.83318,6.713296,6.713296,6.557133,6.409355,6.29263,6.290186,6.357757,6.412412,6.432842,6.430551,6.333338,6.123246
ORR,3.017704,3.01738,3.017537,3.017537,3.017123,3.017537,3.017537,3.017537,3.017527,3.017475,3.017589,3.017691,3.017296,3.015296,3.014271,3.013771,3.015522,3.046623,3.132703,3.389441,3.668385,4.032277,4.452704,5.110114,5.324438,5.734518,6.21694,6.408645,6.53475,6.550276,6.547225,6.557266,6.591135,6.670095,6.670095,6.765946,6.834935,6.903387,6.917586,6.927947,6.914514,6.902961,6.838001,6.701953,6.443388
OPR,4.175117,4.175577,4.176691,4.176691,4.17696,4.178398,4.178398,4.178398,4.178872,4.179186,4.179823,4.179544,4.179214,4.17873,4.177065,4.177172,4.165593,4.099486,4.081945,4.121659,4.16684,4.212323,4.27347,4.425332,4.497889,4.675547,5.06949,5.425051,5.916437,6.092992,6.127435,6.112746,5.989004,5.680335,5.680335,5.348809,5.118912,4.932794,4.919437,4.990647,5.053984,5.076151,5.084517,5.002576,4.851028
OYR,-0.1228518,-0.1233756,-0.1229757,-0.1242383,-0.124328,-0.124162,-0.1248933,-0.124474,-0.1254598,-0.1253975,-0.1253347,-0.1250796,-0.1256803,-0.1254776,-0.1252052,-0.1255949,-0.1251233,-0.1249986,-0.1254374,-0.1260854,-0.1250459,-0.1254465,-0.1260636,-0.1265094,-0.1265482,-0.1273176,-0.1262453,-0.1249102,-0.1213659,-0.1195452,-0.1179161,-0.1105095,-0.1097051,-0.108817,-0.1092473,-0.109775,-0.1108493,-0.1167176,-0.1193478,-0.1211855,-0.1252198,-0.1270287,-0.1265806,-0.1253306,-0.123407
