ALX,-0.1489258,-0.1538086,-0.1616211,-0.1518555,-0.1494141,-0.1694336,-0.1547852,-0.1572266,-0.2211914,-0.1298828,-0.05322266,-0.05761719,-0.06689453,-0.0625,-0.09277344,-0.05517578,-0.06591797,-0.1982422,-0.1254883,-0.1738281,-0.2680664,-0.2231445,-0.2119141,-0.1875,-0.2329102,-0.2495117,-0.2792969,-0.3798828,-0.2128906,-0.269043,-0.3320313,-0.3540039,-0.3481445,-0.3071289,-0.2827148,-0.2207031,-0.2597656,-0.1674805,-0.1523438,-0.1694336,-0.1704102,-0.1435547,-0.1601563,-0.1948242,-0.2944336
ALY,0.2924805,0.2929688,0.2929688,0.2832031,0.2866211,0.2851563,0.3007813,0.3081055,0.293457,0.3354492,0.5,0.7392578,0.7578125,0.8432617,0.8149414,0.7724609,0.8378906,0.9199219,1.080566,1.10791,1.039551,1.015137,0.8686523,0.8447266,0.824707,0.762207,0.840332,0.9677734,1.086914,1.030273,0.9384766,0.8886719,0.8735352,0.8964844,0.8701172,0.8569336,0.8984375,0.7670898,0.7861328,0.7880859,0.7524414,0.7207031,0.6220703,0.4243164,0.3466797
ALZ,0.9082031,0.8886719,0.8857422,0.8808594,0.8701172,0.8813477,0.8803711,0.9130859,0.9365234,0.9257813,0.8100586,0.6586914,0.5136719,0.4570313,0.3354492,0.3046875,0.2783203,0.3178711,0.3188477,0.362793,0.1625977,0.1318359,0.009277344,-0.04443359,-0.07470703,0.06201172,0.006347656,0.2246094,0.3359375,0.4086914,0.3427734,0.3735352,0.394043,0.4506836,0.4233398,0.3461914,0.2319336,0.3144531,0.4179688,0.6137695,0.7060547,0.6977539,0.7753906,0.8881836,0.9448242
ARX,0.3486328,0.3466797,0.3847656,0.3569336,0.3632813,0.3457031,0.3759766,0.3828125,0.4746094,0.3994141,0.4980469,0.3789063,0.3730469,0.519043,0.359375,0.4711914,0.4726563,0.4931641,0.5664063,0.640625,0.5551758,0.5395508,0.4960938,0.4941406,0.4799805,0.4750977,0.6601563,0.5932617,0.65625,0.6801758,0.6362305,0.6494141,0.6083984,0.6040039,0.5385742,0.6650391,0.6259766,0.402832,0.5014648,0.4643555,0.5273438,0.5234375,0.4575195,0.4433594,0.4111328
ARY,0.2304688,0.2319336,0.2182617,0.2270508,0.2397461,0.2441406,0.2353516,0.246582,0.2993164,0.4355469,0.5532227,0.6699219,0.6791992,0.6855469,0.7109375,0.7099609,0.7817383,0.8491211,0.8261719,0.9331055,0.8305664,0.8520508,0.7680664,0.7592773,0.7402344,0.7451172,0.7421875,0.8354492,0.8408203,0.769043,0.7373047,0.7041016,0.6748047,0.7290039,0.7255859,0.5800781,0.7211914,0.6777344,0.6308594,0.6254883,0.5683594,0.5620117,0.4321289,0.3251953,0.2109375
ARZ,-5,-3,2,-1,0,-2,1,-1,0,0,0,-2,-2,20,-14,4,0,4,-5,-2,-1,-9,1,-8,1,26,-28,-41,-18,-19,-3,-13,-12,8,-1,-5,17,12,17,-7,-7,9,-21,-1,15
EMG0L,-1,0,-1,-2,-2,-1,-1,1,1,0,0,-2,-5,3,21,6,7,-2,-8,4,-6,-14,4,-3,-2,-31,-61,9,-3,0,10,12,-7,5,-11,0,-1,2,-1,-4,-1,-1,-3,2,11
EMG1L,-1,0,1,-2,2,-3,-2,-4,-4,-5,6,5,-4,4,-1,-3,-4,0,2,-1,1,1,-4,-5,-1,-7,-11,0,-1,13,7,0,7,0,-8,-2,-2,-1,2,-3,-2,-1,-1,-2,6
EMG2L,0,1,1,-2,0,-4,1,-3,-22,-10,3,5,19,2,5,-6,-4,-1,-2,-5,-1,-3,-5,-2,2,-6,-6,4,4,-2,10,-2,6,1,-4,0,1,-3,-2,-5,-2,-4,0,0,0
EMG3L,1,-1,-1,-3,0,-2,-1,0,16,-12,-4,18,10,2,7,-5,1,-3,-29,-8,4,1,-19,1,-4,0,4,8,5,-8,6,-5,4,-3,-11,-15,2,-5,-5,-1,0,1,-5,-2,-2
EMG4L,3,1,-4,0,0,-3,-2,-2,5,-1,4,1,0,4,-4,-6,0,19,-3,-6,2,37,-87,40,-25,11,24,21,21,-41,18,-55,1,-4,3,-31,-7,-5,-11,-15,-9,-9,-16,5,6
EMG5L,8,4,8,-20,3,-12,-27,10,-6,-1,3,8,-2,-14,13,15,-5,-6,-11,8,7,-30,-5,-19,-3,-1,-4,1,5,7,-5,-20,1,2,2,-4,7,-3,-2,-14,-4,-1,-21,-4,0
EMG6L,-12,-8,2,-8,-2,-2,5,1,-4,-1,0,0,13,-14,-6,6,-11,-23,-24,-2,-9,-14,-4,10,14,1,-9,-7,-13,-16,13,11,6,6,-5,-8,1,-5,-1,1,-2,9,0,-7,-4
EMG7L,-4,7,1,3,-2,-5,-6,-5,-9,2,-9,-11,21,-11,5,-9,1,-7,-37,17,-3,0,-8,5,1,-8,56,-15,-10,20,-3,2,7,-7,-20,-19,-16,14,2,-10,20,15,13,-17,-26
EMG0R,-2,3,3,7,-1,-3,-2,1,-5,4,10,-3,-1,2,-9,-4,-1,2,-14,4,1,1,-5,-1,0,4,4,2,7,2,-2,0,8,5,-48,-82,-30,5,0,-11,-5,-8,12,-18,-2
EMG1R,0,0,-2,-1,0,1,-4,-4,15,45,9,-6,-2,-1,-9,0,2,8,-18,12,-1,1,-1,2,3,2,9,9,2,-1,-5,-6,-3,2,-7,-15,-3,-5,-8,-3,-3,-2,-1,-3,-2
EMG2R,0,-1,0,-1,0,-2,-2,-6,-51,22,12,-1,-6,-3,-4,-6,3,0,-7,11,-2,-2,-2,-1,2,2,4,-1,0,-3,-3,-4,0,1,-1,-9,5,-2,-3,-2,-1,-1,-2,-2,-3
EMG3R,-1,1,0,-2,0,-3,1,2,0,-2,0,6,-8,7,-7,-8,-6,6,1,0,-3,-1,5,1,4,5,9,3,0,-2,-1,-6,2,2,-5,-9,19,4,3,-3,-6,1,1,-1,-3
EMG4R,-4,1,-1,0,0,-1,2,1,0,0,1,-5,19,35,-11,-7,24,29,15,0,7,-9,12,-12,16,5,31,-16,4,0,5,-18,-10,4,-14,-7,10,2,1,-4,-36,5,-3,3,13
EMG5R,-12,-1,-6,-4,-2,-1,-2,-4,-4,1,3,5,9,-7,-9,-1,-3,-10,3,5,1,2,-4,-8,12,-9,-16,-7,6,-8,2,-15,-5,-2,-7,15,3,6,-3,-7,-3,4,-1,14,32
EMG6R,-9,0,-1,2,0,-3,9,-3,-11,-2,5,-3,0,-2,-20,9,6,-8,-4,3,7,5,5,-17,-2,5,-14,48,-1,-10,-1,-45,-12,1,11,9,1,2,3,-11,1,-2,4,1,14
EMG7R,-0.9375,1.6875,-1.875,-0.625,-0.8125,1.4375,0.4375,-2.3125,4.3125,31.625,53.1875,13.25,5.875,-15.875,9.5625,-7.3125,-1.375,-43.6875,-36.5625,-31.25,-32.1875,-39.0625,-25.4375,-43.375,-26.0625,-4.5,0.9375,-14.1875,-41.6875,5.25,10.75,15.625,8.8125,0.875,1,-2.1875,-16.4375,22.5,-6.375,0.625,-9,-10.375,11.5,-57.6875,-41.125
GLX,-0.9375,1.6875,-1.875,-0.625,-0.8125,1.4375,0.4375,-2.3125,4.3125,31.625,53.1875,13.25,5.875,-15.875,9.5625,-7.3125,-1.375,-43.6875,-36.5625,-31.25,-32.1875,-39.0625,-25.4375,-43.375,-26.0625,-4.5,0.9375,-14.1875,-41.6875,5.25,10.75,15.625,8.8125,0.875,1,-2.1875,-16.4375,22.5,-6.375,0.625,-9,-10.375,11.5,-57.6875,-41.125
GLY,-0.9375,1.6875,-1.875,-0.625,-0.8125,1.4375,0.4375,-2.3125,4.3125,31.625,53.1875,13.25,5.875,-15.875,9.5625,-7.3125,-1.375,-43.6875,-36.5625,-31.25,-32.1875,-39.0625,-25.4375,-43.375,-26.0625,-4.5,0.9375,-14.1875,-41.6875,5.25,10.75,15.625,8.8125,0.875,1,-2.1875,-16.4375,22.5,-6.375,0.625,-9,-10.375,11.5,-57.6875,-41.125
GLZ,15.5,-7,4,-7.125,0.8125,-2.625,5.4375,-8.4375,-8.9375,6.1875,15.8125,-6.25,-7.625,-18.5625,-18.3125,-3.875,4.5625,7.25,3.25,3.8125,-4.875,-0.875,12.4375,35.375,32.125,35.6875,22.625,-4.5,16.5625,4.6875,-4.25,-7,-3.5,-4.75,5.125,19.375,-3.9375,44.0625,32.3125,45.6875,22.8125,28.75,27.5,34.3125,-2.75
GRX,15.5,-7,4,-7.125,0.8125,-2.625,5.4375,-8.4375,-8.9375,6.1875,15.8125,-6.25,-7.625,-18.5625,-18.3125,-3.875,4.5625,7.25,3.25,3.8125,-4.875,-0.875,12.4375,35.375,32.125,35.6875,22.625,-4.5,16.5625,4.6875,-4.25,-7,-3.5,-4.75,5.125,19.375,-3.9375,44.0625,32.3125,45.6875,22.8125,28.75,27.5,34.3125,-2.75
GRY,15.5,-7,4,-7.125,0.8125,-2.625,5.4375,-8.4375,-8.9375,6.1875,15.8125,-6.25,-7.625,-18.5625,-18.3125,-3.875,4.5625,7.25,3.25,3.8125,-4.875,-0.875,12.4375,35.375,32.125,35.6875,22.625,-4.5,16.5625,4.6875,-4.25,-7,-3.5,-4.75,5.125,19.375,-3.9375,44.0625,32.3125,45.6875,22.8125,28.75,27.5,34.3125,-2.75
GRZ,4.238544,4.238004,4.236146,4.236214,4.236218,4.232452,4.235196,4.235646,4.257777,4.350766,4.583446,4.734747,4.830468,4.858604,4.86591,4.870442,4.865438,4.819814,4.772935,4.737026,4.686598,4.624069,4.539798,4.488558,4.469961,4.47908,4.486062,4.484187,4.446678,4.45288,4.473067,4.488496,4.497196,4.499646,4.503268,4.519248,4.521064,4.591445,4.619216,4.650059,4.649452,4.643683,4.627296,4.521273,4.357687
ORL,3.026717,3.024435,3.025419,3.026781,3.030168,3.033122,3.038033,3.043882,3.063627,3.122816,3.304717,3.531772,3.797973,4.137211,4.344792,4.455148,4.493771,4.463033,4.42473,4.445908,4.561297,4.747146,5.013251,5.16007,5.202571,5.184458,5.052746,4.709289,4.433243,4.332607,4.317837,4.344919,4.382305,4.406543,4.428179,4.416854,4.381104,4.298837,4.174956,4.025245,3.852084,3.677027,3.518149,3.292887,3.193618
OPL,4.130947,4.132463,4.133327,4.132014,4.130938,4.134357,4.134753,4.133007,4.107203,4.04438,3.906643,3.775289,3.667467,3.581117,3.560054,3.549756,3.535066,3.487396,3.437392,3.360355,3.326604,3.357013,3.456655,3.575042,3.673084,3.836267,4.003504,4.155667,4.134441,4.113622,4.108847,4.113389,4.123495,4.129159,4.114817,4.08647,4.045152,3.9457,3.901444,3.856102,3.822125,3.802631,3.849795,3.898867,3.96788
OYL,6.606414,6.604104,6.602558,6.585653,6.56945,6.557481,6.548781,6.524916,6.424676,6.285363,6.182629,6.044017,5.978897,5.927239,5.870894,5.858065,5.854069,5.854844,5.86159,5.880841,5.879443,5.8941,5.917831,5.95343,5.997814,6.037405,6.13652,6.135604,6.159284,6.178224,6.163253,6.159185,6.147154,6.134181,6.120802,6.134662,6.142645,6.127376,6.194023,6.20737,6.227149,6.227086,6.27286,6.355307,6.492642
ORR,3.217746,3.219171,3.217312,3.218545,3.21867,3.219878,3.221468,3.228164,3.287662,3.39681,3.559717,3.847376,4.078712,4.355339,4.481585,4.521766,4.509551,4.487513,4.473439,4.535676,4.718224,4.868701,5.019543,5.071504,5.037293,4.96111,4.710286,4.555089,4.4346,4.351851,4.345956,4.361671,4.382077,4.401374,4.411217,4.404726,4.37431,4.29691,4.117933,3.953124,3.797412,3.658157,3.566051,3.463975,3.36254
OPR,8.41164,8.409468,8.419185,8.429929,8.44401,8.453774,8.470954,8.495851,8.588641,8.73576,8.907481,9.080225,9.165746,9.247002,9.270693,9.294709,9.323672,9.342112,9.387538,9.387895,9.346354,9.261643,9.093127,8.936394,8.781326,8.686706,8.517959,8.470273,8.447893,8.449841,8.457321,8.458708,8.454845,8.460588,8.48223,8.523795,8.570958,8.668967,8.799216,8.877542,8.927679,8.978072,8.97981,8.943491,8.823466
OYR,-0.3962073,-0.3960565,-0.3950825,-0.3966853,-0.3964078,-0.3969007,-0.3962543,-0.3967927,-0.3956993,-0.3901859,-0.3694042,-0.3471978,-0.3325349,-0.3232857,-0.3221934,-0.3246409,-0.3194176,-0.3080978,-0.3007348,-0.2954372,-0.2987343,-0.3182192,-0.3518514,-0.3868316,-0.4235289,-0.4629346,-0.4921418,-0.5050945,-0.5023286,-0.497352,-0.4935206,-0.4913949,-0.4916362,-0.4913718,-0.4858744,-0.4778429,-0.4636317,-0.443047,-0.4176048,-0.3908589,-0.3777943,-0.3718691,-0.3738087,-0.3727438,-0.3720228
ALX,-0.1386719,-0.144043,-0.1494141,-0.1430664,-0.1352539,-0.1435547,-0.1362305,-0.1323242,-0.1401367,-0.1728516,-0.1821289,-0.1401367,-0.1035156,-0.09375,-0.05664063,-0.1313477,-0.05224609,-0.1489258,-0.08837891,-0.0703125,-0.1166992,-0.1376953,-0.1391602,-0.2119141,-0.1518555,-0.09619141,-0.1708984,-0.1098633,-0.2460938,-0.1015625,-0.3447266,-0.09863281,-0.2294922,-0.1796875,-0.2607422,-0.2797852,-0.1958008,-0.2001953,-0.1660156,-0.1835938,-0.1201172,-0.1088867,-0.105957,-0.1303711,-0.1381836
ALY,0.2939453,0.2910156,0.296875,0.2963867,0.2993164,0.2963867,0.3100586,0.3041992,0.3168945,0.2617188,0.3056641,0.4716797,0.5986328,0.6723633,0.7470703,0.8085938,0.7724609,0.8115234,0.8525391,0.8828125,0.9418945,1.005371,1.070313,1.075684,0.9951172,0.8862305,0.8945313,0.8105469,0.8886719,0.8774414,0.934082,1.001465,1.035645,0.9936523,0.9072266,0.8833008,0.8935547,0.8881836,0.8579102,0.8081055,0.7788086,0.7451172,0.7885742,0.628418,0.5556641
ALZ,0.8535156,0.8579102,0.8710938,0.8867188,0.8740234,0.8681641,0.8857422,0.8920898,0.9072266,0.940918,0.9160156,0.8432617,0.7602539,0.6235352,0.5683594,0.534668,0.4458008,0.402832,0.3237305,0.3295898,0.3603516,0.4697266,0.3300781,0.1958008,0.09521484,0.08056641,0.008789063,0.07324219,0.3447266,-0.1123047,0.3818359,0.550293,0.5244141,0.5102539,0.4477539,0.4682617,0.5253906,0.5234375,0.4814453,0.4277344,0.4423828,0.5771484,0.6777344,0.7216797,0.8203125
ARX,0.3598633,0.3666992,0.3623047,0.3710938,0.3857422,0.3520508,0.3657227,0.3256836,0.371582,0.4550781,0.449707,0.4311523,0.4067383,0.3862305,0.4243164,0.4946289,0.4257813,0.4545898,0.4628906,0.4160156,0.4746094,0.5024414,0.5595703,0.5395508,0.5512695,0.4023438,0.4951172,0.4462891,0.4892578,0.6201172,0.5683594,0.652832,0.644043,0.6767578,0.6074219,0.5629883,0.5830078,0.534668,0.5336914,0.4765625,0.5117188,0.5537109,0.4628906,0.5629883,0.4516602
ARY,0.2475586,0.2631836,0.2524414,0.237793,0.2421875,0.2592773,0.2416992,0.2373047,0.2299805,0.2133789,0.3618164,0.4692383,0.5419922,0.6435547,0.6884766,0.7109375,0.7041016,0.7368164,0.7885742,0.8364258,0.8017578,0.9145508,0.8935547,0.8505859,0.8398438,0.7958984,0.7734375,0.715332,0.9916992,0.4428711,0.7973633,0.7666016,0.7172852,0.6552734,0.6748047,0.6943359,0.6699219,0.6591797,0.6669922,0.5927734,0.597168,0.6347656,0.559082,0.4335938,0.4619141
ARZ,-3,-1,-4,0,-2,-2,-1,-3,0,-2,-2,-2,1,-1,7,1,-3,7,-2,21,15,2,6,-3,0,-1,-2,-5,-5,21,-33,4,13,6,4,-16,1,-1,-1,-3,-2,-1,-1,1,1
EMG0L,-2,-1,-2,-1,-1,-2,-1,-2,-2,-3,1,-2,3,1,8,-9,-14,-4,0,5,3,-2,-2,-2,-2,-8,2,-5,0,0,-4,0,7,-3,1,-9,-4,-3,-2,-2,1,-2,-3,1,1
EMG1L,-2,-3,0,0,-1,-1,-2,-3,-2,0,1,0,-1,0,5,-1,-1,-3,-1,-4,3,-3,-9,0,-4,-4,0,-3,-1,-44,8,-15,-9,2,-5,0,-4,-2,-2,0,-2,-2,0,4,-4
EMG2L,-2,-1,0,-2,0,-1,-2,0,-1,2,-2,-3,0,3,5,-1,-1,-3,3,-2,-2,2,-8,0,10,-7,-4,-3,-3,-44,13,11,-18,-6,-3,-9,1,-2,0,-2,-5,-1,-4,-1,-1
EMG3L,0,0,-1,-2,1,-2,-1,0,-4,-1,-2,-14,-9,9,2,-3,-2,-7,9,-10,6,-4,-9,2,-3,-12,-8,-17,0,-10,-17,-3,-11,-2,5,-8,-1,-2,-4,-7,-18,2,-6,-1,-1
EMG4L,-3,-1,-3,0,0,-2,-2,-3,1,-2,-6,-9,2,20,11,-3,11,-13,24,-39,14,3,-7,2,-7,-7,4,-12,-3,-8,1,-6,-20,7,-4,-15,0,0,5,1,2,-7,8,12,-28
EMG5L,-3,0,-7,-2,1,0,-7,-15,-4,-28,5,-12,-8,33,12,-3,-6,-17,-6,-4,5,-2,-22,-1,2,7,16,3,3,-4,-2,1,9,9,0,-7,-1,-2,-6,-10,-1,19,-9,-15,-2
EMG6L,-2,-1,-1,-2,-2,-4,0,-7,0,-1,-2,-6,0,1,3,-15,3,-4,3,3,4,2,-6,-1,2,-3,0,-4,-2,-15,-11,-8,4,3,-6,3,0,1,-2,1,-1,1,0,15,7
EMG7L,-1,1,1,0,11,-13,7,-14,-23,-1,13,1,1,-6,-5,9,-1,6,-2,4,-42,8,5,-11,7,-8,5,-3,1,52,-3,-5,4,10,-15,-3,2,2,3,16,14,2,-15,28,21
EMG0R,1,-1,-2,-2,-3,0,-8,-8,5,-2,10,-14,5,-1,-1,-3,-1,-1,2,-1,7,-4,-5,-5,4,2,8,-4,-2,23,3,2,-12,-2,2,-2,5,5,-3,4,11,5,-6,12,-19
EMG1R,-1,0,-1,-3,-3,1,-2,-4,0,8,3,-15,4,0,0,0,-3,-5,1,4,4,3,2,-8,2,-4,7,-4,0,51,23,13,-24,3,-9,13,6,5,-8,6,0,-14,-9,0,-5
EMG2R,-1,-2,1,-2,-4,0,0,-5,-1,5,6,2,2,6,-2,1,-1,-4,1,2,-1,4,8,-5,-2,0,4,-1,4,6,-6,0,-3,-8,0,-4,-1,1,1,-2,1,-5,-3,1,-1
EMG3R,-1,1,-3,0,0,-2,-1,-4,0,-2,1,1,-4,2,-2,-3,-4,-6,0,-8,5,7,1,-11,1,-2,2,3,-2,-19,-7,-5,3,0,1,-1,-6,0,0,-16,3,2,-8,0,4
EMG4R,-1,0,-2,-1,-2,2,-1,-1,5,0,0,1,3,4,-8,8,37,-64,-5,-19,14,5,23,-39,-6,-13,-9,1,-20,-24,-14,-8,1,-29,15,-21,-8,0,0,6,-14,2,2,-17,6
EMG5R,-2,0,-1,0,-5,4,2,7,19,1,-3,1,-3,0,-8,3,-3,-5,11,-4,5,-32,7,1,-31,-13,0,-17,-7,9,-5,-11,-29,3,15,-9,0,2,-3,7,7,13,-20,-2,7
EMG6R,-2,0,5,12,-13,4,3,3,10,-5,-3,8,6,19,-14,14,-12,-11,11,-5,4,9,-4,-1,9,-9,2,-18,-13,-5,-8,21,-2,-1,-5,-1,-3,2,-3,1,-4,-24,-18,-8,3
EMG7R,2.9375,6.5,2.25,0.9375,2.9375,7.4375,-1.4375,-3.0625,-3.5625,-3.375,1.5,-21.9375,9.5,3.375,-19.5,-8.8125,11.125,5.1875,4.25,-0.0625,-5.125,0.375,-13.5625,-31.625,-29.9375,-18.375,-35.5625,-12.0625,-10.0625,51.875,11.375,-1.1875,-23.9375,0.3125,11.3125,3.75,-1.375,-5.1875,-3.8125,-5.75,-10.0625,-27.5625,-34.375,-21.3125,-65.25
GLX,2.9375,6.5,2.25,0.9375,2.9375,7.4375,-1.4375,-3.0625,-3.5625,-3.375,1.5,-21.9375,9.5,3.375,-19.5,-8.8125,11.125,5.1875,4.25,-0.0625,-5.125,0.375,-13.5625,-31.625,-29.9375,-18.375,-35.5625,-12.0625,-10.0625,51.875,11.375,-1.1875,-23.9375,0.3125,11.3125,3.75,-1.375,-5.1875,-3.8125,-5.75,-10.0625,-27.5625,-34.375,-21.3125,-65.25
GLY,2.9375,6.5,2.25,0.9375,2.9375,7.4375,-1.4375,-3.0625,-3.5625,-3.375,1.5,-21.9375,9.5,3.375,-19.5,-8.8125,11.125,5.1875,4.25,-0.0625,-5.125,0.375,-13.5625,-31.625,-29.9375,-18.375,-35.5625,-12.0625,-10.0625,51.875,11.375,-1.1875,-23.9375,0.3125,11.3125,3.75,-1.375,-5.1875,-3.8125,-5.75,-10.0625,-27.5625,-34.375,-21.3125,-65.25
GLZ,-2.1875,2,1.25,2.6875,9,5.75,21.3125,16.875,28.5625,8.125,1.125,-1.625,-12.3125,-5.1875,10.9375,-9.8125,-11.6875,-6.8125,-0.6875,7.6875,8.0625,4.5,-2.5625,-3.375,6.0625,5.375,14.5,29.1875,15.625,68.875,54.9375,7.3125,-14.375,-14.0625,-3.4375,-5.5625,-3.9375,-5.875,3.3125,29.5,59.6875,51.625,18.5,33.625,31.8125
GRX,-2.1875,2,1.25,2.6875,9,5.75,21.3125,16.875,28.5625,8.125,1.125,-1.625,-12.3125,-5.1875,10.9375,-9.8125,-11.6875,-6.8125,-0.6875,7.6875,8.0625,4.5,-2.5625,-3.375,6.0625,5.375,14.5,29.1875,15.625,68.875,54.9375,7.3125,-14.375,-14.0625,-3.4375,-5.5625,-3.9375,-5.875,3.3125,29.5,59.6875,51.625,18.5,33.625,31.8125
GRY,-2.1875,2,1.25,2.6875,9,5.75,21.3125,16.875,28.5625,8.125,1.125,-1.625,-12.3125,-5.1875,10.9375,-9.8125,-11.6875,-6.8125,-0.6875,7.6875,8.0625,4.5,-2.5625,-3.375,6.0625,5.375,14.5,29.1875,15.625,68.875,54.9375,7.3125,-14.375,-14.0625,-3.4375,-5.5625,-3.9375,-5.875,3.3125,29.5,59.6875,51.625,18.5,33.625,31.8125
GRZ,4.266518,4.276695,4.288554,4.298672,4.305784,4.31026,4.309875,4.302785,4.28145,4.281479,4.384035,4.489128,4.632037,4.71058,4.746715,4.771651,4.827845,4.833743,4.846146,4.850591,4.839068,4.839382,4.822439,4.772019,4.724435,4.680169,4.614519,4.60966,4.599435,4.678082,4.661386,4.663659,4.62429,4.632954,4.644843,4.642765,4.642481,4.638072,4.643023,4.650965,4.666902,4.66233,4.656477,4.611115,4.558502
ORL,3.049215,3.053053,3.052177,3.04909,3.043367,3.03895,3.032715,3.024396,3.011785,3.012073,3.084493,3.194273,3.416747,3.61234,3.809683,4.001552,4.229337,4.344697,4.410407,4.432849,4.416004,4.403799,4.474906,4.578937,4.716877,4.924455,5.052001,5.11446,5.064774,4.884988,4.639041,4.512694,4.348624,4.239029,4.229547,4.265041,4.293734,4.312055,4.319162,4.285739,4.201065,4.05408,3.880741,3.583951,3.418676
OPL,3.984518,3.986243,3.98024,3.971603,3.968855,3.974707,3.978583,3.980662,3.991974,3.986911,3.872627,3.731632,3.583434,3.501755,3.419454,3.34222,3.301821,3.295222,3.288292,3.278321,3.279783,3.289629,3.281397,3.265702,3.279251,3.385278,3.517723,3.66216,3.830778,4.006907,4.139608,4.171003,4.180169,4.185682,4.202868,4.208828,4.207522,4.202937,4.186844,4.145073,4.088677,4.025775,3.96396,3.903991,3.864265
OYL,6.559824,6.555248,6.559565,6.570634,6.58391,6.57958,6.592235,6.599745,6.593339,6.543328,6.387571,6.236116,6.113286,5.994464,5.944243,5.907998,5.843255,5.830806,5.818853,5.813317,5.82282,5.831501,5.826549,5.822686,5.841131,5.851175,5.878699,5.922623,5.973584,6.112707,6.219084,6.27156,6.254976,6.236454,6.205698,6.183585,6.167579,6.125722,6.096058,6.083036,6.130122,6.176684,6.199226,6.257531,6.2903
ORR,3.251667,3.249551,3.245461,3.241205,3.237714,3.238261,3.232635,3.22006,3.22095,3.242945,3.337416,3.465939,3.626102,3.8555,4.019019,4.165848,4.322484,4.389989,4.423292,4.423307,4.405838,4.433286,4.50398,4.67215,4.814301,4.945445,4.986808,4.941478,4.812291,4.572121,4.368665,4.196744,4.144761,4.141519,4.17163,4.197497,4.219809,4.244579,4.246426,4.210907,4.098875,3.975649,3.84681,3.681214,3.56978
OPR,8.242183,8.252149,8.248115,8.240573,8.245398,8.258392,8.277368,8.306845,8.359372,8.448089,8.640503,8.811512,8.946134,9.096686,9.191194,9.254562,9.290858,9.306198,9.323104,9.339516,9.352757,9.3648,9.384702,9.385023,9.337459,9.162733,8.994048,8.823165,8.678482,8.553096,8.485689,8.435147,8.432598,8.436058,8.449144,8.470431,8.497602,8.550253,8.611363,8.705639,8.825136,8.902125,8.96591,9.021879,9.029297
OYR,-0.3938001,-0.3931278,-0.3930767,-0.3911184,-0.3901706,-0.3899033,-0.3896191,-0.3888882,-0.389486,-0.3882649,-0.3793368,-0.3639661,-0.3471581,-0.3300846,-0.3128775,-0.3037072,-0.2959175,-0.2921169,-0.2935737,-0.2928722,-0.2930183,-0.2911426,-0.2860847,-0.2880492,-0.295375,-0.3178192,-0.3515256,-0.3874288,-0.4268899,-0.4569416,-0.4750214,-0.4802111,-0.4794663,-0.4762155,-0.4749345,-0.4747083,-0.4761818,-0.4756313,-0.4694931,-0.4561744,-0.4377934,-0.4164693,-0.392389,-0.3800347,-0.3741543
ALX,-0.1401367,-0.1401367,-0.1489258,-0.1401367,-0.1455078,-0.1479492,-0.09716797,-0.2998047,-0.1508789,-0.1889648,-0.01123047,-0.09960938,-0.04589844,-0.06494141,-0.08837891,-0.08447266,-0.09375,-0.09716797,-0.09277344,-0.137207,-0.1635742,-0.2783203,-0.3041992,-0.2641602,-0.1640625,-0.1811523,-0.1142578,-0.1835938,-0.2529297,-0.296875,-0.2895508,-0.2583008,-0.3242188,-0.2988281,-0.2426758,-0.2382813,-0.1835938,-0.1757813,-0.1669922,-0.1669922,-0.2133789,-0.1982422,-0.1645508,-0.2075195,-0.1982422
ALY,0.2324219,0.2338867,0.2231445,0.2285156,0.2319336,0.2358398,0.2397461,0.1425781,0.1713867,0.4780273,0.6889648,0.7446289,0.7993164,0.7373047,0.765625,0.8369141,0.8925781,0.9257813,0.9755859,1.056152,1.0625,0.965332,0.8930664,0.965332,0.8579102,0.8071289,0.9355469,0.871582,0.9194336,1.01416,0.9936523,0.9746094,0.8979492,0.8867188,0.8588867,0.8813477,0.8706055,0.8256836,0.7871094,0.7871094,0.7880859,0.7509766,0.5878906,0.5795898,0.4536133
ALZ,0.902832,0.9067383,0.8862305,0.9008789,0.8994141,0.8896484,0.9404297,1.051758,0.9902344,0.7910156,0.6655273,0.5576172,0.4433594,0.3408203,0.3388672,0.3105469,0.5581055,0.3496094,0.425293,0.3481445,0.2329102,0.09423828,0.04345703,0.046875,-0.03271484,0.006835938,0.0546875,0.1884766,0.3125,0.4350586,0.4121094,0.4423828,0.4042969,0.4589844,0.4697266,0.4550781,0.4277344,0.3637695,0.2875977,0.4038086,0.5463867,0.6831055,0.6450195,0.8139648,0.9667969
ARX,0.3369141,0.3544922,0.3334961,0.3408203,0.3364258,0.3383789,0.3730469,0.3608398,0.4311523,0.4042969,0.3774414,0.3691406,0.4023438,0.4272461,0.4008789,0.4038086,0.4492188,0.4838867,0.5297852,0.578125,0.5834961,0.5629883,0.543457,0.4916992,0.4023438,0.4570313,0.4975586,0.5258789,0.652832,0.5874023,0.6430664,0.6225586,0.6069336,0.5839844,0.5493164,0.5532227,0.5717773,0.5087891,0.4907227,0.4936523,0.4726563,0.53125,0.4790039,0.3945313,0.4404297
