ARY,0.3598633,0.3461914,0.3544922,0.3535156,0.3525391,0.3608398,0.3530273,0.3525391,0.3525391,0.3549805,0.3549805,0.3481445,0.3525391,0.3549805,0.3491211,0.3491211,0.3491211,0.3452148,0.3486328,0.3613281,0.3818359,0.3408203,0.3408203,0.4174805,0.5830078,0.7348633,0.7602539,0.6845703,0.6943359,0.7993164,0.8676758,0.9111328,1.000977,0.980957,0.980957,0.949707,0.9824219,0.9560547,0.9824219,1.003418,1.014648,1.02002,1.010254,0.887207,0.9174805
ARZ,-3,-1,-2,-1,-1,-3,-1,-1,0,0,0,-2,0,-3,-3,0,-4,1,-3,3,0,-16,0,-19,-3,-9,-16,2,-5,-1,-6,-9,-5,1,1,-11,-9,-36,-15,9,3,10,-14,-1,2
EMG0L,-1,-1,-1,-2,-1,0,-2,-1,0,-2,-2,0,0,-1,0,-1,-3,-1,2,-17,-4,-10,31,-74,15,-28,-1,-4,-2,5,0,-2,-6,-12,-12,-8,9,-5,-4,1,-7,-9,15,2,-8
EMG1L,-2,0,-2,-1,-2,-1,-2,-2,-1,-2,-2,-1,-1,0,-2,0,-4,-2,4,-9,1,-15,4,2,-2,-6,6,-3,-3,18,0,-5,0,-4,-4,-12,-2,-6,-5,6,-5,-14,30,4,-17
EMG2L,-1,-1,-1,-2,0,-2,-1,-1,0,-2,-2,-2,0,-3,-1,-2,-4,-1,13,4,-13,-8,-12,-2,-2,-5,-4,-3,-2,6,-1,-7,0,0,0,0,1,-3,-1,3,13,-7,2,1,-4
EMG3L,-1,-2,0,-3,0,-2,-1,-1,0,-2,-2,-3,-1,-2,-2,-5,-1,-2,5,-3,-8,4,-7,-13,-2,0,0,-1,-3,1,0,-8,-5,5,5,3,-2,-7,-2,-4,26,1,-3,0,-1
EMG4L,-2,-1,-1,-2,1,-2,-2,-2,-1,-2,-2,-1,-3,-1,-1,-3,-2,-2,-1,6,-1,1,3,-12,-7,-1,0,-1,-1,2,0,-4,-5,1,1,-1,-1,-4,-3,-1,-8,3,-1,-2,0
EMG5L,-1,-2,0,-1,0,-2,-2,-1,-1,-2,-2,-3,-1,-1,-4,0,-3,0,0,7,-7,-2,1,-1,2,-2,4,-2,1,1,-3,-7,2,3,3,0,1,-3,0,-6,2,2,-2,-2,2
EMG6L,0,-4,-2,2,-4,-6,-1,-3,-4,-1,-1,0,-4,-2,-9,0,-2,2,0,10,-18,2,11,-3,6,-2,0,11,1,-4,10,0,-1,2,2,-1,11,-9,0,-4,0,-1,-4,0,-1
EMG7L,1,-2,-2,-1,-1,0,-1,1,-1,-2,2,1,-4,-2,1,-2,4,0,9,-6,1,-5,-1,0,-13,7,5,-3,1,-4,1,0,-1,1,1,1,-1,-2,-3,-4,-5,1,4,4,3
EMG0R,-2,-3,-2,-1,-1,-1,-2,2,-2,0,1,1,-6,-1,0,-4,1,1,7,1,-6,-1,1,-5,-8,6,8,-3,0,-1,-2,3,-2,1,1,-1,-1,-2,-1,-1,-1,-1,0,4,11
EMG1R,-1,-1,-3,0,-1,-2,-2,4,-2,-3,0,-2,-3,-1,-3,-2,-1,-1,4,-1,-3,3,8,-2,-14,20,-5,10,6,-1,-17,3,-8,19,19,6,0,2,-4,-8,0,-1,4,-7,50
EMG2R,-1,-3,-2,1,-1,-2,0,-1,-3,-2,0,-1,-3,-1,-1,-1,0,-2,2,4,-1,-1,4,-10,-6,13,2,-1,6,0,-6,3,-1,7,7,0,6,2,-1,-9,7,1,3,-3,16
EMG3R,-1,-2,0,1,-1,-1,0,-3,-2,-1,0,0,-3,-2,0,-3,-1,1,1,2,0,-27,6,7,-3,22,6,-6,31,-11,19,-3,-14,8,8,10,9,6,9,-1,11,-8,16,-7,5
EMG4R,-2,0,0,0,0,-1,-1,0,-2,-3,2,-1,-2,0,-1,-2,0,-1,4,-4,-4,-15,4,-4,-8,11,8,10,11,-1,1,0,-13,-3,-3,-3,2,-1,1,0,-5,0,4,4,-5
EMG5R,0,-5,0,-2,1,-2,-2,0,-3,-3,-1,1,-2,-1,-1,-3,1,0,16,-27,3,-17,-7,1,-26,15,4,7,6,-8,6,1,0,-8,-8,-4,-14,5,0,-7,-5,-9,6,0,5
EMG6R,3,-2,8,-7,-1,-3,0,-3,-8,-9,2,7,-9,2,-2,-2,7,-2,34,-36,17,-18,-10,9,-62,23,6,-8,3,-11,0,5,-2,2,2,5,-31,-1,-6,-5,-8,5,11,4,22
EMG7R,-1.5625,0.1875,-1.4375,-0.4375,0.125,-0.8125,-0.3125,-0.25,-0.875,-0.4375,-0.4375,-1.5,-0.6875,-0.25,-0.625,-1.25,-6,-11,-31.0625,-42.625,-28.9375,-9.8125,-29.375,-7.4375,6.9375,7,20.9375,7.5625,-8.25,3.4375,22.4375,8.3125,-2.9375,-13.125,-13.125,-6.1875,20.875,1.75,5.5625,1.5,-36.6875,-7.6875,12.1875,18.375,-3.25
GLX,-1.5625,0.1875,-1.4375,-0.4375,0.125,-0.8125,-0.3125,-0.25,-0.875,-0.4375,-0.4375,-1.5,-0.6875,-0.25,-0.625,-1.25,-6,-11,-31.0625,-42.625,-28.9375,-9.8125,-29.375,-7.4375,6.9375,7,20.9375,7.5625,-8.25,3.4375,22.4375,8.3125,-2.9375,-13.125,-13.125,-6.1875,20.875,1.75,5.5625,1.5,-36.6875,-7.6875,12.1875,18.375,-3.25
GLY,-1.5625,0.1875,-1.4375,-0.4375,0.125,-0.8125,-0.3125,-0.25,-0.875,-0.4375,-0.4375,-1.5,-0.6875,-0.25,-0.625,-1.25,-6,-11,-31.0625,-42.625,-28.9375,-9.8125,-29.375,-7.4375,6.9375,7,20.9375,7.5625,-8.25,3.4375,22.4375,8.3125,-2.9375,-13.125,-13.125,-6.1875,20.875,1.75,5.5625,1.5,-36.6875,-7.6875,12.1875,18.375,-3.25
GLZ,-0.6875,-0.8125,0.5625,-0.5,-0.25,0.125,0.5,-0.25,-0.25,-0.125,-0.125,-0.375,0.4375,-0.0625,0.125,0.125,0.3125,1,2.25,15.625,27.5625,40.8125,40.8125,49.4375,26.9375,36.9375,17.5,9.875,7.75,2.8125,-1.625,-19.9375,-3.9375,10.75,10.75,5.75,-15.5,-7.1875,-1.0625,-12.3125,-1.5625,14,22.125,1.625,-14.5
GRX,-0.6875,-0.8125,0.5625,-0.5,-0.25,0.125,0.5,-0.25,-0.25,-0.125,-0.125,-0.375,0.4375,-0.0625,0.125,0.125,0.3125,1,2.25,15.625,27.5625,40.8125,40.8125,49.4375,26.9375,36.9375,17.5,9.875,7.75,2.8125,-1.625,-19.9375,-3.9375,10.75,10.75,5.75,-15.5,-7.1875,-1.0625,-12.3125,-1.5625,14,22.125,1.625,-14.5
GRY,-0.6875,-0.8125,0.5625,-0.5,-0.25,0.125,0.5,-0.25,-0.25,-0.125,-0.125,-0.375,0.4375,-0.0625,0.125,0.125,0.3125,1,2.25,15.625,27.5625,40.8125,40.8125,49.4375,26.9375,36.9375,17.5,9.875,7.75,2.8125,-1.625,-19.9375,-3.9375,10.75,10.75,5.75,-15.5,-7.1875,-1.0625,-12.3125,-1.5625,14,22.125,1.625,-14.5
GRZ,4.055271,4.052659,4.050912,4.050735,4.052071,4.052948,4.051067,4.051974,4.052684,4.053142,4.053142,4.053751,4.054779,4.054779,4.055203,4.052938,4.045373,4.035715,4.041354,4.070012,4.176029,4.333711,4.429551,4.512456,4.59889,4.660558,4.708416,4.715308,4.700404,4.699895,4.738254,4.792441,4.802968,4.781192,4.781192,4.771298,4.771678,4.752633,4.74746,4.771878,4.758516,4.743302,4.733034,4.718935,4.683513
ORL,3.003919,3.003656,3.004045,3.004364,3.004929,3.005002,3.004456,3.004906,3.004606,3.005099,3.005099,3.005715,3.005912,3.005912,3.006027,3.004517,3.000843,2.996905,2.996528,3.004091,3.044177,3.133891,3.273586,3.456948,3.660947,3.99113,4.276755,4.424889,4.567011,4.614923,4.65062,4.669606,4.643579,4.554916,4.554916,4.523582,4.505664,4.557496,4.592952,4.615219,4.616386,4.587322,4.578239,4.578936,4.569037
OPL,5.963368,5.966264,5.967589,5.967212,5.966013,5.965277,5.965908,5.965136,5.964292,5.963831,5.963831,5.962663,5.961221,5.961221,5.960797,5.962227,5.964085,5.964006,5.927217,5.850417,5.691915,5.515579,5.372749,5.257384,5.159876,5.073078,5.045975,5.060069,5.124444,5.166755,5.178991,5.120516,5.050585,4.985225,4.985225,4.984315,5.034033,5.100008,5.178773,5.172801,5.070516,5.016244,5.033108,5.112854,5.278522
OYL,5.640908,5.640875,5.640875,5.640787,5.640059,5.63963,5.63963,5.639482,5.639482,5.638902,5.638902,5.635695,5.635216,5.634756,5.634639,5.634639,5.634943,5.640265,5.642101,5.649866,5.662097,5.671574,5.671574,5.644973,5.59786,5.538637,5.535398,5.544346,5.561136,5.567617,5.554616,5.504197,5.45484,5.458035,5.458035,5.475816,5.480709,5.488902,5.493445,5.475191,5.449018,5.440938,5.448201,5.467515,5.491124
ORR,3.134954,3.134814,3.134814,3.134828,3.134684,3.134948,3.134948,3.134426,3.134426,3.134803,3.134803,3.135847,3.136266,3.136389,3.136641,3.136641,3.136252,3.130132,3.128692,3.125549,3.124873,3.136142,3.136142,3.217656,3.341949,3.731908,4.078606,4.388485,4.541765,4.674621,4.718004,4.745658,4.726696,4.70485,4.70485,4.659888,4.627011,4.601143,4.600262,4.609545,4.635806,4.6556,4.654781,4.637791,4.631237
OPR,0.5394391,0.5394636,0.5394636,0.5400017,0.5407207,0.5410192,0.5410192,0.5412692,0.5412692,0.5417388,0.5417388,0.5441215,0.5449259,0.5452487,0.5453962,0.5453962,0.5456643,0.5416629,0.541065,0.5453888,0.5483282,0.6105793,0.6105793,0.7324355,0.8264608,0.9787461,1.047849,1.059641,1.040733,0.9915167,0.9628798,0.9777725,1.086808,1.128297,1.128297,1.179369,1.170421,1.043469,1.010103,0.9649384,1.00112,1.072732,1.10551,1.125063,0.981576
OYR,-0.1471081,-0.1469187,-0.1472223,-0.1474317,-0.1479298,-0.1474725,-0.1480933,-0.1472057,-0.147565,-0.1469588,-0.1473458,-0.1467223,-0.1467631,-0.1471912,-0.146819,-0.1470281,-0.1464882,-0.1476628,-0.1471136,-0.1473096,-0.1450418,-0.133835,-0.127773,-0.1167633,-0.1060582,-0.07290679,-0.06647611,-0.07945516,-0.09276439,-0.1005843,-0.1055047,-0.1009232,-0.09089248,-0.07863732,-0.06844987,-0.06454945,-0.06350722,-0.07505605,-0.08423822,-0.09264968,-0.0894687,-0.08073775,-0.06637581,-0.06958354,-0.09590463
ALX,-0.1669922,-0.1674805,-0.1635742,-0.1665039,-0.168457,-0.1694336,-0.1699219,-0.1582031,-0.1669922,-0.1625977,-0.1625977,-0.1704102,-0.168457,-0.1650391,-0.1645508,-0.168457,-0.168457,-0.1625977,-0.1655273,-0.1791992,-0.2578125,-0.3847656,-0.2573242,-0.3637695,-0.4335938,-0.128418,0.1000977,0.1396484,0.1860352,0.1860352,0.1865234,0.137207,-0.4619141,-0.3417969,-0.3735352,0.2817383,0.1298828,-0.08691406,-0.2856445,-0.5024414,-0.3295898,-0.1723633,-0.1723633,-0.04736328,-0.01855469
ALY,0.2734375,0.2783203,0.2802734,0.2749023,0.2700195,0.2705078,0.2705078,0.2758789,0.2749023,0.2739258,0.2773438,0.2739258,0.2739258,0.2744141,0.277832,0.2714844,0.2714844,0.2768555,0.2753906,0.2978516,0.2729492,0.3100586,0.3510742,0.609375,0.7553711,0.722168,0.6967773,0.6679688,0.690918,0.690918,0.690918,0.8544922,0.9033203,0.7900391,0.8066406,0.9848633,0.8393555,1.040527,1.064453,0.984375,0.8769531,0.8427734,0.8427734,0.8256836,0.7412109
ALZ,0.9169922,0.9121094,0.9169922,0.9169922,0.9140625,0.9213867,0.9145508,0.909668,0.9101563,0.9116211,0.9189453,0.9140625,0.9174805,0.9174805,0.9160156,0.9130859,0.9130859,0.9130859,0.9174805,0.9125977,0.9365234,1.05127,1.279297,1.186523,0.9741211,0.8256836,0.3359375,0.2060547,0.01708984,0.01708984,-0.112793,-0.0703125,-0.0703125,0.5556641,0.4760742,-0.008789063,-0.2382813,-0.2182617,0.07568359,0.3110352,0.6650391,0.2734375,0.2734375,0.171875,0.06787109
ARX,0.1494141,0.1474609,0.1445313,0.1445313,0.1435547,0.1420898,0.1577148,0.1411133,0.140625,0.1533203,0.1430664,0.1464844,0.1411133,0.1425781,0.1503906,0.1479492,0.1479492,0.1464844,0.1420898,0.1503906,0.1499023,0.2304688,0.3574219,0.4257813,0.4150391,0.3789063,0.1870117,0.03076172,-0.03222656,-0.03222656,-0.07373047,0.1254883,0.1254883,0.6035156,0.5297852,0.152832,0.01513672,0.1025391,0.3803711,0.5405273,0.7202148,0.440918,0.440918,0.3276367,0.1748047
ARY,0.3457031,0.3374023,0.3432617,0.3432617,0.3442383,0.3505859,0.3393555,0.3481445,0.3510742,0.3417969,0.3510742,0.3427734,0.3452148,0.3442383,0.3417969,0.3422852,0.3422852,0.3442383,0.3408203,0.3408203,0.3442383,0.246582,0.487793,0.5415039,0.6635742,0.715332,0.7524414,0.7783203,0.7553711,0.7553711,0.7929688,0.8110352,0.8110352,0.8334961,0.9331055,1.023438,0.9526367,0.9550781,1.036621,1.075684,0.9287109,0.8657227,0.8657227,0.859375,0.8662109
ARZ,-3,-1,-3,1,-1,-2,-2,-3,-1,-1,-3,0,-1,-1,0,-2,2,-1,-1,0,4,-1,-17,2,-6,-5,-10,-6,5,5,-6,-2,1,-35,-39,13,0,-1,-5,12,-17,-4,-4,-6,3
EMG0L,-1,0,-1,0,0,-2,-3,-2,4,-2,-2,1,-3,-1,-3,-2,0,0,-3,-9,2,7,-15,-12,1,17,-24,-13,-5,-5,3,-7,-3,-7,0,3,-3,-2,-17,-29,31,11,11,-3,-1
EMG1L,-1,-2,0,0,-1,1,-1,-1,-1,1,-3,-1,-1,-1,0,-1,1,-3,1,-5,0,-2,-8,8,4,-3,-5,-6,4,4,-2,-4,-3,-9,9,4,-3,-2,-8,-29,3,5,5,-4,-2
EMG2L,0,0,0,0,-1,1,0,0,0,0,-1,-1,-1,0,-1,-1,-2,0,-1,-3,-4,-12,-9,-1,7,-5,-6,0,1,1,-5,-6,-7,-3,-2,-3,-8,-13,6,-3,3,0,0,2,1
EMG3L,-1,-2,0,0,-1,0,0,0,-3,-2,-3,0,-2,0,0,0,-2,-2,-3,0,-1,4,2,8,3,-7,-3,0,2,2,-3,1,-10,-6,-3,-5,-4,-2,0,-1,3,-1,-1,1,1
EMG4L,-1,-1,-1,0,-2,-1,1,0,-1,-1,-2,-1,-2,0,-1,-1,-3,-1,-1,1,4,-10,-4,-4,-3,-5,0,0,-3,-3,-4,-2,1,-1,0,-4,-3,-3,3,-1,0,0,0,0,1
EMG5L,-2,-3,-1,0,-3,0,-1,-1,-1,-2,-1,-2,-1,-2,-2,-1,-1,-2,1,-4,0,-10,-6,-3,-6,-1,4,-2,0,0,-4,-4,8,-2,5,-5,-6,-17,-4,-2,-3,-2,-2,-2,0
EMG6L,-8,0,-3,2,-2,1,1,-2,-1,-4,-4,0,0,-1,-1,-4,1,-1,-3,-6,3,1,-7,2,-1,0,9,-18,25,25,-4,-5,8,5,19,-16,-5,-18,-3,-1,-7,-2,-2,-7,3
EMG7L,0,-3,2,-2,3,-2,-1,-2,-2,-2,-1,1,1,-6,-2,-1,-1,1,2,-1,-1,-2,2,-4,1,-1,5,0,5,5,-7,-5,4,6,1,2,0,1,-6,-6,-1,-5,-5,1,0
EMG0R,-1,-2,-1,0,1,0,-1,0,-1,-3,-1,-2,0,-4,0,-2,-2,0,1,1,-2,-6,-5,-6,3,-4,10,-2,0,0,-6,-6,1,5,0,2,-3,1,-5,1,7,3,3,-1,-1
EMG1R,-3,-2,0,0,1,-1,-1,-3,0,-1,-1,-2,0,-4,0,-3,-3,0,0,-2,-2,-6,-7,0,7,11,33,-3,-7,-7,-7,2,-14,1,1,-3,3,5,-4,-18,-2,0,0,2,4
EMG2R,-1,-1,-1,-3,2,1,0,-1,-1,-2,-2,1,0,-3,0,0,0,1,0,-1,-3,-6,-9,2,0,-6,12,-5,-8,-8,-10,1,-13,3,2,6,0,10,2,-15,-3,4,4,1,-1
EMG3R,-2,-2,-2,-2,2,0,-3,-1,0,-2,-3,-1,0,-3,-1,1,1,2,-2,0,-3,-11,13,19,-12,5,-10,-18,-16,-16,-4,-18,-8,2,-1,13,-3,25,2,-18,0,1,1,2,-4
EMG4R,-1,-1,-2,-2,1,-2,-3,-1,0,0,-2,0,-1,-3,2,-2,-2,1,0,2,-4,-8,7,14,-5,-12,1,-20,-2,-2,-13,-5,-6,-4,0,0,-4,-1,2,-8,3,-7,-7,-2,0
EMG5R,0,-2,0,-1,-1,-1,-2,-2,-2,-2,1,2,0,-4,0,-4,-4,-3,2,2,0,-2,-2,6,-6,22,13,2,12,12,-17,-9,-2,-2,-16,4,10,-2,3,-12,0,-28,-28,3,-2
EMG6R,5,-5,-6,2,-6,-3,-5,-2,0,-6,1,7,-1,-5,-8,-8,-8,-18,1,-3,3,5,1,-10,-10,0,8,-6,18,18,-14,-13,-3,1,6,2,7,17,4,-19,13,-10,-10,10,-2
EMG7R,-1.25,-0.8125,-1.8125,-0.5,-1.5,-2.3125,-0.4375,0.125,-1.25,0.5,0.125,0.8125,0.625,0.375,-0.25,0.1875,0.1875,0.25,-0.5,-3.4375,-14.6875,-37.5,-18.375,-82.3125,-8.6875,42.75,32.9375,4.4375,25.5,25.5,36.9375,20.375,-6.125,4.375,23.125,14.875,2.0625,-7.5,-19.9375,-1.6875,8.6875,-13.9375,-13.9375,-30.875,-32.6875
GLX,-1.25,-0.8125,-1.8125,-0.5,-1.5,-2.3125,-0.4375,0.125,-1.25,0.5,0.125,0.8125,0.625,0.375,-0.25,0.1875,0.1875,0.25,-0.5,-3.4375,-14.6875,-37.5,-18.375,-82.3125,-8.6875,42.75,32.9375,4.4375,25.5,25.5,36.9375,20.375,-6.125,4.375,23.125,14.875,2.0625,-7.5,-19.9375,-1.6875,8.6875,-13.9375,-13.9375,-30.875,-32.6875
GLY,-1.25,-0.8125,-1.8125,-0.5,-1.5,-2.3125,-0.4375,0.125,-1.25,0.5,0.125,0.8125,0.625,0.375,-0.25,0.1875,0.1875,0.25,-0.5,-3.4375,-14.6875,-37.5,-18.375,-82.3125,-8.6875,42.75,32.9375,4.4375,25.5,25.5,36.9375,20.375,-6.125,4.375,23.125,14.875,2.0625,-7.5,-19.9375,-1.6875,8.6875,-13.9375,-13.9375,-30.875,-32.6875
GLZ,0.1875,-0.3125,0.125,0.125,-0.1875,-0.25,-0.9375,-1,0.5625,-1.3125,1.0625,-0.375,0.1875,1.0625,-0.875,-1.0625,-1.0625,-0.125,0.0625,0.5625,2.875,26.6875,49.5625,61.4375,50.875,36.5625,8,2.3125,-0.625,-0.625,-18.0625,-27.375,-27.375,15.1875,11.25,-22.5,-24.6875,-37.25,-1.3125,7.5,-0.4375,9.4375,9.4375,16.75,25.0625
GRX,0.1875,-0.3125,0.125,0.125,-0.1875,-0.25,-0.9375,-1,0.5625,-1.3125,1.0625,-0.375,0.1875,1.0625,-0.875,-1.0625,-1.0625,-0.125,0.0625,0.5625,2.875,26.6875,49.5625,61.4375,50.875,36.5625,8,2.3125,-0.625,-0.625,-18.0625,-27.375,-27.375,15.1875,11.25,-22.5,-24.6875,-37.25,-1.3125,7.5,-0.4375,9.4375,9.4375,16.75,25.0625
GRY,0.1875,-0.3125,0.125,0.125,-0.1875,-0.25,-0.9375,-1,0.5625,-1.3125,1.0625,-0.375,0.1875,1.0625,-0.875,-1.0625,-1.0625,-0.125,0.0625,0.5625,2.875,26.6875,49.5625,61.4375,50.875,36.5625,8,2.3125,-0.625,-0.625,-18.0625,-27.375,-27.375,15.1875,11.25,-22.5,-24.6875,-37.25,-1.3125,7.5,-0.4375,9.4375,9.4375,16.75,25.0625
GRZ,4.089055,4.091024,4.092168,4.09255,4.092195,4.091163,4.090537,4.090265,4.086251,4.087132,4.087878,4.08717,4.087371,4.085532,4.084198,4.081664,4.081664,4.081283,4.08174,4.089589,4.137743,4.192822,4.386964,4.410743,4.434103,4.521031,4.587048,4.60815,4.636558,4.636558,4.675263,4.705508,4.671906,4.658932,4.638096,4.669213,4.70094,4.727579,4.729154,4.704218,4.669399,4.629177,4.629177,4.570881,4.485464
ORL,3.015629,3.016205,3.016929,3.017047,3.016782,3.016675,3.017126,3.016657,3.015712,3.014229,3.013921,3.012653,3.012595,3.012034,3.011739,3.011029,3.011029,3.010466,3.010437,3.011016,3.019083,3.068458,3.251417,3.441818,3.670273,3.906792,4.133746,4.335728,4.568909,4.568909,4.627817,4.669201,4.626132,4.585602,4.57837,4.572376,4.590485,4.608028,4.590061,4.57427,4.600027,4.616488,4.616488,4.59808,4.497763
OPL,5.858605,5.855943,5.853265,5.85288,5.851846,5.850926,5.850306,5.850848,5.854588,5.854821,5.854784,5.855763,5.85668,5.85949,5.861251,5.864202,5.864202,5.865415,5.865097,5.854463,5.788879,5.685999,5.441859,5.319661,5.239973,5.174095,5.139019,5.131001,5.116443,5.116443,5.092939,5.056893,4.892101,4.903109,4.982934,5.106955,5.107276,5.020439,4.917175,4.895957,5.012773,5.139678,5.139678,5.269358,5.439177
OYL,5.632938,5.633178,5.632938,5.632938,5.633178,5.632959,5.632959,5.63242,5.632101,5.632966,5.631687,5.631926,5.631803,5.631826,5.633228,5.632726,5.632726,5.631433,5.631433,5.631433,5.631996,5.628774,5.619933,5.628853,5.658417,5.665716,5.668152,5.669655,5.665699,5.665699,5.647601,5.601541,5.601541,5.597957,5.657271,5.651257,5.613067,5.548029,5.516868,5.520683,5.564611,5.607921,5.607921,5.624174,5.673021
ORR,3.118152,3.118286,3.118152,3.118152,3.118286,3.118299,3.118299,3.118297,3.118563,3.118699,3.118581,3.118715,3.118974,3.118969,3.118826,3.118565,3.118565,3.118701,3.118701,3.118701,3.118696,3.128219,3.278712,3.440171,3.64944,3.762013,4.098153,4.299468,4.48268,4.48268,4.649491,4.775029,4.775029,4.778561,4.651771,4.622618,4.642665,4.689479,4.729934,4.740418,4.741992,4.743457,4.743457,4.735797,4.664762
OPR,0.5878038,0.587431,0.5878038,0.5878038,0.587431,0.5870328,0.5870328,0.5866809,0.5871788,0.5866259,0.5871124,0.5867398,0.5869049,0.5876358,0.586984,0.5869988,0.5869988,0.5878497,0.5878497,0.5878497,0.5889313,0.6178771,0.7638014,0.8316013,0.8726306,0.8909705,0.9138024,0.9130494,0.9045266,0.9045266,0.8976529,0.9250459,0.9250459,1.048741,1.066866,0.9496009,0.8958353,0.9166659,0.9972939,1.038564,1.061046,0.9530787,0.9530787,0.9044415,0.7543709
OYR,-0.1378027,-0.1376369,-0.1376879,-0.1376048,-0.1378255,-0.1371797,-0.1380524,-0.1377426,-0.1379797,-0.1379793,-0.1382191,-0.1388421,-0.137961,-0.1379981,-0.1384617,-0.1389414,-0.1388884,-0.139196,-0.1389631,-0.1391965,-0.1392489,-0.1368656,-0.132045,-0.1277571,-0.1222771,-0.1079365,-0.1099222,-0.1071944,-0.1202212,-0.1195183,-0.114723,-0.1022701,-0.06935963,-0.06501418,-0.06580465,-0.08673276,-0.09354916,-0.09271286,-0.06834406,-0.06062384,-0.06105754,-0.06885456,-0.08094898,-0.1006642,-0.1234972
ALX,-0.1665039,-0.1650391,-0.1591797,-0.1674805,-0.1660156,-0.159668,-0.1650391,-0.1665039,-0.1630859,-0.168457,-0.171875,-0.1640625,-0.1679688,-0.1796875,-0.2382813,-0.5683594,-0.3227539,-0.2211914,-0.5004883,-0.05029297,0.3486328,0.1762695,0.1762695,0.1220703,-0.5083008,-0.621582,-0.4023438,0.04785156,0.4360352,-0.09130859,-0.3876953,-0.6064453,-0.4213867,-0.1166992,0.06640625,0.09912109,0.000488281,-0.04003906,0.02636719,0.02636719,-0.1855469,-0.253418,-0.3291016,-0.1835938,-0.3129883
ALY,0.3125,0.309082,0.3149414,0.3149414,0.3164063,0.3115234,0.3144531,0.3232422,0.3139648,0.3168945,0.3183594,0.3149414,0.3193359,0.3208008,0.3496094,0.1767578,0.3583984,0.402832,0.7211914,0.6411133,0.6855469,0.7094727,0.7094727,0.9785156,0.9150391,0.8359375,0.9106445,0.9794922,0.887207,0.9995117,1.010742,0.9003906,0.9101563,0.8994141,0.8154297,0.7460938,0.7558594,0.7817383,0.7514648,0.7514648,0.6967773,0.7202148,0.5126953,0.4570313,0.2563477
ALZ,0.9072266,0.8974609,0.9150391,0.9121094,0.8969727,0.9003906,0.8974609,0.902832,0.9018555,0.9003906,0.9008789,0.9013672,0.9018555,0.8984375,0.9208984,1.116211,1.329102,1.551758,1.121094,0.340332,0.0390625,-0.277832,-0.1572266,-0.2290039,0.2539063,0.8896484,1.052734,0.3579102,-0.6918945,-0.487793,0.1313477,0.1313477,0.2412109,0.6777344,-0.06982422,0.02001953,0.02001953,0.07177734,0.08691406,0.08691406,0.2260742,0.6630859,0.7426758,0.9375,1.05957
ARX,0.1674805,0.1694336,0.1669922,0.1689453,0.1645508,0.1782227,0.1669922,0.1679688,0.1645508,0.1567383,0.1669922,0.1694336,0.1679688,0.1669922,0.1928711,0.3657227,0.4545898,0.2705078,0.3730469,0.3984375,0.1582031,-0.1362305,-0.1889648,-0.1655273,0.2568359,0.5249023,0.6928711,0.6660156,-0.1865234,-0.2143555,0.09130859,0.09130859,0.4980469,0.7539063,0.1621094,0.01855469,0.01855469,0.08349609,0.1728516,0.1728516,0.1899414,0.01757813,0.3066406,0.2802734,0.3105469
ARY,0.3647461,0.3642578,0.3764648,0.378418,0.3691406,0.3696289,0.3764648,0.3764648,0.3759766,0.3769531,0.3754883,0.3710938,0.3754883,0.3759766,0.3564453,0.199707,0.1987305,0.4970703,0.6074219,0.668457,0.8027344,0.7929688,0.8525391,0.7924805,1.026855,0.8930664,0.762207,0.9555664,0.8173828,0.8461914,1.245605,1.245605,0.9882813,0.625,0.9453125,0.8916016,0.8916016,0.8432617,0.8613281,0.8613281,0.8554688,0.5986328,0.6899414,0.6235352,0.5029297
ARZ,-1,0,-1,0,0,0,0,0,-3,-3,-1,-1,0,-1,3,-5,-3,23,-3,-10,-2,7,7,6,0,9,4,-12,-8,-4,6,-9,-20,13,7,-5,-2,-2,0,0,1,1,1,3,-1
EMG0L,0,7,-3,-2,-1,1,3,0,-2,-2,-2,-4,6,-7,27,-76,56,1,-11,15,-11,2,2,3,0,12,19,34,-19,-8,19,14,-28,-9,-28,-2,-1,-7,3,3,-3,-3,-1,1,-1
EMG1L,-1,0,-3,0,0,-3,0,-2,-2,0,0,-2,-1,-1,9,-18,5,3,-16,19,8,-9,-9,-2,4,-10,3,15,-6,-9,7,0,-19,-6,-33,5,0,-4,4,4,-2,-1,-1,1,-2
EMG2L,0,0,-1,0,-1,-2,-3,-1,-2,-1,-2,-3,-1,-1,9,-15,10,-1,-10,-3,3,2,2,-10,0,0,-2,4,-4,-32,5,0,-8,-4,-6,1,0,-3,20,20,-3,3,-2,-2,1
EMG3L,-1,-2,-2,0,-1,-2,-1,0,0,-1,-1,-2,-1,-2,-1,-5,-15,0,-6,1,-2,3,3,-2,-4,-8,0,2,-7,-56,13,-1,-2,-3,0,0,-11,4,13,13,-4,7,-2,1,-1
EMG4L,-1,-1,-1,0,-2,-1,0,-1,-2,-1,-1,-3,-2,1,4,-4,-4,-1,0,1,-3,0,0,-10,-4,-3,3,8,-7,-23,11,0,-2,-2,0,-3,-4,-1,3,3,2,2,0,0,-4
EMG5L,-1,2,-2,-1,-1,-1,0,0,-1,-1,0,0,1,0,0,1,-9,-5,2,1,-7,0,0,-9,4,1,13,8,-9,-22,10,2,-2,-1,-1,-2,-3,2,1,1,-8,1,1,5,-2
