EMG5L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG6L,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
EMG7L,0,-1,-1,-2,1,0,0,0,-2,-2,-1,-2,-2,-1,0,-12,-11,-1,5,-5,-5,1,-3,5,5,4,1,1,1,-3,33,-15,108,31,-107,61,-16,-68,-36,-12,-95,-43,54,-67,-12
EMG0R,-1,0,-1,-1,1,-2,0,-2,-1,-1,-1,0,0,0,-4,-7,-7,-1,3,0,-4,-2,0,1,1,-5,2,-1,-2,-4,1,-11,-18,127,-94,69,23,-80,89,55,-128,-4,14,-109,14
EMG1R,1,0,-2,-1,-1,-1,-1,0,1,-1,-2,0,0,-2,-2,-4,-8,-5,6,9,-5,-3,0,0,0,-5,3,-3,-5,-2,8,-67,-44,96,-47,35,29,-83,-15,-6,-71,24,47,-37,0
EMG2R,-1,-2,-1,0,2,-1,-2,1,-1,-3,0,-2,-2,3,-1,-6,-10,22,-4,-3,-10,-6,0,-2,-2,2,4,-4,-5,1,10,6,66,81,32,-49,-7,-8,15,-4,-61,42,28,-12,-9
EMG3R,-3,-1,0,-1,-2,-2,-1,0,-1,-1,-1,-3,-3,-1,1,-4,-8,1,7,-2,-11,-4,15,-21,-21,27,9,3,-11,21,12,-14,24,39,30,-52,-25,13,14,-27,-13,19,9,10,-10
EMG4R,-1,-2,-2,-1,-2,-1,0,1,-1,-2,-1,-2,-2,-1,2,-7,-5,1,-4,-24,-10,-20,20,-16,-16,-5,-21,1,1,13,3,0,-3,35,16,-28,-2,-14,1,-9,-7,-1,13,-7,-5
EMG5R,3,-1,0,-4,-1,1,-1,0,-1,-2,1,-2,-2,-3,1,-3,-36,-13,-49,-13,-6,-81,-8,-29,-29,13,-1,-1,16,37,-4,5,-9,15,10,-8,-3,-20,-13,7,-8,-3,16,-9,-3
EMG6R,2,-1,2,-1,1,1,-4,2,0,-3,-1,1,1,-3,-2,0,-18,-3,1,0,-13,-6,-8,0,0,-6,2,0,13,9,6,25,4,17,-6,-1,-7,-41,-49,16,-14,-13,19,-12,-7
EMG7R,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375
GLX,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375
GLY,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375
GLZ,-0.125,0.1875,-0.6875,0.25,0.875,-0.125,-0.125,0,1.5625,2.3125,-1.0625,-1.0625,-1.0625,-0.25,-0.25,4.75,32.5625,51.75,81.4375,44.125,80.4375,80.4375,80.4375,14.125,14.125,14.125,-10.6875,7,-2.75,3.5,20.5625,20.3125,16.1875,16.1875,50.3125,-18.125,-18.125,-41.75,-41.75,-20.375,2.5,2.5,12.375,-1,-1.25
GRX,-0.125,0.1875,-0.6875,0.25,0.875,-0.125,-0.125,0,1.5625,2.3125,-1.0625,-1.0625,-1.0625,-0.25,-0.25,4.75,32.5625,51.75,81.4375,44.125,80.4375,80.4375,80.4375,14.125,14.125,14.125,-10.6875,7,-2.75,3.5,20.5625,20.3125,16.1875,16.1875,50.3125,-18.125,-18.125,-41.75,-41.75,-20.375,2.5,2.5,12.375,-1,-1.25
GRY,-0.125,0.1875,-0.6875,0.25,0.875,-0.125,-0.125,0,1.5625,2.3125,-1.0625,-1.0625,-1.0625,-0.25,-0.25,4.75,32.5625,51.75,81.4375,44.125,80.4375,80.4375,80.4375,14.125,14.125,14.125,-10.6875,7,-2.75,3.5,20.5625,20.3125,16.1875,16.1875,50.3125,-18.125,-18.125,-41.75,-41.75,-20.375,2.5,2.5,12.375,-1,-1.25
GRZ,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423
ORL,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366
OPL,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394
OYL,6.82179,6.821689,6.821915,6.821453,6.821261,6.821576,6.821576,6.820908,6.816816,6.817149,6.817355,6.817355,6.817355,6.812654,6.812654,6.778065,6.713767,6.663704,6.544175,6.333733,6.277613,6.277613,6.277613,6.21745,6.21745,6.21745,6.204295,6.220156,6.242937,6.247511,6.270376,6.303196,6.306466,6.306466,6.366795,6.387477,6.387477,6.258623,6.258623,6.227404,6.202361,6.202361,6.226386,6.226092,6.225033
ORR,3.167013,3.167097,3.166698,3.166276,3.165852,3.164889,3.164889,3.163906,3.162789,3.163194,3.163136,3.163136,3.163136,3.163776,3.163776,3.17325,3.191222,3.206366,3.318031,3.541705,3.761993,3.761993,3.761993,4.585237,4.585237,4.585237,5.107653,5.428614,5.663789,5.721984,5.831676,5.893995,5.854444,5.854444,5.710073,5.677419,5.677419,5.751674,5.751674,5.772606,5.759906,5.759906,5.742369,5.738678,5.736057
OPR,2.720296,2.718434,2.71622,2.715836,2.715915,2.714912,2.714912,2.715333,2.718603,2.719264,2.718476,2.718476,2.718476,2.720615,2.720615,2.762994,2.856977,2.940373,3.231638,3.551347,3.737578,3.737578,3.737578,4.163714,4.163714,4.163714,4.349171,4.448757,4.51196,4.521775,4.535091,4.549296,4.542717,4.542717,4.540321,4.482882,4.482882,4.422866,4.422866,4.383923,4.327561,4.327561,4.319466,4.314481,4.317197
OYR,-0.2353715,-0.2345545,-0.2337554,-0.2337117,-0.2342502,-0.2342792,-0.2337452,-0.2339484,-0.2347002,-0.2346996,-0.2344998,-0.2345015,-0.2344286,-0.2343333,-0.2342183,-0.234075,-0.2345852,-0.2340935,-0.2337688,-0.2338151,-0.2330744,-0.2331927,-0.2323553,-0.2316726,-0.2306337,-0.2296945,-0.2294135,-0.2283615,-0.2286312,-0.2291863,-0.2304769,-0.2314312,-0.2324891,-0.2349331,-0.235022,-0.2356437,-0.2356782,-0.2356567,-0.2347475,-0.2331401,-0.2320727,-0.2316389,-0.2308024,-0.2308338,-0.2304189
ALX,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063
ALY,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773
ALZ,0.8867188,0.8876953,0.8920898,0.8881836,0.8808594,0.8969727,0.8911133,0.8867188,0.8896484,0.8920898,0.8876953,0.8852539,0.887207,0.8833008,0.8833008,0.8935547,0.9077148,0.9414063,1.084473,1.04248,0.9775391,0.6860352,0.3613281,0.1303711,-0.02685547,-0.02685547,-0.2705078,-0.2451172,-0.4658203,-0.4926758,-0.4057617,-0.4145508,-0.5463867,-0.800293,-0.8793945,-0.4760742,-0.4487305,-0.5390625,-0.4614258,-0.4794922,-0.4682617,-0.4521484,-0.4584961,-0.371582,-0.3789063
ARX,0.3535156,0.3569336,0.3574219,0.3603516,0.3583984,0.3540039,0.3598633,0.3496094,0.3579102,0.3505859,0.3549805,0.355957,0.3549805,0.3632813,0.3632813,0.362793,0.347168,0.362793,0.4448242,0.456543,0.6777344,0.6362305,0.6513672,0.6542969,0.5688477,0.5688477,0.6333008,0.5610352,0.4018555,0.4130859,0.2480469,0.2255859,0.1538086,0.53125,0.4697266,0.862793,0.6987305,0.7138672,0.6845703,0.6557617,0.7094727,0.675293,0.6186523,0.6386719,0.6396484
ARY,0.2236328,0.2236328,0.2211914,0.2202148,0.2202148,0.2250977,0.2202148,0.2202148,0.2197266,0.2207031,0.2250977,0.2192383,0.2167969,0.2226563,0.2226563,0.2246094,0.2207031,0.2524414,0.4208984,0.5771484,0.6782227,0.7021484,0.6601563,0.6362305,0.5908203,0.5908203,0.6166992,0.7089844,0.6445313,0.7890625,0.6000977,0.4257813,0.3149414,0.6640625,0.3696289,0.6748047,0.7128906,0.6772461,0.6713867,0.6699219,0.675293,0.6850586,0.6293945,0.6640625,0.6396484
ARZ,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG0L,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
EMG1L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG2L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG3L,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
EMG4L,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
EMG5L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG6L,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
EMG7L,-1,1,-1,-1,-2,-1,-1,-1,1,-2,0,-2,0,-1,0,-4,22,11,-6,-4,-26,-5,14,-11,-7,-7,11,10,-7,-36,47,-39,46,-70,-7,-50,-98,11,-74,6,-25,26,24,3,4
EMG0R,0,-1,-2,0,-1,-1,1,0,-1,-2,1,1,-3,0,-1,-2,2,-1,1,7,2,1,1,-9,1,1,4,14,-2,5,76,-2,52,3,-96,-108,-69,32,-49,-9,75,57,14,92,-17
EMG1R,-2,-2,0,0,0,-1,0,0,0,-2,-3,-1,-1,1,0,0,1,-4,-16,13,-13,-1,-1,-9,0,0,4,6,-4,13,26,-9,-5,-67,-92,-5,-70,0,-11,26,38,29,-2,81,-16
EMG2R,-2,0,1,1,-1,-2,0,0,1,-1,-2,-1,-1,-1,-1,-1,0,-11,-17,-4,19,3,3,-9,4,4,4,3,-7,-5,-29,27,-15,-55,-93,13,-52,-3,1,7,12,17,-2,37,-5
EMG3R,-1,-2,2,0,0,-2,0,0,-1,1,-2,-2,-2,0,-1,0,1,-5,-5,-4,5,-3,12,-16,-4,-4,1,-9,-8,2,-36,22,-6,21,-74,47,-44,-19,9,8,-3,6,3,8,-1
EMG4R,-1,-2,-2,-1,-1,0,1,-1,-1,0,-1,-1,-1,0,-1,-1,4,-6,-2,-6,17,-22,26,-19,10,10,13,8,-1,-16,-9,12,-12,-4,-37,20,-20,-9,-2,1,-9,8,3,6,2
EMG5R,0,-1,-2,-2,-3,-2,-1,0,0,0,-2,0,-2,-1,0,-2,1,0,-1,6,13,-7,21,1,27,27,-4,-18,31,26,9,9,-9,-19,-12,2,-12,-4,-6,0,-9,6,2,4,0
EMG6R,-1,-2,0,-2,-2,0,0,0,-2,-1,0,-1,0,-1,-2,1,3,1,-4,-9,-1,10,12,-23,10,10,13,1,4,4,5,1,-4,-36,-2,2,-42,9,-10,-17,-8,8,7,0,3
EMG7R,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375
GLX,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375
GLY,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375
GLZ,-0.4375,-0.6875,-1,-0.875,0.625,0.375,-0.3125,-0.0625,1.1875,-1.375,2,0.375,0.1875,1.9375,1.9375,0.625,5.75,14.1875,73.6875,81.3125,57.25,10.0625,-23.5625,-38.75,-34.6875,-34.6875,-8.3125,-14.0625,-6,6.125,17.125,11.3125,10.5625,98.3125,-76.0625,24.6875,2.9375,5.8125,4.375,-0.0625,-0.4375,-3.9375,-8.125,-8.6875,-10.8125
GRX,-0.4375,-0.6875,-1,-0.875,0.625,0.375,-0.3125,-0.0625,1.1875,-1.375,2,0.375,0.1875,1.9375,1.9375,0.625,5.75,14.1875,73.6875,81.3125,57.25,10.0625,-23.5625,-38.75,-34.6875,-34.6875,-8.3125,-14.0625,-6,6.125,17.125,11.3125,10.5625,98.3125,-76.0625,24.6875,2.9375,5.8125,4.375,-0.0625,-0.4375,-3.9375,-8.125,-8.6875,-10.8125
GRY,-0.4375,-0.6875,-1,-0.875,0.625,0.375,-0.3125,-0.0625,1.1875,-1.375,2,0.375,0.1875,1.9375,1.9375,0.625,5.75,14.1875,73.6875,81.3125,57.25,10.0625,-23.5625,-38.75,-34.6875,-34.6875,-8.3125,-14.0625,-6,6.125,17.125,11.3125,10.5625,98.3125,-76.0625,24.6875,2.9375,5.8125,4.375,-0.0625,-0.4375,-3.9375,-8.125,-8.6875,-10.8125
GRZ,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423
ORL,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366,3.149366
OPL,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394,6.772394
OYL,6.69809,6.696545,6.694835,6.694262,6.693683,6.694876,6.695775,6.69402,6.694418,6.69182,6.691229,6.694376,6.6947,6.697885,6.697885,6.701337,6.697133,6.680572,6.484865,6.37534,6.289916,6.193047,6.109569,6.058581,6.018771,6.018771,6.015985,6.018346,6.034603,6.092519,6.10771,6.153678,6.176459,6.271054,6.267992,6.277311,6.269979,6.273869,6.274381,6.272606,6.271734,6.268135,6.253548,6.2403,6.232262
ORR,3.178911,3.178588,3.178005,3.177849,3.178315,3.178657,3.178729,3.178775,3.17909,3.179547,3.179878,3.178953,3.178618,3.179112,3.179112,3.180611,3.182678,3.18936,3.290372,3.415856,3.61403,4.044467,4.52337,4.847342,5.141529,5.141529,5.512545,5.618849,5.791288,6.003835,6.035805,6.011738,5.977508,5.894305,5.834488,5.754094,5.717563,5.698292,5.686518,5.685566,5.69285,5.697368,5.709645,5.701511,5.684609
OPR,2.500699,2.4998,2.499793,2.499491,2.499786,2.497698,2.496207,2.496791,2.497092,2.496763,2.497356,2.494395,2.493799,2.492032,2.492032,2.489374,2.4971,2.523147,2.877657,3.106174,3.299619,3.506459,3.652905,3.730426,3.811407,3.811407,3.922912,3.95108,4.020738,4.105071,4.141346,4.197566,4.231771,4.262399,4.2225,4.184605,4.158844,4.145666,4.136293,4.130946,4.125031,4.122812,4.121636,4.12019,4.124969
OYR,-0.2416349,-0.2412104,-0.2411938,-0.2408301,-0.2411398,-0.2406169,-0.2401519,-0.2411239,-0.2405265,-0.2406559,-0.2403634,-0.2402657,-0.2408503,-0.2400073,-0.2400291,-0.240186,-0.2404155,-0.2408055,-0.2403386,-0.2408807,-0.2417556,-0.2414985,-0.2399631,-0.2398817,-0.2374589,-0.2364711,-0.2352585,-0.2336371,-0.2324776,-0.2319986,-0.2323646,-0.2329735,-0.2338675,-0.2340935,-0.2347468,-0.2337039,-0.2334408,-0.2332343,-0.233113,-0.2336044,-0.2336513,-0.2334523,-0.2340598,-0.2332904,-0.2337703
ALX,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063,-0.3789063
ALY,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773,0.1342773
ALZ,0.8969727,0.8959961,0.8999023,0.8999023,0.8984375,0.8984375,0.8984375,0.8979492,0.9003906,0.9003906,0.8994141,0.8916016,0.8916016,0.8984375,0.8969727,0.8969727,0.9013672,0.8959961,0.9018555,0.9018555,1.147949,1.057617,0.9262695,0.6499023,0.2333984,0.1835938,-0.1616211,-0.2055664,-0.2055664,-0.2958984,-0.3994141,-0.4892578,-0.4912109,-0.3837891,-0.6391602,-0.6391602,-0.5932617,-0.6450195,-0.6450195,-0.4248047,-0.4140625,-0.5419922,-0.5073242,-0.5205078,-0.4892578
ARX,0.3515625,0.3466797,0.3383789,0.3383789,0.3461914,0.3388672,0.3388672,0.3461914,0.3398438,0.34375,0.3388672,0.34375,0.34375,0.34375,0.3369141,0.3369141,0.3476563,0.34375,0.3432617,0.3432617,0.3242188,0.3608398,0.7758789,0.6972656,0.5805664,0.5351563,0.4760742,0.5073242,0.5073242,0.4833984,0.5224609,0.621582,0.3920898,0.4379883,0.4614258,0.4614258,0.7250977,0.5273438,0.5273438,0.6425781,0.578125,0.6225586,0.6420898,0.6625977,0.5917969
ARY,0.1879883,0.1948242,0.1992188,0.1992188,0.1953125,0.1928711,0.1928711,0.1962891,0.1948242,0.1923828,0.1914063,0.1894531,0.1894531,0.1894531,0.1904297,0.1904297,0.1958008,0.1855469,0.1982422,0.1982422,0.4858398,0.5703125,0.5668945,0.65625,0.6513672,0.6606445,0.5551758,0.6455078,0.6455078,0.6254883,0.703125,0.7744141,0.7875977,0.5732422,0.5805664,0.5805664,0.8803711,0.5668945,0.5668945,0.6918945,0.765625,0.7011719,0.7006836,0.6884766,0.6625977
ARZ,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG0L,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
EMG1L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG2L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG3L,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
EMG4L,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
EMG5L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG6L,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
EMG7L,0,-1,0,-2,0,0,-1,-1,0,0,0,0,-1,0,2,1,-1,-1,-2,-25,25,-18,0,-15,-15,-19,44,0,13,4,-4,-30,69,-19,-33,53,-39,-54,-58,-83,-78,96,-105,-10,5
EMG0R,-3,1,-2,-1,0,0,-2,-1,-1,-2,-1,-1,-1,0,0,-1,-2,-1,-4,-4,1,5,-6,-3,4,-4,11,-2,3,-12,6,-5,60,-27,-126,74,-106,7,-61,-84,-41,17,23,-8,33
EMG1R,1,-2,-1,-2,1,-1,0,0,0,0,-1,-1,-2,0,-2,0,-2,0,-4,2,3,28,5,-6,8,-6,12,-1,2,1,-3,5,-1,17,-125,81,-88,11,-4,-19,17,-8,-13,-2,1
EMG2R,0,-2,-1,0,1,-1,-1,1,-2,-1,-1,-1,-2,-1,-1,-2,0,1,-1,-25,-54,37,-18,-7,2,-4,14,2,0,2,-1,5,-27,-28,-101,39,-22,25,11,1,9,6,-4,9,1
EMG3R,-1,0,-1,-1,0,-1,-1,-1,-1,-1,-2,0,-1,-1,-1,0,-2,-1,-3,-4,-10,6,-15,-3,13,-10,96,10,-27,8,-9,6,-40,-39,-53,-12,17,-59,-52,46,-85,50,-2,29,-7
EMG4R,0,-1,-2,-1,1,0,-2,0,0,0,-2,0,-1,-1,-1,-1,-1,-1,-3,-5,5,2,-13,-6,15,-4,93,23,-23,-3,-39,13,-20,-30,-41,-9,4,-13,-14,34,-21,30,-7,7,-5
EMG5R,-1,-1,-1,-1,0,-1,1,0,-1,-1,1,-1,-3,-1,-2,0,-2,-1,-4,-1,20,-14,-43,6,-29,78,38,22,-90,55,-58,5,-4,-24,-20,3,-1,1,1,8,4,6,-9,4,-3
